type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
1,0.48,0.00028056942291933756,0.66,0.01868123572717415,0.07
1,0.43,0.0003218973570578065,0.71,0.011890208911933129,0.0
1,0.41,0.0009022819115254157,0.84,0.015861220318570603,0.06
1,0.43,0.0008387415063927162,0.03,0.013966163190541269,0.01
1,0.49,0.00057030166754306,0.52,0.015206207007120469,0.0
1,0.52,0.0008757260340595331,0.21,0.021881826963507336,0.0
1,0.46,0.0015312640197403813,0.76,0.020430304115039762,0.0
1,0.29,0.005249157823926768,0.18,0.02129654201892024,0.02
1,0.48,0.00021325782939396318,0.73,0.012052074660709292,0.0
1,0.47,0.001084976148099321,0.73,0.03150338124652045,0.0
1,0.49,0.0034937182223736094,0.11,0.01891135745911236,0.0
1,0.54,0.0001544717359900182,0.98,0.0202098548719485,0.03
1,0.61,5.326717206902696e-05,0.81,0.015215614241761382,0.0
1,0.49,0.0048097899355854035,0.02,0.019289473644749304,0.0
1,0.39,0.00022732227798899705,0.97,0.015002013335228678,0.0
1,0.47,0.0001262586097370547,1.0,0.015721686455021137,0.0
1,0.52,6.13589554784689e-05,1.0,0.011944158993338616,0.0
1,0.43,0.00010847727391098866,1.0,0.01149461969204186,0.0
1,0.48,-9.45358328027922e-05,1.0,0.014345263251917944,0.0
1,0.44,0.0002511296366079087,0.99,0.019199115259362787,0.08
1,0.49,0.001403254238640448,0.8,0.025067463628273945,0.01
1,0.5,0.00022290532499423608,0.96,0.014127276892756198,0.04
1,0.3,0.023124829413411385,0.06,0.027431920093192882,0.18
1,0.39,0.0036022975645593233,0.18,0.023453923663090195,0.16
1,0.46,0.0004889099050544691,0.43,0.015994987039838093,0.02
1,0.51,-1.6496254972285194e-05,0.9,0.01787982918325271,0.05
1,0.53,4.124424987111082e-05,1.0,0.01414105687568041,0.04
1,0.4,0.0015191391831746702,0.29,0.014994142889313543,0.13
1,0.47,0.0005846585646563158,0.36,0.018814374215861386,0.05
1,0.45,0.0004864103691363165,0.54,0.017977644448576163,0.0
1,0.37,0.015150114155215205,0.04,0.022967755122477444,0.05
1,0.47,0.0014076938867854363,0.73,0.02792636241149508,0.07
1,0.35,0.02972722515222532,0.04,0.02119078226840175,0.1
1,0.33,0.011357030540940524,0.04,0.029875593341052616,0.17
1,0.45,0.0030187961421270296,0.02,0.02399197762729522,0.12
1,0.43,0.00018154592301078922,0.86,0.014669008169963365,0.0
1,0.49,0.0042414734321492755,0.1,0.015200461507162588,0.05
1,0.29,0.04498879464975454,0.07,0.027368979987199917,0.12
1,0.35,0.0012839389413449157,0.9,0.01797326656924861,0.22
1,0.52,2.5144325344963466e-06,0.84,0.014168613663051596,0.08
1,0.5,0.00012583769265955244,0.55,0.01633223588880538,0.0
1,0.54,-0.00046600933718338476,0.83,0.020249125249699056,0.01
1,0.6,-0.002702932664985514,1.0,0.024369377851721045,0.24
1,0.53,-0.0005551617497076706,0.94,0.017260582928347177,0.0
1,0.49,0.0013432221462481631,0.8,0.02217510272139824,0.0
1,0.42,0.0024723465309221585,0.51,0.019494084596977518,0.0
1,0.44,0.0002419662814761091,0.78,0.01881964364592647,0.0
1,0.49,0.0006053734364411809,0.46,0.02115512013884834,0.0
1,0.48,0.0002541066862520212,0.84,0.019456364261892612,0.0
1,0.52,-0.0004785141209779096,0.92,0.017584752304901044,0.0
1,0.46,0.00020296753539780546,0.87,0.018453105939579488,0.0
1,0.41,0.00046460445465407033,0.41,0.016705417590431544,0.0
1,0.41,0.00042529927638909886,0.95,0.017487259448743856,0.0
1,0.4,0.0035047870641718814,0.3,0.024675247177810767,0.01
1,0.51,0.00011469039155915798,1.0,0.01591913028757146,0.0
1,0.54,-0.0001403482509719654,1.0,0.014021442353724493,0.0
1,0.51,-2.9226735402899853e-05,1.0,0.014723545942154864,0.0
1,0.53,-4.7268531591861996e-05,1.0,0.01692934001060336,0.0
1,0.51,-1.128896105724571e-05,1.0,0.015202739262409198,0.0
1,0.51,-7.04687413809934e-05,1.0,0.012224301034213996,0.0
1,0.5,-1.8906941121891242e-05,1.0,0.013435174403671696,0.0
1,0.5,-6.848912754256418e-05,1.0,0.014240790927216885,0.0
1,0.5,-5.991012727508025e-05,1.0,0.013994392407205094,0.0
1,0.32,0.00545754326000123,0.06,0.015650967006611005,0.03
1,0.41,0.0014569079890531598,0.27,0.015039219612434623,0.0
1,0.26,0.03425808361235084,0.09,0.02951747891986161,0.07
1,0.2,0.040301191968038275,0.1,0.030379404530193926,0.11
1,0.31,0.00010620471922707112,0.25,0.005274470160762864,0.21
1,0.46,0.005875733015837337,0.08,0.026493228049639023,0.1
1,0.47,0.0006118144386522967,0.42,0.0179784250583822,0.01
1,0.55,-1.937117600316832e-05,0.99,0.013779755354151546,0.01
