type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
0,0.37,0.013603741653128977,0.05,0.027196131060996918,0.0
0,0.3,0.09530014886035244,0.19,0.062486291100411345,0.0
0,0.4,0.007366081102408726,0.05,0.01795922827476265,0.0
0,0.34,0.007806131428049544,0.03,0.032737929197014036,0.0
0,0.47,0.0022860010938934726,0.02,0.022393102745399057,0.0
0,0.3,0.023848296078063276,0.08,0.03582480052758963,0.0
0,0.27,0.01608408695083692,0.09,0.03743564083395563,0.0
0,0.3,0.01991658010976152,0.1,0.040167074999370264,0.0
0,0.33,0.04248899169784069,0.12,0.03810229369103953,0.0
0,0.33,0.016036461908718023,0.07,0.029546724070823604,0.0
0,0.37,0.01971438407480268,0.04,0.028986767603483125,0.0
0,0.25,0.03002431611894864,0.05,0.0226559469206004,0.0
0,0.36,0.056681151868813104,0.18,0.061846831762734505,0.0
0,0.46,0.0014441781863377002,0.32,0.032542411825418976,0.34
0,0.34,0.04905585621623255,0.16,0.05729445927306594,0.0
0,0.33,0.015285821472268752,0.1,0.04113100225612021,0.0
0,0.35,0.015305333683856354,0.13,0.04148851037737913,0.0
0,0.32,0.016643412337605905,0.15,0.03398089834210455,0.0
0,0.36,0.00986543726601556,0.23,0.03238474954519976,0.0
0,0.38,0.010123390680103162,0.08,0.03652469408143495,0.0
0,0.35,0.00880531280410828,0.21,0.034544102389202046,0.0
0,0.32,0.02249918044911931,0.07,0.04055398716859434,0.0
0,0.4,0.019205103483693756,0.05,0.042549967276805954,0.07
0,0.35,0.10195568227692141,0.26,0.0693304643472837,0.0
0,0.35,0.010016519809727668,0.02,0.03399562776155179,0.0
0,0.35,0.013759909449559928,0.01,0.04551152499635343,0.01
0,0.33,0.03798126937237842,0.05,0.04579565571235905,0.02
0,0.38,0.006842794604177097,0.07,0.03578252677700397,0.18
0,0.35,0.016261074885268515,0.09,0.04653506286284537,0.0
0,0.39,0.01826626239514784,0.03,0.04757580746240147,0.0
0,0.27,0.10471384126606356,0.09,0.037585087365416193,0.0
0,0.25,0.04826340869490879,0.04,0.04102717241456879,0.23
0,0.38,0.009438341873943441,0.02,0.02495449763059219,0.0
0,0.33,0.009880287527519169,0.03,0.030857837504430986,0.0
0,0.32,0.06701247080534285,0.18,0.05544017878721594,0.0
0,0.41,0.0041665004393168234,0.03,0.027570863480810837,0.0
0,0.4,0.01954337259114237,0.06,0.03074912124251961,0.0
0,0.43,0.005966583112695516,0.03,0.02991685388102452,0.0
0,0.45,0.001203108738006235,0.08,0.02276307545302252,0.01
0,0.4,0.0067516865759266395,0.03,0.030401695255912752,0.0
0,0.39,0.010642213878368126,0.02,0.03609675999423281,0.0
0,0.42,0.003197796172628582,0.08,0.031944185869505835,0.0
0,0.31,0.014031183529916195,0.02,0.03526204825689839,0.0
0,0.35,0.016835581364347808,0.02,0.02842790159843618,0.0
0,0.3,0.016701934088869434,0.04,0.03977846354082674,0.0
0,0.36,0.03926590034222255,0.02,0.04514093213641805,0.53
0,0.3,0.03005372212881122,0.03,0.04046353735233069,0.0
