type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
0,0.39,0.009698154589502765,0.22,0.03735239875344934,0.0
0,0.37,0.012880170167367139,0.13,0.03727456938888666,0.06
0,0.36,0.00975484010609504,0.06,0.04043192488848488,0.04
0,0.3,0.02122521490741081,0.15,0.05603610313508748,0.0
0,0.36,0.012507812780759906,0.15,0.04823261772627333,0.02
0,0.38,0.007856721735439097,0.13,0.03317128078968104,0.03
0,0.38,0.009080631101119747,0.23,0.047889783422167376,0.06
0,0.39,0.004367343653387333,0.17,0.029020995075660312,0.0
0,0.4,0.011463540803017086,0.09,0.046650724080761534,0.02
0,0.33,0.014503427888501568,0.05,0.043936353817598126,0.08
0,0.39,0.006156173365937818,0.34,0.033022810162662355,0.1
0,0.41,0.025308046793616788,0.11,0.05436692527674446,0.09
0,0.51,0.01956942233868777,0.01,0.0414741777655266,0.11
0,0.34,0.07537594654420711,0.12,0.07563954147676558,0.21
0,0.29,0.10204540456569089,0.19,0.08842368072418913,0.16
0,0.35,0.05333060112162468,0.22,0.06967693327852542,0.1
0,0.4,0.06263054795727559,0.16,0.07328505899286873,0.14
0,0.3,0.07727064735299155,0.21,0.08418272654716641,0.18
0,0.46,0.0004504118015900516,0.99,0.023957758925832465,0.0
0,0.46,0.036032924643986164,0.46,0.08699092682256299,0.16
0,0.38,0.039599545940465275,0.32,0.07677740583259031,0.16
0,0.44,0.03172326274846918,0.05,0.05468201613909676,0.19
0,0.34,0.0796014418166936,0.25,0.07397746960782033,0.08
0,0.32,0.08968374765514926,0.14,0.0884450878314495,0.19
0,0.36,0.046482805255935476,0.2,0.07140849800108279,0.12
0,0.36,0.02932528568011138,0.23,0.0678128696404308,0.05
0,0.42,0.030611626969523333,0.17,0.060487234835273095,0.21
0,0.34,0.07610270465187531,0.03,0.060667459514596116,0.14
0,0.4,0.02211550990396314,0.07,0.04319523302964707,0.01
0,0.51,0.0003760063186838057,1.0,0.02584898075024375,0.0
0,0.4,0.014108345074857701,0.05,0.03411721710419773,0.0
