type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
1,0.58,-0.00022232307235860803,0.97,0.017893555949636392,0.0
1,0.52,-0.0001252006544052521,1.0,0.013657312867042502,0.0
1,0.47,0.00013604821914471322,1.0,0.017119055167135144,0.0
1,0.4,0.0007467293003142815,0.29,0.012442970326950098,0.08
1,0.49,-2.824943429585667e-05,0.98,0.01283782028699325,0.0
1,0.44,0.00010193692215601067,0.36,0.009496029318951145,0.0
1,0.42,0.00022822615324995303,0.06,0.010687567472474499,0.0
1,0.47,0.00010805322622670535,1.0,0.01291692792779485,0.0
1,0.35,0.0008663726904473154,0.09,0.013922840704857381,0.0
1,0.41,0.0002470479130098469,0.22,0.011918171939628781,0.0
1,0.47,3.508348243941227e-05,1.0,0.009807688708402228,0.0
1,0.45,0.0002927470408158023,0.18,0.01255131005129413,0.0
1,0.52,4.02280312992114e-05,0.88,0.012872448307055877,0.0
1,0.54,-0.00015426733097792856,0.99,0.01308093844676421,0.0
1,0.55,-7.616860654103747e-05,0.85,0.01268449529004612,0.0
1,0.52,0.00021211782680482868,0.63,0.014385937203974656,0.0
1,0.49,0.00032060011668243757,0.94,0.015066630951576376,0.0
1,0.56,-0.00013972478800807568,1.0,0.013935815827895215,0.0
1,0.43,7.976816684993578e-06,1.0,0.015638517547561896,0.0
1,0.49,8.929476506230228e-05,1.0,0.01256522132829555,0.0
1,0.49,-2.472712039757537e-05,1.0,0.012273930253590562,0.0
1,0.4,0.0006587159074735355,0.88,0.015185725502476018,0.0
1,0.53,-4.356422187963992e-05,0.99,0.017957497366524224,0.0
1,0.48,8.964524873405255e-06,0.99,0.01683669955143688,0.0
1,0.35,0.000629529528040565,0.28,0.012914917297617377,0.0
1,0.46,0.00016429258588015195,0.9,0.015860294157451032,0.01
1,0.49,1.2167481901157761e-05,0.97,0.015143120464349702,0.0
1,0.4,0.0003023189462538474,0.58,0.015468600202544088,0.0
1,0.41,0.0001859895237654504,0.9,0.015180430171665505,0.01
1,0.52,4.4748517307905724e-06,1.0,0.015791374945956275,0.0
1,0.44,0.0002506663347873686,0.51,0.016492836787948478,0.02
1,0.51,6.711654360583695e-05,0.95,0.013302435677016408,0.16
1,0.5,0.00016375858044227108,0.77,0.01701958834786841,0.0
1,0.47,0.00013788519274411388,0.98,0.017537984482326015,0.0
1,0.46,0.00014620108562447387,0.95,0.0160649840232465,0.0
1,0.47,0.00010635924877609909,0.8,0.017872037195980964,0.01
1,0.44,0.00011578366240907601,0.93,0.01533604059408642,0.0
1,0.55,-0.00012994642954646307,1.0,0.017810594831305235,0.0
1,0.45,0.0006722608852159701,0.22,0.01168842188031962,0.02
1,0.46,5.06015679547871e-05,1.0,0.013754289903093627,0.0
1,0.51,4.9725163331101494e-05,1.0,0.015658088505244635,0.0
1,0.41,0.00025183629063741845,0.92,0.01273900422750091,0.0
1,0.5,2.6277437975771626e-05,1.0,0.013328705411088593,0.0
1,0.5,2.961108384510018e-05,0.99,0.014598049737283505,0.0
1,0.5,-2.1058448883330653e-05,0.99,0.013935194653340805,0.0
1,0.49,9.953740125427858e-05,1.0,0.012718942653147096,0.0
1,0.51,0.00010589046926816242,1.0,0.013442659950422218,0.0
1,0.45,1.997408277331309e-05,1.0,0.010566493856228662,0.0
1,0.47,4.058186419553723e-05,1.0,0.012323551177620455,0.0
1,0.48,7.58234921222566e-05,1.0,0.018778752918797992,0.0
1,0.48,0.0003035768170627672,0.79,0.025471212369708892,0.02
1,0.42,0.0001238498963944056,0.99,0.019038464849453707,0.0
1,0.49,0.0002643369434301442,0.68,0.024067098414277656,0.06
1,0.53,0.0001750578130378547,1.0,0.018247043304945726,0.0
1,0.54,2.2250015539351644e-05,0.98,0.01729507677040388,0.0
1,0.54,-1.5626031110814512e-05,0.95,0.020274545192130483,0.0
1,0.5,7.707576281781442e-05,0.99,0.018493170631682352,0.0
1,0.51,-0.00010203187485883811,0.99,0.017672351443196857,0.0
1,0.45,-8.077260629520613e-05,1.0,0.020324702479006133,0.0
1,0.55,-0.00022690045495936663,1.0,0.02228321864395245,0.0
1,0.53,0.00012638502241461998,0.96,0.016132937662089154,0.0
1,0.41,0.0002777049343294889,1.0,0.01521831203579274,0.0
1,0.5,0.00025944508525691586,0.94,0.022112360396860372,0.0
1,0.5,0.0003092261071828112,0.99,0.021336830548536377,0.0
1,0.43,0.0002696024368992979,0.87,0.021737594123733068,0.0
1,0.41,0.0002829317578091237,0.04,0.009083227346681216,0.01
1,0.4,4.0138226608149855e-06,0.32,0.0038403613303345818,0.06
1,0.44,0.0003084389869398432,0.17,0.00753793649347697,0.06
1,0.47,0.0007738800770178257,0.44,0.011403903396524384,0.02
1,0.26,0.039680986425863915,0.09,0.039894763591472336,0.01
1,0.25,0.020163815741124635,0.04,0.03505691986805216,0.01
1,0.43,0.003543828037588409,0.04,0.02019845562255797,0.0
1,0.46,-5.758612133105103e-06,1.0,0.010126389025747803,0.0
1,0.47,-5.881483902017681e-05,1.0,0.01556379706454985,0.0
1,0.47,9.762313402281537e-05,1.0,0.011485887480218207,0.11
1,0.51,8.918423627903154e-06,1.0,0.011631256309554498,0.0
1,0.49,4.795326612707632e-05,1.0,0.011731253002981678,0.0
1,0.51,7.710202406145882e-05,0.93,0.014390449435496347,0.0
1,0.48,1.7612353017574188e-05,1.0,0.012935871382299735,0.0
1,0.51,3.13504218641306e-05,1.0,0.013140062018005329,0.0
1,0.54,-2.978306696416846e-05,0.97,0.013803501625873127,0.0
1,0.5,2.5674801417217025e-05,0.99,0.014355006273524571,0.0
1,0.46,1.6080521759868558e-05,1.0,0.01477969288267146,0.0
1,0.44,0.00022892465108687902,0.67,0.013736771133089456,0.0
1,0.56,-0.0001425175402301337,0.97,0.016094283011411397,0.0
1,0.44,6.865090558310319e-05,0.9,0.011018213352699386,0.0
