type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
0,0.25773195876288657,0.0002939033220871864,0.08247422680412371,0.048613856756194895,0.030927835051546393
0,0.35051546391752575,6.3062334003357e-05,0.041237113402061855,0.031148199853859526,0.041237113402061855
0,0.27835051546391754,0.0005539686654281288,0.09278350515463918,0.037165598436215024,0.09278350515463918
0,0.20618556701030927,0.0006854415826935531,0.09278350515463918,0.045996932062896595,0.12371134020618557
0,0.27835051546391754,0.0006047994311837444,0.07216494845360824,0.055262334242091565,0.08247422680412371
0,0.31958762886597936,0.00017853165277721775,0.010309278350515464,0.041442941660948925,0.1958762886597938
0,0.28865979381443296,0.0005413336654395812,0.030927835051546393,0.03836125266730502,0.08247422680412371
0,0.30927835051546393,0.00013234517554199895,0.020618556701030927,0.025987538053357767,0.09278350515463918
0,0.35051546391752575,3.909947440686199e-05,0.05154639175257732,0.02726713318789577,0.14432989690721648
0,0.29896907216494845,0.00020108487510663635,0.21649484536082475,0.0343919146176708,0.061855670103092786
0,0.38144329896907214,0.0002511429613991805,0.020618556701030927,0.044823698008474244,0.2268041237113402
0,0.29896907216494845,0.00042641270845632457,0.041237113402061855,0.04058770476965367,0.14432989690721648
0,0.23711340206185566,0.0007383041603765743,0.030927835051546393,0.044351230976225224,0.1958762886597938
0,0.422680412371134,8.952718503712108e-05,0.020618556701030927,0.03432244546520929,0.18556701030927836
0,0.36082474226804123,0.00030426372149663385,0.18556701030927836,0.04643366954800852,0.2268041237113402
0,0.26804123711340205,0.0002611952256769627,0.09278350515463918,0.029174765785287875,0.030927835051546393
0,0.3917525773195876,4.643442006702527e-05,0.030927835051546393,0.026173943633305035,0.5257731958762887
0,0.25773195876288657,0.0005549994987269788,0.07216494845360824,0.03691334306707271,0.08247422680412371
0,0.25773195876288657,0.00040393314321210356,0.05154639175257732,0.037083807330292734,0.422680412371134
0,0.32989690721649484,0.00018684177368303282,0.07216494845360824,0.02928791148044588,0.14432989690721648
0,0.26804123711340205,0.00048573393710588494,0.07216494845360824,0.04249578809892534,0.23711340206185566
0,0.2268041237113402,0.0005607768601975859,0.09278350515463918,0.05263901554339246,0.08247422680412371
0,0.3711340206185567,4.866758722728443e-05,0.010309278350515464,0.027931129743051158,0.07216494845360824
0,0.41237113402061853,1.2927732333593392e-05,0.05154639175257732,0.021473148729142532,0.010309278350515464
0,0.4639175257731959,4.7316222070513255e-06,0.26804123711340205,0.018849355400859014,0.05154639175257732
1,0.32989690721649484,0.0007008001978179938,0.030927835051546393,0.0371484534146385,0.4948453608247423
1,0.29896907216494845,0.00010628384566173401,0.020618556701030927,0.01832317995295982,0.020618556701030927
1,0.422680412371134,4.6902009804374546e-06,0.10309278350515463,0.015313592214932835,0.0
1,0.5051546391752577,2.1908181278444473e-05,0.020618556701030927,0.023801402897594463,0.030927835051546393
1,0.25773195876288657,0.00016701809082256735,0.010309278350515464,0.027676526200516482,0.08247422680412371
1,0.32989690721649484,0.00013668440425892322,0.020618556701030927,0.034386591321067354,0.020618556701030927
1,0.31958762886597936,2.5098509446115836e-05,0.010309278350515464,0.0211767386265567,0.020618556701030927
1,0.4845360824742268,1.0389528047586195e-05,0.41237113402061853,0.02187522869881488,0.010309278350515464
1,0.4020618556701031,0.00020317944663749294,0.030927835051546393,0.038065515026946384,0.061855670103092786
1,0.3711340206185567,5.823182372740225e-05,0.16494845360824742,0.023104106005640116,0.0
1,0.4020618556701031,3.550451242466323e-05,0.16494845360824742,0.02451706759799111,0.07216494845360824
1,0.31958762886597936,0.00019551980084836875,0.07216494845360824,0.024985940161003518,0.0
1,0.41237113402061853,0.00011153120478432673,0.030927835051546393,0.02760058589362264,0.041237113402061855
1,0.3917525773195876,0.0002737986417052565,0.010309278350515464,0.0354058785142106,0.08247422680412371
1,0.29896907216494845,0.00046143168164313,0.030927835051546393,0.02955529035195012,0.041237113402061855
1,0.3402061855670103,8.676204115968672e-05,0.030927835051546393,0.02535429303897437,0.010309278350515464
1,0.35051546391752575,0.00014932508791340888,0.020618556701030927,0.03225316135403287,0.010309278350515464
1,0.4329896907216495,1.4117893549719367e-05,0.26804123711340205,0.02178317459487606,0.0
1,0.36082474226804123,6.280973251514843e-05,0.05154639175257732,0.02465302228591501,0.0
1,0.41237113402061853,0.0001764045999999119,0.061855670103092786,0.023554714597291467,0.0
1,0.4639175257731959,1.964520291504216e-05,0.15463917525773196,0.02401259764584996,0.0
1,0.4329896907216495,2.06867232321949e-05,0.030927835051546393,0.02102514927392627,0.0
1,0.36082474226804123,9.007195928981097e-05,0.030927835051546393,0.021057149474623255,0.0
1,0.3711340206185567,3.9662250741877525e-05,0.13402061855670103,0.023399059936256923,0.0
1,0.35051546391752575,1.679685590143876e-05,0.010309278350515464,0.017777993900530472,0.041237113402061855
1,0.3402061855670103,1.2358702484459097e-06,0.061855670103092786,0.008667503445163581,0.0
1,0.3402061855670103,1.8175977621400117e-06,0.030927835051546393,0.011181576979626955,0.020618556701030927
1,0.31958762886597936,1.9073665352621128e-05,0.05154639175257732,0.013153919633183393,0.0
1,0.31958762886597936,8.939614445798744e-05,0.020618556701030927,0.026376417211823135,0.020618556701030927
1,0.29896907216494845,7.004731766629854e-05,0.010309278350515464,0.024380887366834865,0.0
1,0.25773195876288657,3.4586739664860784e-05,0.020618556701030927,0.024970703219888417,0.030927835051546393
1,0.44329896907216493,3.088904301597975e-05,0.4329896907216495,0.026019454716447666,0.0
1,0.3917525773195876,5.062591828031279e-06,0.020618556701030927,0.014384858900505716,0.020618556701030927
1,0.3917525773195876,3.7992441121833694e-06,0.15463917525773196,0.013347790424822138,0.0
1,0.3711340206185567,2.2810734625267488e-06,0.13402061855670103,0.010210821601832374,0.0
1,0.29896907216494845,7.060148712405622e-05,0.061855670103092786,0.01836071094110156,0.09278350515463918
1,0.27835051546391754,0.0001638724258156263,0.020618556701030927,0.030490586491990396,0.1134020618556701
1,0.27835051546391754,5.3233125461664966e-05,0.020618556701030927,0.021139754765901464,0.05154639175257732
1,0.29896907216494845,6.471935520255196e-05,0.041237113402061855,0.02063078514793588,0.020618556701030927
1,0.3917525773195876,0.00021243825621464514,0.061855670103092786,0.027949892189457363,0.10309278350515463
1,0.29896907216494845,2.5574802854116318e-05,0.020618556701030927,0.025184469135251814,0.010309278350515464
1,0.38144329896907214,1.1638413793709778e-05,0.020618556701030927,0.02074188390070606,0.0
1,0.36082474226804123,2.709012968264482e-05,0.010309278350515464,0.02319700882184273,0.0
1,0.35051546391752575,0.00010062575847203148,0.020618556701030927,0.02326582078053231,0.09278350515463918
1,0.27835051546391754,0.0001208888608333716,0.010309278350515464,0.028141765749156018,0.010309278350515464
1,0.28865979381443296,9.88596577184184e-05,0.010309278350515464,0.0249789921697513,0.010309278350515464
1,0.4639175257731959,7.470485261042322e-05,0.020618556701030927,0.029940075181697928,0.010309278350515464
1,0.38144329896907214,0.00013207989902156326,0.25773195876288657,0.03532216882316201,0.0
1,0.24742268041237114,0.0002510172444476065,0.020618556701030927,0.029578438627240775,0.16494845360824742
1,0.23711340206185566,2.0183200704200987e-05,0.030927835051546393,0.012018229924883354,0.0
1,0.23711340206185566,6.001762770132927e-05,0.020618556701030927,0.023400164008352393,0.020618556701030927
1,0.24742268041237114,3.0492821565931306e-05,0.030927835051546393,0.02143165412562228,0.0
1,0.24742268041237114,5.1088816025549924e-05,0.041237113402061855,0.014047295668877706,0.020618556701030927
1,0.32989690721649484,4.440195120280405e-06,0.010309278350515464,0.010238556229525877,0.0
1,0.31958762886597936,1.3757543901944099e-05,0.030927835051546393,0.015092574794442565,0.0
1,0.38144329896907214,5.9228764413745196e-05,0.030927835051546393,0.026503028420460203,0.010309278350515464
1,0.27835051546391754,2.996845314356201e-05,0.010309278350515464,0.021662498327962316,0.010309278350515464
1,0.32989690721649484,3.469191452004459e-05,0.020618556701030927,0.025236233457633688,0.0
1,0.4742268041237113,3.0126935630191195e-05,0.31958762886597936,0.023625716915288617,0.0
1,0.4020618556701031,7.792725246375327e-05,0.05154639175257732,0.030713688542089012,0.0
1,0.3711340206185567,5.7283017173658986e-05,0.010309278350515464,0.029035480344372314,0.0
1,0.32989690721649484,1.6374698869518693e-05,0.030927835051546393,0.020925768843235687,0.010309278350515464
1,0.29896907216494845,8.977029269304118e-05,0.010309278350515464,0.023238448992530154,0.0
1,0.30927835051546393,7.295848718725671e-05,0.010309278350515464,0.02433558171930985,0.020618556701030927
1,0.30927835051546393,8.325744887399123e-05,0.010309278350515464,0.024071053105042376,0.0
1,0.36082474226804123,6.516307940394658e-05,0.020618556701030927,0.02905691261360885,0.0
1,0.5154639175257731,4.662865443997054e-06,0.4948453608247423,0.023787805645309856,0.0
1,0.38144329896907214,3.725743763832381e-05,0.010309278350515464,0.024963904604581547,0.010309278350515464
1,0.3402061855670103,4.6814397503084386e-05,0.010309278350515464,0.025198207169262448,0.0
1,0.36082474226804123,3.064916075341794e-05,0.020618556701030927,0.023889428830831495,0.0
1,0.32989690721649484,5.789364757410235e-05,0.020618556701030927,0.023860550586361995,0.0
1,0.28865979381443296,5.579475710786937e-05,0.020618556701030927,0.017138897406825292,0.08247422680412371
1,0.44329896907216493,1.337209260974973e-05,0.23711340206185566,0.0166947898562552,0.0
1,0.30927835051546393,1.0755735084650999e-05,0.1134020618556701,0.01222141661682928,0.0
1,0.4639175257731959,7.953009450059289e-05,0.18556701030927836,0.027191791394550763,0.010309278350515464
1,0.4845360824742268,5.683811868737992e-05,0.010309278350515464,0.020866888397570345,0.8041237113402062
0,0.3402061855670103,4.630748629848566e-06,0.010309278350515464,0.015058144311350953,0.5463917525773195
0,0.25773195876288657,0.00026581906691528157,0.041237113402061855,0.04242507056597344,0.09278350515463918
0,0.31958762886597936,0.0006279143838585701,0.1134020618556701,0.0481870495829619,0.14432989690721648
0,0.3917525773195876,4.0177423810029e-05,0.07216494845360824,0.01912442300580754,0.010309278350515464
0,0.3917525773195876,2.3925049084829204e-05,0.13402061855670103,0.022578994035067166,0.0
0,0.36082474226804123,3.76352844486203e-05,0.10309278350515463,0.025795858207427014,0.0
0,0.38144329896907214,2.621929349366207e-05,0.08247422680412371,0.02159282683298417,0.0
0,0.4536082474226804,1.4739405626497841e-06,0.6701030927835051,0.016719917501285157,0.0
0,0.24742268041237114,0.0003045871953308293,0.05154639175257732,0.04031152355802381,0.041237113402061855
0,0.23711340206185566,0.0005745153599766795,0.041237113402061855,0.048284962645683015,0.09278350515463918
0,0.2268041237113402,0.00033865725891551334,0.010309278350515464,0.03981738039313285,0.15463917525773196
0,0.25773195876288657,0.000261136953094583,0.020618556701030927,0.03824678445225685,0.1958762886597938
0,0.36082474226804123,0.00018961915227444563,0.16494845360824742,0.031068309174817985,0.16494845360824742
0,0.24742268041237114,0.00025274299413078797,0.030927835051546393,0.030024108818186138,0.16494845360824742
0,0.4329896907216495,0.00026047154128296373,0.2268041237113402,0.029201614225636382,0.1958762886597938
0,0.30927835051546393,0.00015413580364990263,0.07216494845360824,0.030868700071784546,0.23711340206185566
0,0.31958762886597936,0.0003051491669879221,0.010309278350515464,0.043945890138525213,0.30927835051546393
0,0.20618556701030927,0.0002630906780367131,0.030927835051546393,0.033798565628604,0.15463917525773196
0,0.23711340206185566,0.00010576378605237824,0.061855670103092786,0.025781833228384378,0.25773195876288657
0,0.32989690721649484,0.00014006277243088714,0.09278350515463918,0.026128013455621154,0.24742268041237114
0,0.21649484536082475,0.00027568970021506656,0.010309278350515464,0.03428008721318189,0.16494845360824742
0,0.35051546391752575,0.0002155129896030363,0.041237113402061855,0.033241636844996064,0.26804123711340205
0,0.13402061855670103,0.00020758826511985362,0.020618556701030927,0.020843945528021986,0.05154639175257732
0,0.32989690721649484,0.00010584621604882084,0.010309278350515464,0.03175055240427853,0.35051546391752575
0,0.23711340206185566,0.00022417587805286746,0.030927835051546393,0.034779473295331716,0.16494845360824742
0,0.32989690721649484,0.0001577302968532179,0.10309278350515463,0.03268652094921493,0.32989690721649484
0,0.3711340206185567,0.00011352484170421725,0.20618556701030927,0.03383604909870576,0.20618556701030927
0,0.2268041237113402,0.00020578248731808387,0.030927835051546393,0.027109475926938405,0.23711340206185566
0,0.17525773195876287,0.00013740189252306896,0.020618556701030927,0.019341360206573233,0.020618556701030927
0,0.1958762886597938,0.00020494964120149935,0.041237113402061855,0.03720773661286296,0.1958762886597938
0,0.31958762886597936,0.00019278616903063697,0.030927835051546393,0.03204852356459552,0.30927835051546393
0,0.28865979381443296,0.00032260249878791756,0.020618556701030927,0.03367057672592177,0.20618556701030927
0,0.31958762886597936,0.0002453177312833118,0.061855670103092786,0.03705717405119828,0.32989690721649484
1,0.21649484536082475,8.828927707984947e-05,0.020618556701030927,0.014449802392004813,0.4020618556701031
1,0.24742268041237114,4.6115896022915346e-06,0.010309278350515464,0.010462879598978327,0.061855670103092786
1,0.2268041237113402,8.666375553932768e-06,0.010309278350515464,0.012270992725831516,0.020618556701030927
1,0.28865979381443296,6.137472866101618e-06,0.061855670103092786,0.011464638592090515,0.030927835051546393
1,0.3711340206185567,0.00037559829310391033,0.030927835051546393,0.03836743960354953,0.020618556701030927
1,0.32989690721649484,1.2839374436297989e-05,0.041237113402061855,0.016537401866142207,0.020618556701030927
1,0.44329896907216493,6.3526860677367464e-06,0.061855670103092786,0.01706525433756856,0.041237113402061855
1,0.3711340206185567,6.727290417372349e-06,0.18556701030927836,0.014872276351584576,0.0
1,0.422680412371134,0.00011775358492952045,0.010309278350515464,0.031222620278712084,0.0
1,0.4639175257731959,5.608122599800038e-05,0.010309278350515464,0.02720055859126527,0.0
1,0.3917525773195876,1.903036585120663e-05,0.05154639175257732,0.019584933182301065,0.030927835051546393
1,0.3711340206185567,7.803183846068616e-06,0.07216494845360824,0.014925935127317479,0.0
1,0.4020618556701031,4.5316327033779365e-06,0.020618556701030927,0.015693115835556812,0.010309278350515464
1,0.5257731958762887,1.9618816602051617e-06,0.18556701030927836,0.015631259393646117,0.010309278350515464
1,0.4536082474226804,1.6945923328643372e-06,0.4329896907216495,0.01548669672569502,0.030927835051546393
1,0.4020618556701031,1.8013839518291785e-06,0.30927835051546393,0.01332961747223524,0.0
1,0.35051546391752575,7.292887854031262e-05,0.010309278350515464,0.02622775167520792,0.020618556701030927
1,0.38144329896907214,2.845745493701197e-05,0.020618556701030927,0.019510260601302964,0.0
1,0.38144329896907214,3.4799791374335085e-05,0.020618556701030927,0.022294175288270268,0.26804123711340205
1,0.23711340206185566,0.0005868685065820894,0.020618556701030927,0.03357380998035484,0.21649484536082475
1,0.24742268041237114,0.0012482190878996444,0.07216494845360824,0.04916409423344479,0.20618556701030927
1,0.4845360824742268,0.00010501471930222532,0.041237113402061855,0.027101500969890533,0.05154639175257732
1,0.41237113402061853,2.8190998748228708e-05,0.030927835051546393,0.02667307098880642,0.041237113402061855
1,0.32989690721649484,0.00018829292778085226,0.020618556701030927,0.029562357583460354,0.020618556701030927
1,0.3711340206185567,3.659417124110316e-05,0.041237113402061855,0.024774477765351105,0.041237113402061855
1,0.4948453608247423,5.140187520109344e-06,0.21649484536082475,0.01826834833234852,0.0
1,0.5051546391752577,5.5221333880868925e-06,0.32989690721649484,0.01993282181653749,0.010309278350515464
1,0.4329896907216495,5.528829816863119e-06,0.24742268041237114,0.01598451121806378,0.041237113402061855
1,0.30927835051546393,0.00026354480886241774,0.030927835051546393,0.027858342133728075,0.21649484536082475
1,0.4329896907216495,3.444220261693868e-06,0.422680412371134,0.017799203922917176,0.010309278350515464
1,0.5051546391752577,3.0070824503659064e-06,0.4020618556701031,0.016722850623581413,0.0
1,0.36082474226804123,1.4547674291487736e-05,0.14432989690721648,0.018201760191844704,0.010309278350515464
1,0.36082474226804123,0.00021323161699971914,0.08247422680412371,0.03110819797754162,0.18556701030927836
1,0.5360824742268041,2.4344883856045745e-07,0.711340206185567,0.015815694609861444,0.0
1,0.44329896907216493,1.8769441955913092e-05,0.20618556701030927,0.019098326826201252,0.0
1,0.32989690721649484,6.2578991354570494e-06,0.041237113402061855,0.010284607863686492,0.09278350515463918
1,0.29896907216494845,1.3470836804924153e-05,0.010309278350515464,0.01412311338946288,0.0
1,0.29896907216494845,6.593935266899537e-06,0.030927835051546393,0.012711045102761519,0.020618556701030927
1,0.38144329896907214,6.394361642550143e-06,0.08247422680412371,0.01607543148840875,0.0
1,0.31958762886597936,0.0002984138357013298,0.010309278350515464,0.036369275142136406,0.05154639175257732
1,0.4020618556701031,3.025295095089567e-05,0.020618556701030927,0.0184132251912799,0.0
1,0.44329896907216493,2.022062421478179e-06,0.23711340206185566,0.014355157219635182,0.0
1,0.4536082474226804,4.2456925818831605e-06,0.17525773195876287,0.014939870242091327,0.0
1,0.32989690721649484,0.00012043333427453197,0.020618556701030927,0.0193740718729745,0.020618556701030927
1,0.36082474226804123,4.483128645166285e-05,0.020618556701030927,0.017809621913803655,0.0
1,0.4020618556701031,4.175947177172878e-06,0.13402061855670103,0.014428331593120071,0.0
1,0.44329896907216493,8.696252284623606e-06,0.07216494845360824,0.019630348909827025,0.020618556701030927
1,0.4020618556701031,1.476169086641309e-05,0.1134020618556701,0.021978039428595563,0.0
1,0.4536082474226804,1.1598641568106365e-05,0.030927835051546393,0.0179473958366216,0.0
1,0.38144329896907214,0.00045903105308810183,0.25773195876288657,0.032656538523209405,0.1958762886597938
1,0.4020618556701031,6.05398636641088e-05,0.05154639175257732,0.026751478390883165,0.0
1,0.41237113402061853,7.885890983730155e-05,0.15463917525773196,0.03004260323685496,0.020618556701030927
1,0.4329896907216495,2.8108511267658644e-05,0.08247422680412371,0.020792474189437023,0.010309278350515464
1,0.422680412371134,3.228991878330001e-05,0.030927835051546393,0.020494620163767796,0.0
1,0.38144329896907214,2.8750192620128853e-05,0.09278350515463918,0.021311424508913848,0.0
1,0.5154639175257731,1.5089333135058788e-05,0.061855670103092786,0.02025465283998138,0.0
1,0.5051546391752577,1.979992664603068e-06,0.4020618556701031,0.018818706219694285,0.0
1,0.4020618556701031,4.7658469211228495e-05,0.020618556701030927,0.024899537256590897,0.0
1,0.3917525773195876,5.1075723697775705e-05,0.12371134020618557,0.024694770767279498,0.0
1,0.4742268041237113,4.529374873556991e-05,0.061855670103092786,0.02349546990718927,0.010309278350515464
1,0.4536082474226804,2.6013152434845863e-05,0.030927835051546393,0.024566478196064976,0.0
1,0.38144329896907214,4.4749345106617174e-05,0.1134020618556701,0.022437840200578315,0.0
1,0.4329896907216495,2.2443214286507624e-05,0.061855670103092786,0.022838192913370397,0.010309278350515464
1,0.5154639175257731,4.127840869723299e-06,0.4742268041237113,0.021854218779578008,0.0
1,0.4639175257731959,1.3847419554509154e-05,0.13402061855670103,0.025975419330508853,0.0
1,0.3402061855670103,3.5745057016581897e-05,0.030927835051546393,0.017288865604956717,0.010309278350515464
1,0.38144329896907214,9.235332295095086e-06,0.030927835051546393,0.017714302611103617,0.0
1,0.35051546391752575,9.150254778738578e-06,0.020618556701030927,0.01594762757753021,0.0
1,0.31958762886597936,1.7363969582729452e-05,0.061855670103092786,0.01583965565581513,0.0
1,0.38144329896907214,6.017323114282303e-06,0.061855670103092786,0.01226748329047155,0.0
1,0.3917525773195876,5.208884148157237e-06,0.05154639175257732,0.013852826124235202,0.0
1,0.4329896907216495,3.860574456143955e-06,0.09278350515463918,0.009457941623696684,0.05154639175257732
1,0.4639175257731959,2.5619294851590246e-05,0.17525773195876287,0.021984062964470214,0.010309278350515464
1,0.32989690721649484,0.0004927766569022838,0.061855670103092786,0.03347637364121195,0.15463917525773196
1,0.30927835051546393,0.0004036337457676759,0.07216494845360824,0.030499287789713538,0.07216494845360824
1,0.422680412371134,4.6493274753361444e-05,0.041237113402061855,0.029613089626014142,0.10309278350515463
1,0.38144329896907214,3.882844187509799e-05,0.13402061855670103,0.019128542051901194,0.0
1,0.4742268041237113,2.0648819376909607e-05,0.1134020618556701,0.02276636577860781,0.0
1,0.5051546391752577,9.62741614077811e-06,0.10309278350515463,0.019365565623941334,0.0
1,0.5051546391752577,5.025469500870122e-07,0.5670103092783505,0.018293830117860146,0.0
1,0.3917525773195876,2.7055479563334147e-05,0.030927835051546393,0.019979426803357417,0.041237113402061855
1,0.38144329896907214,2.3531409127837622e-05,0.05154639175257732,0.02329859849001563,0.0
1,0.4020618556701031,4.997951632076364e-05,0.020618556701030927,0.02293907226823378,0.0
1,0.4536082474226804,1.3443514704445333e-05,0.12371134020618557,0.01908042648411918,0.0
1,0.4020618556701031,2.9031144159738187e-05,0.041237113402061855,0.021869898127679224,0.0
1,0.4329896907216495,6.67969435872008e-06,0.26804123711340205,0.018066116125553866,0.0
1,0.5257731958762887,3.1081239316965288e-06,0.23711340206185566,0.01627129659696003,0.0
1,0.44329896907216493,1.3770624999796378e-05,0.1134020618556701,0.024254055179047652,0.0
1,0.4329896907216495,1.4230756053587501e-05,0.05154639175257732,0.018613128402833978,0.0
1,0.3711340206185567,1.4500535255252581e-05,0.020618556701030927,0.020043009478746456,0.010309278350515464
1,0.4329896907216495,6.557122738514418e-06,0.18556701030927836,0.0188985719404228,0.0
1,0.44329896907216493,1.018951111821008e-05,0.24742268041237114,0.01953341979230911,0.0
1,0.422680412371134,1.723248557147228e-05,0.030927835051546393,0.020630106835806333,0.0
1,0.4020618556701031,1.0886361618287834e-05,0.10309278350515463,0.019975779600338358,0.020618556701030927
1,0.4639175257731959,1.2010284669590845e-05,0.05154639175257732,0.017193527507362458,0.010309278350515464
1,0.38144329896907214,0.0001805029907216457,0.2268041237113402,0.023683874518430157,0.17525773195876287
0,0.4639175257731959,0.00021916500304751028,0.32989690721649484,0.03474530036714646,0.4742268041237113
0,0.28865979381443296,1.0527642478919136e-05,0.010309278350515464,0.013632880646085801,0.041237113402061855
0,0.28865979381443296,0.000270717218969204,0.020618556701030927,0.04040794083753098,0.15463917525773196
