type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
1,0.45454545454545453,1.1421799228194765e-06,0.45454545454545453,0.009981449549023436,0.0
1,0.4444444444444444,5.183771125482331e-06,0.3434343434343434,0.01976153778993655,0.0
1,0.5151515151515151,1.2580946522201697e-07,0.9090909090909091,0.009981523637380805,0.0
1,0.494949494949495,2.902555140480993e-07,0.9797979797979798,0.01011781106897529,0.0
1,0.40404040404040403,1.191759579922457e-06,0.30303030303030304,0.011282962090192868,0.0
1,0.4444444444444444,3.796293083261709e-06,0.16161616161616163,0.014991105471275898,0.0
1,0.45454545454545453,1.204671482496905e-06,0.5757575757575758,0.012003385510089584,0.0
1,0.47474747474747475,3.809854367988966e-07,0.7171717171717171,0.010781471048474642,0.0
1,0.46464646464646464,1.2404094115302839e-06,0.46464646464646464,0.01023306228878036,0.0
1,0.41414141414141414,1.4647971902923366e-06,0.37373737373737376,0.01140530394172097,0.0
1,0.37373737373737376,3.4853042648806853e-06,0.06060606060606061,0.010713513904928904,0.0
1,0.41414141414141414,1.1262386489935452e-06,0.48484848484848486,0.010546524784235348,0.010101010101010102
1,0.43434343434343436,2.0049684267106468e-05,0.09090909090909091,0.018963570212383606,0.0
1,0.37373737373737376,1.9834437098077624e-06,0.5353535353535354,0.01154271941080437,0.10101010101010101
1,0.42424242424242425,9.73440657820043e-06,0.37373737373737376,0.017880442988677785,0.0
1,0.494949494949495,1.3334810765687966e-06,0.7272727272727273,0.015141689274764156,0.010101010101010102
1,0.5454545454545454,-6.413742778141557e-08,0.9393939393939394,0.012281452822143676,0.0
1,0.46464646464646464,7.297776051334935e-05,0.32323232323232326,0.02144634640547647,0.5252525252525253
1,0.3333333333333333,5.579087386758095e-07,0.1414141414141414,0.00608044673530825,0.04040404040404041
1,0.36363636363636365,5.69174430754891e-05,0.020202020202020204,0.023170982118223507,0.030303030303030304
1,0.2828282828282828,4.648944530789115e-05,0.09090909090909091,0.01751128826491357,0.31313131313131315
1,0.3434343434343434,0.00023168538244745747,0.04040404040404041,0.031095342736184237,0.030303030303030304
1,0.40404040404040403,2.2283461091617094e-05,0.3333333333333333,0.01989958087245795,0.37373737373737376
1,0.42424242424242425,5.142749501599331e-05,0.050505050505050504,0.0243442654411181,0.050505050505050504
1,0.3434343434343434,0.00015676611975582223,0.1111111111111111,0.026318234689018,0.24242424242424243
1,0.3939393939393939,3.8915614113147036e-05,0.050505050505050504,0.018214316570758022,0.0
1,0.35353535353535354,0.00011916366442975058,0.04040404040404041,0.01956488765128888,0.13131313131313133
1,0.25252525252525254,0.00012948912372219562,0.06060606060606061,0.021793608295041088,0.0
1,0.3939393939393939,6.23319251409362e-07,0.4444444444444444,0.00836915806495551,0.020202020202020204
1,0.3939393939393939,1.3247919183390913e-07,0.5454545454545454,0.0060341539201933326,0.0
1,0.32323232323232326,0.00010578106578158097,0.09090909090909091,0.026713403023996513,0.020202020202020204
1,0.29292929292929293,0.00011807987845542435,0.030303030303030304,0.011826139473204456,0.36363636363636365
1,0.43434343434343436,5.31084621473053e-05,0.06060606060606061,0.03130392547471478,0.0
1,0.29292929292929293,0.0001311986550177072,0.06060606060606061,0.023534736567649733,0.15151515151515152
1,0.31313131313131315,9.478140411902267e-05,0.020202020202020204,0.023395768895902426,0.0
1,0.42424242424242425,4.858818662293319e-05,0.04040404040404041,0.025511806325125924,0.020202020202020204
1,0.31313131313131315,9.18924447050591e-05,0.030303030303030304,0.020898319425934578,0.0
1,0.4444444444444444,9.22081925730671e-06,0.5252525252525253,0.02063693405476585,0.41414141414141414
1,0.37373737373737376,4.2695147640456125e-05,0.12121212121212122,0.02172549183030949,0.020202020202020204
1,0.3333333333333333,0.00012599019899211286,0.16161616161616163,0.020725677686535913,0.030303030303030304
1,0.3939393939393939,2.4170435588538403e-07,0.7474747474747475,0.0070835792952179955,0.0
1,0.36363636363636365,1.849546549141416e-05,0.0707070707070707,0.016330697230387724,0.0
1,0.3838383838383838,9.167401956026559e-05,0.050505050505050504,0.027583652601980636,0.26262626262626265
1,0.30303030303030304,9.739379923695962e-05,0.050505050505050504,0.024974666275024062,0.0
1,0.43434343434343436,2.0063315784411824e-07,0.8888888888888888,0.007877943500517777,0.0
1,0.3939393939393939,2.694562614755699e-05,0.18181818181818182,0.02288520730010448,0.0
1,0.2828282828282828,0.00014001882474170562,0.0707070707070707,0.02390261976385313,0.3838383838383838
1,0.30303030303030304,1.0105238589181954e-05,0.0707070707070707,0.016232937959256972,0.010101010101010102
1,0.46464646464646464,0.00011003420251227508,0.010101010101010102,0.024333595163235633,0.10101010101010101
1,0.32323232323232326,5.4856697164773026e-05,0.020202020202020204,0.01859717577489842,0.0
1,0.41414141414141414,7.752576255290388e-05,0.050505050505050504,0.020929757321209174,0.0
1,0.40404040404040403,2.897392168839381e-07,0.48484848484848486,0.008652485206946952,0.0
1,0.43434343434343436,2.4509647749537e-07,0.43434343434343436,0.00643005249291944,0.0
1,0.29292929292929293,6.783051964140503e-05,0.08080808080808081,0.0169551209333716,0.0
1,0.30303030303030304,0.00013973449868716798,0.030303030303030304,0.02091319884809284,0.0
1,0.2828282828282828,0.00016003247012017548,0.030303030303030304,0.03218176986365902,0.13131313131313133
1,0.3838383838383838,3.840894835195965e-05,0.06060606060606061,0.02652443111841148,0.020202020202020204
1,0.31313131313131315,8.593621337969958e-05,0.1111111111111111,0.026556223609836276,0.0
1,0.32323232323232326,8.778090509401555e-05,0.04040404040404041,0.024493981926533286,0.050505050505050504
1,0.29292929292929293,5.916040138194764e-05,0.06060606060606061,0.024815370694429958,0.35353535353535354
1,0.32323232323232326,6.930641137406132e-05,0.0707070707070707,0.03044015808517706,0.050505050505050504
1,0.29292929292929293,7.758964087328636e-05,0.010101010101010102,0.02509898201511302,0.010101010101010102
1,0.29292929292929293,0.00019675378525287583,0.030303030303030304,0.025215172849128664,0.37373737373737376
1,0.2727272727272727,1.1847748487040683e-05,0.050505050505050504,0.014096294380579487,0.010101010101010102
1,0.35353535353535354,6.786584320125226e-05,0.050505050505050504,0.02402674630387529,0.42424242424242425
1,0.29292929292929293,9.652338928394375e-05,0.020202020202020204,0.021567094570757176,0.06060606060606061
1,0.21212121212121213,6.584910755863953e-05,0.030303030303030304,0.014053152749197185,0.010101010101010102
1,0.25252525252525254,2.6488528631434848e-05,0.010101010101010102,0.01368644017922671,0.0
1,0.46464646464646464,5.954668075811569e-07,0.1717171717171717,0.007742144704370871,0.0
1,0.5353535353535354,1.4047689188178326e-08,1.0,0.00522433134299688,0.0
1,0.3333333333333333,4.3465338913682325e-07,0.13131313131313133,0.004750284054675172,0.0
1,0.5555555555555556,3.1434003450495177e-07,0.8484848484848485,0.007361455835405006,0.0
1,0.37373737373737376,6.706931669843834e-07,0.030303030303030304,0.006127102998635562,0.0
1,0.30303030303030304,0.0001253698766876123,0.10101010101010101,0.027358329480817324,0.020202020202020204
1,0.3939393939393939,7.670237627811811e-07,0.26262626262626265,0.006399029862264463,0.0
1,0.35353535353535354,3.4042888630311246e-05,0.09090909090909091,0.01833808586823168,0.3838383838383838
1,0.3434343434343434,4.0065085487250854e-05,0.08080808080808081,0.022764820749522043,0.09090909090909091
1,0.36363636363636365,5.116795286167585e-05,0.04040404040404041,0.020363527596985353,0.0
1,0.43434343434343436,2.5446704529461114e-05,0.020202020202020204,0.02039093396940775,0.06060606060606061
1,0.36363636363636365,0.0002171897736983528,0.050505050505050504,0.03536890559708443,0.48484848484848486
1,0.4444444444444444,1.395572703151765e-05,0.3333333333333333,0.026173767751014532,0.16161616161616163
1,0.41414141414141414,7.013353546778907e-06,0.36363636363636365,0.020137136073993533,0.06060606060606061
1,0.37373737373737376,5.874186544091522e-06,0.10101010101010101,0.01739419060905721,0.020202020202020204
1,0.2727272727272727,0.0002116104627893069,0.18181818181818182,0.020264916712989026,0.30303030303030304
1,0.5858585858585859,-2.554178384204664e-07,0.8585858585858586,0.013440379829340366,0.0
1,0.4444444444444444,3.1201733365444377e-06,0.696969696969697,0.016406617702988076,0.0
1,0.41414141414141414,4.480435595374604e-06,0.15151515151515152,0.01577274492893805,0.0
1,0.40404040404040403,4.687246691476976e-06,0.31313131313131315,0.018161844085317243,0.030303030303030304
1,0.42424242424242425,7.570742646042542e-06,0.2828282828282828,0.01657660445059458,0.0
1,0.4444444444444444,1.3480489281326688e-05,0.16161616161616163,0.021605277308553262,0.1111111111111111
1,0.5252525252525253,-1.0835651712067386e-06,1.0,0.014220074998871138,0.0
1,0.3838383838383838,8.193117862109554e-06,0.08080808080808081,0.01683146715951257,0.010101010101010102
1,0.48484848484848486,5.388355600836818e-06,0.30303030303030304,0.018929346532845212,0.0
1,0.41414141414141414,2.822658665494358e-05,0.010101010101010102,0.019999183024298758,0.010101010101010102
1,0.47474747474747475,5.7630270532478025e-08,0.09090909090909091,0.004429453539868358,0.10101010101010101
1,0.3838383838383838,9.790821549887783e-08,0.08080808080808081,0.0036245128741654565,0.0707070707070707
1,0.43434343434343436,2.5867271311124546e-07,0.020202020202020204,0.0033928817129641182,0.09090909090909091
1,0.41414141414141414,6.348319710049268e-08,0.050505050505050504,0.003954693666962237,0.09090909090909091
1,0.31313131313131315,3.4030435169226804e-06,0.020202020202020204,0.010639001544033081,0.020202020202020204
1,0.5757575757575758,2.4033352182387722e-06,0.3434343434343434,0.013697266947878702,0.020202020202020204
1,0.45454545454545453,6.215233118327157e-07,0.9494949494949495,0.012422614573647744,0.0
1,0.46464646464646464,2.1013785574237917e-06,0.8686868686868687,0.015987312231956437,0.0
1,0.3434343434343434,1.988921154320843e-05,0.21212121212121213,0.016994551389896567,0.12121212121212122
1,0.43434343434343436,3.4249741506026083e-06,0.23232323232323232,0.015999758708878344,0.010101010101010102
1,0.30303030303030304,1.7044386601938435e-05,0.10101010101010101,0.022885157360275226,0.13131313131313133
1,0.3838383838383838,1.549410699672664e-05,0.0707070707070707,0.018369444119744744,0.10101010101010101
1,0.42424242424242425,1.4037772538703774e-05,0.050505050505050504,0.019164956285317072,0.0
1,0.5050505050505051,-6.26560043288604e-08,0.98989898989899,0.010173729948536108,0.0
1,0.47474747474747475,1.2912476715189045e-06,0.7575757575757576,0.014019126993923523,0.0
1,0.40404040404040403,2.2714274449515958e-06,0.13131313131313133,0.013820029392507606,0.0
1,0.3838383838383838,7.619070088339337e-06,0.29292929292929293,0.01828009991299904,0.050505050505050504
1,0.37373737373737376,9.070003751845856e-06,0.2222222222222222,0.019742000766516308,0.06060606060606061
1,0.36363636363636365,3.183134314198773e-06,0.1717171717171717,0.009847207495784976,0.030303030303030304
1,0.4444444444444444,6.550174569941271e-06,0.31313131313131315,0.01755301228390978,0.09090909090909091
1,0.36363636363636365,1.0815044983657276e-06,0.23232323232323232,0.0054257869310547,0.020202020202020204
1,0.30303030303030304,1.7151587730841326e-07,0.2222222222222222,0.0034424522140548384,0.030303030303030304
1,0.32323232323232326,1.915488953877608e-06,0.2222222222222222,0.006823977128890812,0.0
1,0.3939393939393939,1.7660947839969238e-07,0.3434343434343434,0.005828167088116939,0.0
1,0.3939393939393939,6.295139553515317e-07,0.23232323232323232,0.007092874115244635,0.08080808080808081
1,0.42424242424242425,1.1473783555612516e-06,0.35353535353535354,0.007872351913338462,0.030303030303030304
1,0.3939393939393939,7.656420593056915e-07,0.1111111111111111,0.005778969971210248,0.0
1,0.40404040404040403,4.36098879642442e-07,0.31313131313131315,0.006684025913233427,0.09090909090909091
1,0.42424242424242425,1.1435418631741534e-06,0.47474747474747475,0.007981148753057913,0.010101010101010102
1,0.36363636363636365,1.3300771164441486e-07,0.2222222222222222,0.004352394513725147,0.010101010101010102
1,0.42424242424242425,7.849058754898159e-06,0.09090909090909091,0.017002682728170862,0.010101010101010102
1,0.3939393939393939,3.385809449467653e-08,0.16161616161616163,0.004241007030391531,0.010101010101010102
1,0.6060606060606061,-1.4911952178467055e-06,0.9393939393939394,0.010056548845454096,0.08080808080808081
1,0.48484848484848486,-2.2163857863361367e-07,0.9494949494949495,0.009686030736415281,0.0
1,0.47474747474747475,3.414217710652334e-07,0.9191919191919192,0.00865683521953537,0.0
1,0.3939393939393939,4.2248930018759177e-07,0.46464646464646464,0.008926349927235922,0.0
1,0.46464646464646464,1.0124673501242286e-06,0.04040404040404041,0.008184780951919175,0.0
1,0.3838383838383838,2.478888733815354e-06,0.04040404040404041,0.00894657156009357,0.0
1,0.48484848484848486,3.584845445288974e-06,0.2222222222222222,0.015222423229085782,0.0
1,0.46464646464646464,1.1585511367752312e-06,0.8080808080808081,0.012330009518525182,0.0
1,0.40404040404040403,3.860675557710541e-05,0.030303030303030304,0.01786281925537706,0.0
1,0.31313131313131315,1.1549280153159178e-05,0.20202020202020202,0.017061416585675664,0.1111111111111111
1,0.43434343434343436,2.976511621070453e-06,0.21212121212121213,0.015069398582310538,0.0
1,0.4444444444444444,4.965851413278449e-06,0.0707070707070707,0.016456663666108536,0.010101010101010102
1,0.42424242424242425,4.1917088195171856e-06,0.3333333333333333,0.017502075734947043,0.0
1,0.46464646464646464,9.966259293603529e-07,0.9696969696969697,0.014378651661237092,0.0
1,0.47474747474747475,2.569238372260396e-07,0.9292929292929293,0.013611038951871709,0.0
1,0.41414141414141414,3.6350498426492547e-06,0.5252525252525253,0.01590370212368854,0.0
1,0.40404040404040403,3.016675125045242e-06,0.2222222222222222,0.015035007712284375,0.020202020202020204
1,0.43434343434343436,4.102005505294878e-06,0.25252525252525254,0.016854059207274567,0.04040404040404041
1,0.4444444444444444,2.7453108497062206e-06,0.6666666666666666,0.013454373055218249,0.0
1,0.40404040404040403,1.1269127680161616e-05,0.020202020202020204,0.013590001234733293,0.0
1,0.40404040404040403,6.893748013733164e-06,0.1919191919191919,0.018475913683921354,0.030303030303030304
1,0.45454545454545453,1.1439020334986712e-06,0.7575757575757576,0.011336389659183899,0.0
1,0.43434343434343436,3.691441887422641e-06,0.10101010101010101,0.013360365255893805,0.0
1,0.43434343434343436,3.163797815462894e-06,0.2222222222222222,0.015059379744927983,0.0
1,0.45454545454545453,3.830534976715712e-06,0.40404040404040403,0.014937409968410828,0.0
1,0.41414141414141414,5.039971062113307e-06,0.2828282828282828,0.019001153909307882,0.0
1,0.43434343434343436,3.495666510119221e-07,0.30303030303030304,0.005461096554382851,0.0
1,0.47474747474747475,1.1559376167927277e-07,0.6666666666666666,0.006676105524343567,0.010101010101010102
1,0.31313131313131315,1.1989351928228117e-06,0.24242424242424243,0.007368867679037197,0.10101010101010101
1,0.40404040404040403,1.6430803061887636e-07,0.5252525252525253,0.006638904007832572,0.010101010101010102
1,0.37373737373737376,9.801071423001345e-07,0.2828282828282828,0.00889305153080281,0.0
1,0.35353535353535354,8.922637564293513e-06,0.1717171717171717,0.019146899738783203,0.0
1,0.3434343434343434,1.3149880825896415e-06,0.1717171717171717,0.007867021269564296,0.050505050505050504
1,0.41414141414141414,5.288017722267248e-07,0.4444444444444444,0.008638923992099064,0.050505050505050504
1,0.35353535353535354,9.313271868446542e-07,0.1919191919191919,0.00768578382677381,0.0
1,0.36363636363636365,1.401570151548412e-06,0.050505050505050504,0.008425080823787427,0.0707070707070707
1,0.42424242424242425,7.128950248426552e-07,0.5050505050505051,0.00864285302336903,0.050505050505050504
1,0.43434343434343436,5.12538568837901e-07,0.5151515151515151,0.004457051459700293,0.13131313131313133
1,0.35353535353535354,8.23503762213711e-06,0.20202020202020202,0.01582535640822837,0.10101010101010101
1,0.26262626262626265,0.00012293223750992036,0.020202020202020204,0.020807029543355855,0.48484848484848486
1,0.2828282828282828,3.953341458112367e-05,0.06060606060606061,0.01995051909004631,0.3838383838383838
1,0.41414141414141414,1.140718333869688e-05,0.9696969696969697,0.02286786869246912,0.0
1,0.45454545454545453,2.2200190972661285e-06,0.42424242424242425,0.013478455902431507,0.0
1,0.36363636363636365,1.274940617231251e-05,0.10101010101010101,0.015187458156126583,0.0
1,0.32323232323232326,1.1868332539583491e-05,0.09090909090909091,0.018433072870764573,0.010101010101010102
1,0.35353535353535354,0.0001350028667666815,0.020202020202020204,0.025245900591515054,0.1414141414141414
1,0.37373737373737376,3.462278473316805e-05,0.09090909090909091,0.02091156896323522,0.0
1,0.4444444444444444,1.4307128495021544e-05,0.1111111111111111,0.02263621019275768,0.010101010101010102
1,0.3838383838383838,0.00026935373764883997,0.06060606060606061,0.030759968875706912,0.0
1,0.5454545454545454,-1.6749420502371884e-06,0.9292929292929293,0.017974658050702395,0.030303030303030304
1,0.37373737373737376,0.00010279181552249263,0.020202020202020204,0.026846905023755963,0.0
1,0.3434343434343434,0.00032570033604309044,0.10101010101010101,0.03684653339474456,0.04040404040404041
1,0.46464646464646464,2.9291575502820237e-06,0.8585858585858586,0.01366416559446444,0.0
1,0.41414141414141414,2.0960581586417e-05,0.09090909090909091,0.02154235496739972,0.020202020202020204
1,0.3838383838383838,5.104282560220431e-05,0.04040404040404041,0.02302850005555221,0.0
1,0.46464646464646464,2.7340354687374935e-05,0.06060606060606061,0.021198893205404096,0.020202020202020204
1,0.42424242424242425,3.967236666384657e-05,0.15151515151515152,0.02564668751921876,0.0
1,0.36363636363636365,5.3162397603495006e-05,0.1414141414141414,0.0260509293381784,0.0
1,0.40404040404040403,3.510859254080733e-05,0.020202020202020204,0.02428212817102069,0.010101010101010102
1,0.31313131313131315,0.00018337715978263545,0.10101010101010101,0.024422647888527486,0.21212121212121213
1,0.35353535353535354,0.00016662121148879218,0.1919191919191919,0.03139891152382663,0.1717171717171717
1,0.29292929292929293,0.0008169921643028326,0.1111111111111111,0.035584382635634515,0.15151515151515152
1,0.37373737373737376,2.6568728624886043e-05,0.09090909090909091,0.021169395313654082,0.0
1,0.43434343434343436,0.00032052021039976535,0.04040404040404041,0.033686747345095844,0.6464646464646465
1,0.5151515151515151,1.1321400696141642e-05,0.23232323232323232,0.020147015688336548,0.18181818181818182
1,0.45454545454545453,3.059690248936015e-05,0.030303030303030304,0.023611657965733272,0.04040404040404041
1,0.4444444444444444,2.9761846500062122e-05,0.010101010101010102,0.026845324866089527,0.08080808080808081
1,0.31313131313131315,0.00042885561659349974,0.050505050505050504,0.03422202778604206,0.06060606060606061
1,0.45454545454545453,4.943354884078816e-06,0.5858585858585859,0.02049586380429015,0.1414141414141414
1,0.3333333333333333,0.00015680448818829743,0.04040404040404041,0.028981420657405343,0.020202020202020204
1,0.35353535353535354,0.0001792787829302959,0.020202020202020204,0.03502124816078302,0.0
1,0.43434343434343436,5.326020406947079e-06,0.10101010101010101,0.018721609932156366,0.0
1,0.35353535353535354,5.49926283241166e-05,0.09090909090909091,0.01768316402561103,0.030303030303030304
1,0.3333333333333333,0.0001607182688931201,0.020202020202020204,0.02515466579777595,0.010101010101010102
1,0.3333333333333333,0.00011827151891237687,0.1111111111111111,0.020519024581898263,0.0
1,0.31313131313131315,9.598499173317472e-05,0.030303030303030304,0.02593156657906023,0.020202020202020204
1,0.42424242424242425,7.653075208172756e-05,0.020202020202020204,0.020911260331679456,0.0
1,0.35353535353535354,0.0005302723026275891,0.2727272727272727,0.027683049949625185,0.030303030303030304
1,0.45454545454545453,4.9558341485277674e-06,0.04040404040404041,0.013309627619390186,0.0
1,0.40404040404040403,6.371902067572679e-08,1.0,0.0038670932969824432,0.0
1,0.23232323232323232,0.0002299242529917954,0.050505050505050504,0.024807569848990383,0.15151515151515152
1,0.42424242424242425,0.00014116608444292547,0.13131313131313133,0.03528070035661788,0.5757575757575758
1,0.31313131313131315,0.0003631774175848723,0.1111111111111111,0.030311357295969305,0.494949494949495
1,0.37373737373737376,0.00018694223279116018,0.1111111111111111,0.028957935723066406,0.3434343434343434
1,0.5454545454545454,7.342671712997599e-06,0.6767676767676768,0.025075214885783473,0.5757575757575758
1,0.3838383838383838,2.3481430855685637e-05,0.16161616161616163,0.014643720998505508,0.010101010101010102
1,0.37373737373737376,4.423581564513521e-05,0.24242424242424243,0.02421960942341439,0.5151515151515151
1,0.42424242424242425,5.382400891171947e-05,0.050505050505050504,0.02057421652704895,0.46464646464646464
1,0.32323232323232326,0.0001025657642146437,0.15151515151515152,0.030806320692430396,0.24242424242424243
1,0.3838383838383838,5.5500983015475796e-05,0.08080808080808081,0.022961186453378555,0.23232323232323232
1,0.36363636363636365,3.482176121882684e-05,0.1111111111111111,0.02188160582151735,0.1919191919191919
1,0.41414141414141414,3.708474632980813e-05,0.06060606060606061,0.023830768129196576,0.0
1,0.3939393939393939,1.1552787589887178e-05,0.0707070707070707,0.015587335766751963,0.04040404040404041
1,0.26262626262626265,3.172554704877856e-05,0.050505050505050504,0.01966262944169345,0.0
1,0.36363636363636365,9.127479504657185e-06,0.050505050505050504,0.016300902291191383,0.0
1,0.35353535353535354,8.387289731655937e-06,0.12121212121212122,0.014754585575752389,0.08080808080808081
1,0.3838383838383838,2.7432067385298406e-05,0.1717171717171717,0.015965519129128677,0.020202020202020204
1,0.32323232323232326,1.6652607966510478e-05,0.06060606060606061,0.019633463461705074,0.04040404040404041
1,0.40404040404040403,1.9968773348769154e-05,0.30303030303030304,0.01841316321571888,0.04040404040404041
1,0.494949494949495,3.120754391654191e-07,1.0,0.01427325210742334,0.0
1,0.3838383838383838,3.975433842380106e-05,0.0707070707070707,0.02123895345512857,0.0
1,0.3939393939393939,2.8557809070747056e-05,0.12121212121212122,0.018982449277961673,0.0
1,0.494949494949495,2.2833404690697358e-06,0.9191919191919192,0.014678318725758891,0.0
1,0.40404040404040403,3.4696345440173836e-05,0.25252525252525254,0.02619488546996881,0.4444444444444444
1,0.41414141414141414,1.4908709964998163e-05,0.29292929292929293,0.02040003488088999,0.020202020202020204
1,0.42424242424242425,2.1931270491598985e-05,0.3434343434343434,0.019399433821059815,0.23232323232323232
1,0.37373737373737376,5.45814244706599e-06,0.8080808080808081,0.013595224156064593,0.0
1,0.43434343434343436,2.0983914104096155e-06,0.9292929292929293,0.011258792782077727,0.0
1,0.494949494949495,2.7149301389294106e-08,1.0,0.010593159192449348,0.0
1,0.5252525252525253,9.43571526042043e-07,1.0,0.012679787980034656,0.0
1,0.48484848484848486,1.0003661347581552e-06,1.0,0.011732476535250091,0.0
1,0.5151515151515151,-1.677197247961701e-07,1.0,0.011725523854053177,0.0
1,0.494949494949495,2.082287594442657e-06,1.0,0.0126565651194637,0.0
1,0.46464646464646464,1.4524817201931642e-06,1.0,0.012108577753854379,0.0
1,0.5050505050505051,4.341518207303291e-05,0.2727272727272727,0.021603235960681044,0.16161616161616163
1,0.42424242424242425,6.912973201999323e-06,0.2222222222222222,0.01318874614919351,0.0
1,0.45454545454545453,1.0338582576326697e-06,0.9292929292929293,0.013620287030055071,0.0
1,0.45454545454545453,2.34875408510325e-06,0.8585858585858586,0.013060540103981043,0.0
1,0.4444444444444444,6.492605191840459e-07,0.98989898989899,0.014589465831326684,0.0
1,0.47474747474747475,5.086715252793273e-06,0.47474747474747475,0.016191719334832384,0.0
1,0.5454545454545454,8.439740325355556e-08,1.0,0.013473008082027341,0.0
1,0.43434343434343436,1.8144940740396285e-06,0.98989898989899,0.014627593347753027,0.010101010101010102
1,0.5353535353535354,1.4651299481338344e-07,1.0,0.013145367272035894,0.0
1,0.46464646464646464,1.2174799750105154e-06,1.0,0.009029767701756088,0.0
1,0.43434343434343436,1.0963836871372507e-05,0.2222222222222222,0.013520393246172203,0.47474747474747475
1,0.3939393939393939,4.1487527529975274e-05,0.10101010101010101,0.023939211725453283,0.010101010101010102
1,0.24242424242424243,0.0001965992745398667,0.08080808080808081,0.018634780508525094,0.13131313131313133
