type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
1,0.4329896907216495,1.3250478891898811e-05,0.13402061855670103,0.016401283532154677,0.0
1,0.36082474226804123,1.713095394989493e-05,0.061855670103092786,0.014662505987868543,0.0
1,0.4020618556701031,1.0138594670319848e-05,0.1134020618556701,0.020312578796165968,0.0
1,0.4329896907216495,1.5117319507661921e-05,0.05154639175257732,0.01971554389886141,0.0
1,0.24742268041237114,0.00044156192805062803,0.041237113402061855,0.030722466804184407,0.0
1,0.422680412371134,1.4809511332858625e-05,0.15463917525773196,0.019160370553644765,0.010309278350515464
1,0.38144329896907214,6.559533449605653e-06,0.07216494845360824,0.017528841883194556,0.010309278350515464
1,0.36082474226804123,1.2813038344752989e-05,0.15463917525773196,0.019601428964414903,0.041237113402061855
1,0.38144329896907214,2.502887693071779e-05,0.1134020618556701,0.02320470204122303,0.05154639175257732
1,0.38144329896907214,2.1630921196649582e-05,0.1134020618556701,0.02200799694363958,0.041237113402061855
1,0.44329896907216493,2.0638191258957413e-05,0.08247422680412371,0.02359369593236952,0.030927835051546393
1,0.3402061855670103,1.914578611731835e-05,0.10309278350515463,0.022697598754103245,0.030927835051546393
1,0.36082474226804123,1.7369668963295344e-05,0.20618556701030927,0.02297367798878948,0.05154639175257732
1,0.4020618556701031,2.091715589220117e-05,0.030927835051546393,0.020838848345680755,0.05154639175257732
1,0.38144329896907214,4.7851717094087364e-05,0.18556701030927836,0.02180780724287493,0.12371134020618557
1,0.4639175257731959,8.194485827728517e-06,0.1134020618556701,0.014709343563394537,0.0
1,0.38144329896907214,1.2890451453007344e-05,0.38144329896907214,0.010394890954988056,0.6597938144329897
1,0.44329896907216493,1.7430143363877123e-05,0.030927835051546393,0.014310418591767068,0.0
1,0.4742268041237113,1.2431880904447385e-06,0.8969072164948454,0.011402075808859593,0.0
1,0.29896907216494845,0.0002468138172338577,0.05154639175257732,0.024651447598414918,0.0
1,0.4329896907216495,2.830871757146595e-05,0.07216494845360824,0.020142246190418774,0.0
1,0.3917525773195876,5.260906640772561e-05,0.1958762886597938,0.02044571481053683,0.0
1,0.4536082474226804,5.112386654559383e-06,0.4639175257731959,0.015495139670787566,0.0
1,0.35051546391752575,7.843201516731347e-05,0.10309278350515463,0.01907734800602729,0.0
1,0.4845360824742268,4.493461681259534e-06,0.08247422680412371,0.013321862598268003,0.0
1,0.422680412371134,2.6185896014495527e-06,0.6804123711340206,0.013083886937629016,0.0
1,0.29896907216494845,0.0005405142876125792,0.17525773195876287,0.04497315990910297,0.0
1,0.4845360824742268,6.89629368859322e-06,0.6494845360824743,0.015445353669365917,0.0
1,0.422680412371134,3.4484777638595604e-05,0.07216494845360824,0.021695270245683886,0.0
1,0.36082474226804123,0.00012075805577393458,0.05154639175257732,0.02284483782251795,0.020618556701030927
1,0.422680412371134,9.762201322401211e-06,0.18556701030927836,0.01517898968699881,0.0
