type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
1,0.32989690721649484,1.977177324082134e-05,0.12371134020618557,0.01756580265628127,0.0
1,0.4536082474226804,2.30318855596111e-06,0.845360824742268,0.01784815367759678,0.0
1,0.4742268041237113,1.011668270502064e-06,0.9175257731958762,0.017189085678305575,0.0
1,0.4329896907216495,2.4184293975157645e-06,0.6597938144329897,0.01749017211445311,0.0
1,0.4845360824742268,1.5812064710580303e-06,0.8865979381443299,0.01477904848104909,0.0
1,0.44329896907216493,5.965272598608756e-06,0.5463917525773195,0.022786974609454044,0.0
1,0.5360824742268041,6.853949356949403e-07,1.0,0.013005663309572757,0.0
1,0.4536082474226804,6.062648204922022e-07,0.9175257731958762,0.011767167484225348,0.0
1,0.4639175257731959,1.8995349583786442e-06,0.17525773195876287,0.0149094827915339,0.0
1,0.4639175257731959,7.254146190283966e-07,0.061855670103092786,0.011260438984497039,0.0
1,0.4536082474226804,5.028946237493315e-07,0.5876288659793815,0.010802569980130437,0.0
1,0.3917525773195876,4.975001487275611e-07,0.9175257731958762,0.010077534157321264,0.0
1,0.4639175257731959,1.0042151882873615e-06,0.7628865979381443,0.01813319124983051,0.0
1,0.4536082474226804,1.5951193094015856e-06,0.7628865979381443,0.018205308247171745,0.0
1,0.4639175257731959,8.706773541289598e-07,0.8556701030927835,0.01667969509917269,0.0
1,0.4948453608247423,1.1278710905917031e-06,0.7731958762886598,0.017369556625090835,0.0
1,0.5360824742268041,-1.8633992847142547e-07,0.9690721649484536,0.017842151654523783,0.0
1,0.4639175257731959,1.1745597225286298e-06,0.9278350515463918,0.021091755191458228,0.0
1,0.4742268041237113,1.6911583643593378e-06,0.9278350515463918,0.01972950269652893,0.0
1,0.422680412371134,9.151113500093216e-07,0.9278350515463918,0.014661257874453718,0.0
1,0.44329896907216493,1.1126119507421528e-06,0.6804123711340206,0.020590347476739244,0.0
1,0.5257731958762887,1.3199075581046825e-07,0.8865979381443299,0.01650461181302867,0.0
1,0.3917525773195876,9.807187654320681e-06,0.05154639175257732,0.012319806877849594,0.0
1,0.4639175257731959,3.7975687839509124e-06,0.26804123711340205,0.018460069459391472,0.0
1,0.4639175257731959,1.1422407425502856e-06,0.9072164948453608,0.019407324673057485,0.0
1,0.4329896907216495,3.910832469290462e-06,0.6494845360824743,0.02190990567747382,0.0
1,0.4639175257731959,7.039296812700107e-07,0.7319587628865979,0.017482415581882488,0.0
1,0.5463917525773195,-4.7542885834359e-07,0.9896907216494846,0.014814132184712232,0.0
1,0.4639175257731959,1.5988128461587362e-06,0.7422680412371134,0.02310145305598654,0.0
1,0.4639175257731959,1.4519546269351923e-06,0.8969072164948454,0.019144348704098466,0.0
1,0.44329896907216493,2.491357781521898e-06,0.7422680412371134,0.023229677995450792,0.0
1,0.4742268041237113,4.791499115869116e-06,0.35051546391752575,0.0188751363918203,0.0
1,0.4020618556701031,2.45856723560586e-06,0.5257731958762887,0.01571556857179177,0.0
1,0.24742268041237114,0.0001628827663310517,0.041237113402061855,0.026774042947200413,0.0
1,0.5257731958762887,-1.358213575323457e-07,0.8865979381443299,0.020550926963314037,0.0
1,0.4536082474226804,6.805516528398612e-07,0.979381443298969,0.021365591408142804,0.0
1,0.4536082474226804,8.862845580099814e-07,0.7835051546391752,0.020183901645424777,0.0
1,0.5051546391752577,8.898709974437246e-08,0.9896907216494846,0.016924270826269894,0.0
1,0.44329896907216493,1.709341686912546e-06,0.8350515463917526,0.019395475534667944,0.0
1,0.5051546391752577,1.535998037246867e-07,0.9484536082474226,0.026605596563226152,0.0
1,0.5154639175257731,1.967432482612127e-07,0.9896907216494846,0.0226383339472108,0.0
1,0.4845360824742268,8.727557430518034e-07,0.8247422680412371,0.021397308856429435,0.0
1,0.4948453608247423,1.1093184152706231e-06,0.7731958762886598,0.021011321178637393,0.0
1,0.422680412371134,1.8240998233911036e-06,0.9381443298969072,0.01675449080641295,0.0
1,0.44329896907216493,9.112503358068651e-08,0.7319587628865979,0.004240011519794931,0.1134020618556701
1,0.3711340206185567,1.0075930071826902e-06,0.35051546391752575,0.011526283973794136,0.0
1,0.4845360824742268,9.699058067777343e-07,0.9381443298969072,0.020642039265762756,0.0
1,0.4536082474226804,2.0203725315684524e-06,0.9072164948453608,0.019301929857085693,0.0
1,0.4845360824742268,7.428501032233158e-07,1.0,0.015942754232885728,0.0
1,0.5360824742268041,-7.309564992582786e-07,0.979381443298969,0.019640734182834227,0.0
1,0.5257731958762887,-1.2710945009198462e-06,0.9690721649484536,0.02262498035046426,0.0
1,0.5051546391752577,2.9510939814532195e-06,0.7938144329896907,0.02116926502832259,0.0
1,0.4742268041237113,1.8754397128728824e-06,0.9484536082474226,0.020737368324484903,0.0
1,0.5463917525773195,-5.503387834090448e-07,0.979381443298969,0.01877632962450466,0.0
1,0.4742268041237113,6.495818249701558e-07,0.8865979381443299,0.019070946143155805,0.0
1,0.4948453608247423,-1.8499612351236845e-08,1.0,0.018494558230399683,0.0
1,0.4329896907216495,9.125160215434381e-06,0.020618556701030927,0.014061929277254762,0.0
1,0.4845360824742268,2.034554198083632e-06,0.9896907216494846,0.020389698199659374,0.0
1,0.4329896907216495,1.3810302165971666e-06,1.0,0.01587415417104753,0.0
1,0.4536082474226804,1.0547897908175296e-06,0.9896907216494846,0.019289039390876894,0.0
1,0.5051546391752577,6.554256693579605e-07,0.9690721649484536,0.018582817320397724,0.0
1,0.4845360824742268,1.0396728361234628e-06,0.7422680412371134,0.02246521714909928,0.0
1,0.4536082474226804,2.047775320443521e-06,0.8762886597938144,0.02138613759922303,0.0
1,0.4639175257731959,1.604704297426603e-06,0.9690721649484536,0.019948692679123258,0.0
1,0.5154639175257731,1.3076485595334485e-06,0.9690721649484536,0.016459939980365434,0.0
1,0.4742268041237113,9.219080673446401e-07,0.979381443298969,0.020482473750964538,0.0
1,0.4742268041237113,1.7249952176259242e-06,0.9896907216494846,0.01975862676227144,0.0
1,0.3402061855670103,2.659964001013848e-05,0.020618556701030927,0.017911158663290298,0.0
1,0.41237113402061853,4.074141071610361e-06,0.17525773195876287,0.011925076145090623,0.4845360824742268
1,0.28865979381443296,0.0001182877187540123,0.020618556701030927,0.025342739607643685,0.0
1,0.25773195876288657,9.068711482224909e-05,0.041237113402061855,0.023180064883376008,0.0
1,0.44329896907216493,9.647251178769146e-07,0.5876288659793815,0.0116246949998438,0.0
1,0.29896907216494845,0.00032994899558027945,0.030927835051546393,0.029926861577802277,0.0
1,0.25773195876288657,0.0002021055135700598,0.05154639175257732,0.031562100359491335,0.0
1,0.3917525773195876,3.893275870796024e-05,0.030927835051546393,0.019991034150175797,0.0
1,0.4742268041237113,1.1180150501987178e-06,0.020618556701030927,0.007506520166224548,0.0
1,0.21649484536082475,0.0005322270130342501,0.15463917525773196,0.03200439186355614,0.13402061855670103
1,0.31958762886597936,0.00012059619450610465,0.12371134020618557,0.029431232799239003,0.0
1,0.1958762886597938,0.0003627974478579687,0.05154639175257732,0.021556778443441515,0.0
1,0.35051546391752575,7.884121504812673e-05,0.020618556701030927,0.0175797998204105,0.010309278350515464
1,0.4845360824742268,2.5932452745137917e-06,0.030927835051546393,0.011237448586084463,0.0
1,0.5051546391752577,7.1837969571197065e-06,0.09278350515463918,0.01654624794296661,0.0
1,0.38144329896907214,5.9832932552434395e-05,0.020618556701030927,0.02111835721619073,0.0
1,0.29896907216494845,0.00018081453389404164,0.13402061855670103,0.021819551968477385,0.0
1,0.4639175257731959,3.611314573282966e-07,0.9072164948453608,0.010490678949941276,0.0
1,0.4845360824742268,2.635322266835785e-06,0.422680412371134,0.013506885243083102,0.0
1,0.31958762886597936,8.806943180322813e-05,0.061855670103092786,0.018224836045423565,0.0
1,0.27835051546391754,1.5959200064667914e-05,0.010309278350515464,0.01854651937979434,0.20618556701030927
1,0.38144329896907214,5.996749536889354e-05,0.010309278350515464,0.025479419114909096,0.0
1,0.41237113402061853,1.0562847685009732e-06,0.5154639175257731,0.011275765730145035,0.0
1,0.4329896907216495,9.560113439272968e-06,0.16494845360824742,0.018555089281524145,0.0
1,0.4536082474226804,6.970592477131031e-07,0.9072164948453608,0.012603135918281626,0.0
1,0.4948453608247423,4.2291978601136273e-07,0.8969072164948454,0.012819342249248253,0.0
1,0.23711340206185566,8.112508477937161e-05,0.09278350515463918,0.014991083720960498,0.0
1,0.422680412371134,1.8036181252794052e-06,0.5979381443298969,0.012064821492349557,0.0
1,0.25773195876288657,4.641115532735487e-05,0.15463917525773196,0.019666202989199744,0.0
1,0.24742268041237114,7.099976817991637e-05,0.09278350515463918,0.015433535971829004,0.0
1,0.4329896907216495,6.749210771069138e-07,0.9072164948453608,0.010372154984063778,0.0
1,0.13402061855670103,0.00045441260568932027,0.030927835051546393,0.020030841120846722,0.16494845360824742
1,0.3711340206185567,1.4218714454321437e-06,0.1958762886597938,0.01098842736402699,0.0
1,0.36082474226804123,7.337017140459929e-06,0.1134020618556701,0.014419394654458078,0.0
1,0.4948453608247423,1.9527733310735357e-06,0.15463917525773196,0.011336444151311935,0.0
1,0.4020618556701031,5.331498618186281e-06,0.12371134020618557,0.015330563186380416,0.0
1,0.4742268041237113,5.9090128803278575e-05,0.020618556701030927,0.02802493399439204,0.0
1,0.24742268041237114,0.0002538722195935409,0.09278350515463918,0.023692565400649544,0.0
1,0.3402061855670103,2.1185753764180295e-05,0.1134020618556701,0.017208546868312188,0.0
1,0.3711340206185567,1.0554633264926689e-05,0.030927835051546393,0.017674641653202018,0.0
1,0.3711340206185567,1.9049728624226844e-05,0.07216494845360824,0.0173840833393031,0.0
1,0.3711340206185567,1.7424985016801572e-05,0.18556701030927836,0.01865527345312187,0.0
1,0.21649484536082475,0.00014571182238403584,0.05154639175257732,0.024999655425198473,0.20618556701030927
1,0.3917525773195876,1.4845260849724763e-05,0.08247422680412371,0.02001342186698148,0.0
1,0.31958762886597936,4.54789969830854e-05,0.07216494845360824,0.017314129716686177,0.0
1,0.3402061855670103,3.1719650964639085e-05,0.14432989690721648,0.022133875449717504,0.0
1,0.422680412371134,4.478794903904869e-06,0.07216494845360824,0.015487218028435334,0.0
1,0.422680412371134,5.413993978766263e-06,0.08247422680412371,0.015447757934093136,0.0
1,0.32989690721649484,1.2318864204763533e-05,0.10309278350515463,0.01865220055182799,0.0
1,0.30927835051546393,2.9716588300103217e-05,0.041237113402061855,0.01831213564898073,0.0
1,0.44329896907216493,1.985305507079936e-06,0.28865979381443296,0.015550166669321781,0.0
1,0.30927835051546393,3.071965443224742e-05,0.030927835051546393,0.01441820015545802,0.0
1,0.5051546391752577,9.743644126060595e-07,0.5257731958762887,0.013731554213060907,0.0
1,0.21649484536082475,0.00013414671706679095,0.041237113402061855,0.026717575679400276,0.29896907216494845
1,0.38144329896907214,7.303573682161918e-05,0.010309278350515464,0.023887493998112304,0.0
1,0.26804123711340205,7.38165456769248e-05,0.05154639175257732,0.020113165826494528,0.0
1,0.41237113402061853,2.3302789859647297e-06,0.3917525773195876,0.013870080756163314,0.0
1,0.32989690721649484,1.4787887777737269e-05,0.09278350515463918,0.01993338885064776,0.0
1,0.3402061855670103,0.00013018602827421312,0.041237113402061855,0.020814436251929854,0.0
1,0.41237113402061853,1.224273141654984e-05,0.061855670103092786,0.015569779445408454,0.0
1,0.4329896907216495,6.1764672947837784e-06,0.10309278350515463,0.016230509596532407,0.0
1,0.3711340206185567,6.528959537762987e-06,0.12371134020618557,0.016324943795900604,0.0
1,0.4845360824742268,6.37689508315492e-06,0.020618556701030927,0.016298773837186153,0.0
1,0.44329896907216493,5.820042518341818e-06,0.29896907216494845,0.01494572334724737,0.0
1,0.422680412371134,1.6586667141181095e-06,0.16494845360824742,0.011538342629875874,0.020618556701030927
1,0.4536082474226804,1.0015000636987184e-05,0.08247422680412371,0.017291219755188762,0.0
1,0.4020618556701031,7.613868306027122e-06,0.041237113402061855,0.017283747627062723,0.0
1,0.422680412371134,3.69932206433196e-06,0.6082474226804123,0.016198842740543257,0.0
1,0.3917525773195876,1.8900093772761388e-05,0.10309278350515463,0.017306107682434946,0.0
1,0.32989690721649484,1.3782267959529668e-05,0.14432989690721648,0.01727132974559424,0.0
1,0.3711340206185567,5.81347620051236e-06,0.1134020618556701,0.01970409863703259,0.0
1,0.4536082474226804,8.292724703650983e-06,0.1958762886597938,0.023733395430317418,0.0
1,0.5051546391752577,6.3393575938595805e-06,0.08247422680412371,0.020220334674467995,0.0
1,0.31958762886597936,4.9658570135916794e-05,0.061855670103092786,0.020029121374944902,0.0
1,0.3711340206185567,6.520062289403287e-06,0.17525773195876287,0.013872990813652623,0.0
1,0.3711340206185567,2.512599869721926e-05,0.010309278350515464,0.019548689140335276,0.14432989690721648
1,0.4536082474226804,3.538133438867314e-06,0.41237113402061853,0.01635748117517143,0.0
1,0.422680412371134,8.302956433501826e-06,0.09278350515463918,0.01699472469396293,0.0
1,0.41237113402061853,8.961708093441196e-06,0.15463917525773196,0.017296961759161563,0.0
1,0.4742268041237113,2.056574722320915e-06,0.17525773195876287,0.012949653628502197,0.0
1,0.4742268041237113,2.1431462540555037e-06,0.7010309278350515,0.01680449395202659,0.0
1,0.4742268041237113,1.5876532905346928e-06,0.21649484536082475,0.01384584536452303,0.0
1,0.44329896907216493,6.482993615304861e-06,0.061855670103092786,0.01613605225169634,0.0
1,0.44329896907216493,9.17586172425289e-07,0.711340206185567,0.00947545287094964,0.0
1,0.30927835051546393,4.32530897630934e-05,0.08247422680412371,0.013031523284898008,0.0
1,0.3711340206185567,1.2545517001959557e-05,0.09278350515463918,0.014627941698064598,0.0
1,0.3917525773195876,4.979593991539324e-05,0.010309278350515464,0.01967553671064413,0.010309278350515464
1,0.4020618556701031,1.302981723535848e-06,0.15463917525773196,0.011162481127167542,0.0
1,0.29896907216494845,1.589989436578388e-05,0.030927835051546393,0.016407291880614756,0.0
1,0.422680412371134,5.991255905379038e-06,0.31958762886597936,0.018029602613550272,0.0
1,0.4639175257731959,1.5719718166525861e-06,0.9072164948453608,0.014324722350747936,0.0
1,0.4020618556701031,3.848766914959791e-06,0.8247422680412371,0.01666484504811703,0.0
1,0.4329896907216495,5.886401788385965e-06,0.16494845360824742,0.01880083308463153,0.0
1,0.5051546391752577,3.161194581830597e-06,0.6597938144329897,0.018952833367280344,0.0
1,0.5051546391752577,9.465920440043202e-07,0.9278350515463918,0.013753721430535285,0.0
1,0.41237113402061853,2.274253804194882e-06,0.9690721649484536,0.01434387190307291,0.0
1,0.41237113402061853,3.0409711047113505e-06,0.5773195876288659,0.015794513052736936,0.0
1,0.422680412371134,9.615375903264903e-07,0.9896907216494846,0.01278284164130157,0.0
1,0.35051546391752575,4.356612754096039e-06,0.24742268041237114,0.015272732081698583,0.0
1,0.31958762886597936,0.00017163557662410505,0.10309278350515463,0.034128237769798044,0.0
1,0.41237113402061853,4.137877641956092e-06,0.21649484536082475,0.016668934167135583,0.0
1,0.4536082474226804,3.0248874870524615e-06,0.711340206185567,0.014918671818035713,0.0
1,0.4742268041237113,8.472673517416196e-07,0.9484536082474226,0.01727460154931296,0.0
1,0.4639175257731959,9.652311815537656e-07,0.979381443298969,0.0159022372552146,0.0
1,0.4948453608247423,1.011483843772821e-06,0.9690721649484536,0.015028533233440654,0.0
1,0.4639175257731959,8.537601621515982e-07,1.0,0.016958740929125485,0.0
1,0.4948453608247423,1.2585149366465753e-06,0.979381443298969,0.01608018931300045,0.0
1,0.4329896907216495,1.8358245427662075e-06,0.9896907216494846,0.013272501246311153,0.0
1,0.4742268041237113,7.84529245829204e-07,0.979381443298969,0.01605090447141563,0.0
1,0.4742268041237113,6.071411901639439e-07,0.9484536082474226,0.01580779741221741,0.0
1,0.28865979381443296,1.2852449651377898e-06,0.1134020618556701,0.00784215166435527,0.0
1,0.4536082474226804,2.663073491954805e-07,0.979381443298969,0.014757195065773198,0.0
1,0.4845360824742268,1.0217949638155159e-06,1.0,0.015198054458783769,0.0
1,0.5051546391752577,-3.359696597461324e-07,0.9896907216494846,0.0181139472153393,0.0
1,0.44329896907216493,1.909879668325255e-06,0.9896907216494846,0.014551356055400956,0.0
1,0.4020618556701031,1.4408830859377726e-06,0.8969072164948454,0.013623851539514148,0.0
1,0.4639175257731959,4.223756840379037e-07,0.9690721649484536,0.016604100565018487,0.0
1,0.44329896907216493,1.768420118322289e-06,1.0,0.012688668200986384,0.0
1,0.4329896907216495,1.8714135906751178e-06,0.9896907216494846,0.016399663156991148,0.0
1,0.4845360824742268,-6.80202653738083e-07,0.9690721649484536,0.01828725330005019,0.0
1,0.4742268041237113,8.939224300880249e-07,0.865979381443299,0.019415573531759284,0.0
1,0.3402061855670103,7.338578845849263e-05,0.030927835051546393,0.022144332266530373,0.0
1,0.4742268041237113,-6.464346325394932e-07,0.9896907216494846,0.01942564417139098,0.0
1,0.4845360824742268,2.329274439035282e-06,0.9896907216494846,0.015259264084688234,0.0
1,0.5463917525773195,-3.165648503229105e-06,1.0,0.016074816257888924,0.0
1,0.44329896907216493,1.2269621841371466e-05,0.5567010309278351,0.020937160029780147,0.0
1,0.5051546391752577,-2.809942786768252e-06,1.0,0.023608088948429768,0.0
1,0.4639175257731959,3.803248464492085e-07,0.711340206185567,0.014926331779836563,0.23711340206185566
1,0.5051546391752577,8.698711056512531e-07,0.7731958762886598,0.012326047202986547,0.0
1,0.44329896907216493,8.008367501839475e-06,0.32989690721649484,0.013208355210958079,0.0
1,0.4536082474226804,9.58654378227273e-07,0.9587628865979382,0.014245373339502735,0.0
1,0.44329896907216493,1.1040992432339247e-06,0.6701030927835051,0.013522536551245627,0.0
1,0.4329896907216495,2.8569728727882867e-05,0.030927835051546393,0.026457387276444564,0.0
1,0.4948453608247423,6.284434387897285e-06,0.5360824742268041,0.012659110940924916,0.0
1,0.4742268041237113,1.2287425888517665e-06,0.9484536082474226,0.017832495924053386,0.0
1,0.4742268041237113,4.4657687391631273e-07,0.8350515463917526,0.023386117706912325,0.0
1,0.4845360824742268,1.4695317878978385e-06,0.9896907216494846,0.021830436718076808,0.0
1,0.4639175257731959,1.573440993658465e-06,0.9484536082474226,0.021481960430417408,0.0
1,0.5051546391752577,-1.1412989905844626e-06,0.9587628865979382,0.021469639330969344,0.0
1,0.5360824742268041,-4.552483708865732e-07,0.8762886597938144,0.021560850937853326,0.0
1,0.4845360824742268,1.9106970287063213e-06,0.9175257731958762,0.018341034355516313,0.0
1,0.5154639175257731,1.022545571071294e-06,0.7731958762886598,0.02489713777467653,0.0
1,0.4948453608247423,2.0325853031692245e-06,0.7835051546391752,0.021508861837091282,0.0
1,0.4536082474226804,4.3629689716156225e-06,0.4329896907216495,0.014480610891481576,0.0
1,0.4845360824742268,3.504440940482301e-07,0.8865979381443299,0.018817344066992543,0.0
1,0.4948453608247423,1.3297949278918682e-06,0.9175257731958762,0.023244085122707096,0.0
1,0.5360824742268041,1.3001108761526069e-06,0.9690721649484536,0.019740193666979503,0.0
1,0.5463917525773195,-6.495131744692057e-07,0.979381443298969,0.021848796863253677,0.0
1,0.5154639175257731,-1.1493700090128117e-06,0.9175257731958762,0.021235114774250056,0.0
1,0.4948453608247423,1.2420317353062638e-06,0.9381443298969072,0.019778110825101933,0.0
1,0.422680412371134,3.583605880245021e-06,0.6185567010309279,0.019929382138941274,0.0
1,0.44329896907216493,1.7474832624870603e-05,0.030927835051546393,0.023161249567304917,0.0
1,0.27835051546391754,0.00024424956410445427,0.05154639175257732,0.03053270425934965,0.0
1,0.4329896907216495,1.3206169496405287e-06,0.28865979381443296,0.013211446673545213,0.0
1,0.24742268041237114,0.0005938927084460216,0.041237113402061855,0.037076224919286874,0.0
1,0.4742268041237113,4.342574698037649e-06,0.15463917525773196,0.01694410367429149,0.0
1,0.4639175257731959,1.5045545009482344e-06,0.8865979381443299,0.01811252091794104,0.0
1,0.5257731958762887,-4.9604653201774106e-08,0.9587628865979382,0.01589258823398449,0.0
1,0.44329896907216493,2.1711277788184782e-06,0.3402061855670103,0.02030062836109699,0.0
1,0.4329896907216495,1.0421230471260421e-07,0.4329896907216495,0.005269755223466756,0.0
1,0.5257731958762887,1.1648472108872847e-07,0.7216494845360825,0.00677724241255231,0.0
1,0.44329896907216493,1.07773324759607e-07,1.0,0.0057803586042181245,0.0
1,0.5051546391752577,2.8277706010410815e-08,1.0,0.007250640274741683,0.0
1,0.5154639175257731,1.0846296180058208e-07,1.0,0.007441537558395278,0.0
1,0.4742268041237113,9.955250443812347e-08,0.6701030927835051,0.007542570983227598,0.0
1,0.18556701030927836,0.0005644571119480205,0.07216494845360824,0.0282835400154906,0.0
1,0.4948453608247423,1.1708799576320868e-07,0.979381443298969,0.007241727010913158,0.0
1,0.4536082474226804,1.80970282743506e-07,0.9278350515463918,0.008466326280862933,0.0
1,0.44329896907216493,2.2869192224469316e-07,0.9175257731958762,0.007815752362298587,0.0
1,0.4845360824742268,2.0524337317300673e-07,0.9484536082474226,0.012089427362251406,0.0
1,0.44329896907216493,2.5334449688336613e-07,0.9278350515463918,0.010140148064230758,0.0
1,0.5463917525773195,-1.7152936817126316e-07,1.0,0.008798707215594238,0.0
1,0.4639175257731959,5.0598215324793414e-08,1.0,0.0069910448775168995,0.0
1,0.4639175257731959,1.573403572689824e-07,1.0,0.008353922823146417,0.0
1,0.5154639175257731,1.2986663922652855e-07,0.8350515463917526,0.009368056176039,0.0
1,0.4742268041237113,4.0301584332552076e-08,1.0,0.010534376915154272,0.0
1,0.36082474226804123,8.480865277931557e-07,0.1958762886597938,0.011192528366664057,0.0
1,0.5154639175257731,3.5228183400535376e-08,1.0,0.008634279956519372,0.0
1,0.4845360824742268,2.9382765734251096e-07,0.6804123711340206,0.008929655811668272,0.0
