type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
1,0.4020618556701031,7.093359236521777e-06,0.6907216494845361,0.01725371367419073,0.0
1,0.4948453608247423,1.377632790276298e-05,0.17525773195876287,0.020536599380664232,0.020618556701030927
1,0.3608247422680412,2.1933068710060026e-05,0.05154639175257732,0.013095811109092295,0.1958762886597938
1,0.5051546391752577,-9.98422400553505e-08,1.0,0.011136413273372418,0.0
1,0.26804123711340205,2.094435555294101e-06,0.061855670103092786,0.00799564731662795,0.010309278350515464
1,0.31958762886597936,0.00024347395102627115,0.13402061855670105,0.03330520797464233,0.09278350515463918
1,0.38144329896907214,0.00010253528531926856,0.030927835051546393,0.039117912207405334,0.07216494845360824
1,0.5154639175257731,8.292113803160442e-06,0.8041237113402062,0.02055467504747572,0.041237113402061855
1,0.4639175257731959,2.087832232284534e-05,0.32989690721649484,0.02496959584277457,0.020618556701030927
1,0.5360824742268041,9.914355080761943e-06,0.3917525773195876,0.02479785644278422,0.041237113402061855
1,0.5360824742268041,3.155835585010056e-06,0.5876288659793815,0.016866152201254647,0.010309278350515464
1,0.5051546391752577,-2.471049271139166e-07,0.9896907216494846,0.02144916371654253,0.010309278350515464
1,0.4742268041237113,1.262619246154491e-05,0.4020618556701031,0.023789864534950925,0.010309278350515464
1,0.5154639175257731,2.6941638349527425e-06,0.6804123711340206,0.02027597970455697,0.030927835051546393
1,0.4845360824742268,1.2370861684702255e-05,0.4845360824742268,0.024184986632962188,0.041237113402061855
1,0.3505154639175257,0.00016480616322127925,0.25773195876288657,0.02426337368657124,0.21649484536082475
1,0.4123711340206185,6.637111744836998e-05,0.20618556701030927,0.01763421621819812,0.1958762886597938
1,0.4536082474226804,6.745493055028148e-05,0.31958762886597936,0.03027275681848008,0.061855670103092786
1,0.42268041237113396,2.095664873150911e-06,0.4432989690721649,0.012389922990638036,0.0
1,0.4329896907216495,1.8185556545085723e-05,0.041237113402061855,0.01889668150381055,0.0
1,0.4639175257731959,4.611379456589896e-06,0.16494845360824742,0.015959895061404928,0.0
1,0.4432989690721649,4.5728667979135306e-06,0.4020618556701031,0.016590006100974296,0.0
1,0.3711340206185567,3.878351277311212e-05,0.030927835051546393,0.017073495932675826,0.0
1,0.4432989690721649,7.696215044899762e-06,0.061855670103092786,0.013293247646228645,0.0
1,0.3608247422680412,3.75782446883416e-05,0.09278350515463918,0.01834518626917872,0.0
1,0.5051546391752577,9.291270006939446e-06,0.1134020618556701,0.02181119745444289,0.0
1,0.30927835051546393,0.00039255391381058164,0.12371134020618554,0.03572260111025838,0.041237113402061855
1,0.31958762886597936,3.0085923728330898e-05,0.10309278350515463,0.02040443887782664,0.0
1,0.4742268041237113,2.437674030304693e-05,0.20618556701030927,0.02831802690435957,0.030927835051546393
1,0.4329896907216495,1.9776583968704676e-05,0.08247422680412371,0.0180966569307192,0.0
1,0.32989690721649484,7.284438945552441e-05,0.08247422680412371,0.022673716176714296,0.0
1,0.42268041237113396,2.397583435052712e-05,0.020618556701030927,0.013539362398688177,0.0
1,0.4123711340206185,1.6362408296437733e-05,0.24742268041237114,0.020789510073922438,0.0
1,0.42268041237113396,4.439425965950663e-06,0.10309278350515463,0.013227310232654743,0.0
1,0.5051546391752577,1.770170734239136e-05,0.16494845360824742,0.0184219922287894,0.0
1,0.4742268041237113,2.4954978452129596e-05,0.3608247422680412,0.020495933213182792,0.030927835051546393
1,0.4020618556701031,9.436965585173324e-05,0.2371134020618557,0.02809549891655159,0.0
1,0.4845360824742268,2.756602718369665e-06,0.8041237113402062,0.020172045075336983,0.0
1,0.4948453608247423,8.109647144667262e-06,0.38144329896907214,0.02156289469686461,0.0
1,0.4639175257731959,3.339868895686847e-05,0.1855670103092784,0.027264764403774514,0.05154639175257732
1,0.42268041237113396,3.537204168728234e-05,0.09278350515463918,0.02066563277955813,0.0
1,0.4845360824742268,1.065256849719603e-06,0.8969072164948454,0.018707133452442886,0.0
1,0.4329896907216495,1.5012722117396725e-05,0.4329896907216495,0.02230300046425282,0.0
1,0.4639175257731959,1.0894990755665744e-05,0.25773195876288657,0.02273963543034893,0.0
1,0.5051546391752577,1.1018999851270692e-05,0.2371134020618557,0.02121112703326699,0.0
1,0.4329896907216495,1.4650213501242587e-05,0.4845360824742268,0.01933957914961144,0.030927835051546393
1,0.4020618556701031,0.00010864285350243227,0.13402061855670105,0.0261295815519368,0.0
1,0.4742268041237113,1.007314402533354e-05,0.5567010309278351,0.019911657882697237,0.0
1,0.4845360824742268,2.926871838737462e-06,0.8144329896907216,0.022263493822443203,0.0
1,0.4536082474226804,1.3766828950283787e-05,0.4536082474226804,0.023601373870023205,0.0
1,0.4536082474226804,3.9682995158429685e-05,0.07216494845360824,0.028601423429010737,0.08247422680412371
1,0.4432989690721649,1.1449594512724506e-05,0.4639175257731959,0.022103936351914624,0.0
1,0.4536082474226804,1.6455289019826424e-05,0.38144329896907214,0.020453442924414356,0.0
1,0.42268041237113396,6.429746064395692e-06,0.6804123711340206,0.017659104360735763,0.0
1,0.4020618556701031,2.4267871665990452e-05,0.07216494845360824,0.020559859043557758,0.030927835051546393
1,0.5051546391752577,-2.008257978662428e-06,0.9896907216494846,0.023341068926893083,0.020618556701030927
1,0.4432989690721649,7.730962620323614e-06,1.0,0.01841787589380817,0.0
1,0.4123711340206185,2.4369239741049092e-05,0.4020618556701031,0.020305449801552803,0.0
1,0.38144329896907214,2.332057266344877e-05,0.14432989690721648,0.0200154017855466,0.0
1,0.4123711340206185,5.2694492142445485e-06,0.3402061855670103,0.014751216985904687,0.0
1,0.3505154639175257,3.1691450606191193e-05,0.05154639175257732,0.021073399529979643,0.0
1,0.4536082474226804,2.1783170595453004e-05,0.16494845360824742,0.023981940492148336,0.041237113402061855
1,0.3711340206185567,2.7667454086478913e-05,0.08247422680412371,0.01955358932882279,0.0
1,0.42268041237113396,1.4280636861191288e-05,0.07216494845360824,0.01875000731987518,0.0
1,0.3505154639175257,4.464712163288086e-05,0.041237113402061855,0.018510964408028404,0.0
1,0.3608247422680412,1.6676179087713464e-05,0.1134020618556701,0.022026771096717686,0.0
1,0.3917525773195876,1.7160368147608727e-05,0.061855670103092786,0.014807186613703057,0.0
1,0.4329896907216495,9.097998947046882e-06,0.4329896907216495,0.015493355048954825,0.020618556701030927
1,0.3917525773195876,1.2985993631580886e-05,0.14432989690721648,0.020897868963908987,0.0
1,0.4639175257731959,2.6458130846939586e-05,0.20618556701030927,0.020770871118580624,0.0
1,0.4020618556701031,2.603817434409569e-05,0.24742268041237114,0.02372525546293356,0.0
1,0.3505154639175257,7.462484043342183e-05,0.08247422680412371,0.022295961725498102,0.0
1,0.4536082474226804,2.969036488906833e-05,0.1855670103092784,0.029713247797602423,0.061855670103092786
1,0.4020618556701031,1.5889411020317597e-05,0.17525773195876287,0.01928189484458113,0.0
1,0.3711340206185567,1.100521986553631e-05,0.12371134020618554,0.015922772714272268,0.0
1,0.5154639175257731,7.577887681543626e-06,0.9484536082474226,0.02609839506515764,0.0
1,0.4432989690721649,1.0374917519702997e-05,0.6185567010309279,0.015355149827251391,0.0
1,0.4432989690721649,2.920000498253137e-05,0.3505154639175257,0.01548454616638035,0.0
1,0.3917525773195876,3.5499921356594846e-05,0.17525773195876287,0.01752819706258291,0.0
1,0.4123711340206185,4.671578612420576e-05,0.030927835051546393,0.0201894474352383,0.010309278350515464
1,0.42268041237113396,5.037838592621064e-06,0.8453608247422679,0.014904540841064476,0.0
1,0.32989690721649484,9.192190541855609e-05,0.14432989690721648,0.022409604216149744,0.0
1,0.4639175257731959,6.975544237219055e-06,0.7422680412371134,0.02148616922451238,0.0
1,0.5051546391752577,5.9298299936026015e-06,0.4948453608247423,0.022674063340724117,0.020618556701030927
1,0.4536082474226804,1.590715032973266e-05,0.4536082474226804,0.023792172089585797,0.0
1,0.42268041237113396,3.8582877344664655e-05,0.29896907216494845,0.025924108482438396,0.0
1,0.42268041237113396,1.1305530946272412e-05,0.30927835051546393,0.025133363787912213,0.0
1,0.3711340206185567,2.786690621523796e-05,0.2268041237113402,0.02301951882637989,0.0
1,0.4536082474226804,1.5425389329660066e-05,0.3917525773195876,0.026517329082036276,0.0
1,0.4432989690721649,1.18257998116513e-05,0.5360824742268041,0.024021530895353586,0.0
1,0.4432989690721649,1.8164995157196538e-05,0.3608247422680412,0.023862064687586282,0.0
