type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
1,0.4444444444444444,1.2526056798266496e-05,0.13131313131313133,0.023608420467424902,0.0
1,0.4444444444444444,1.2945818666573128e-05,0.15151515151515152,0.02131564097852248,0.0
1,0.3838383838383838,2.528925931912646e-05,0.08080808080808081,0.024873493018536117,0.0
1,0.46464646464646464,3.4210768124483827e-06,0.3838383838383838,0.02012082235811229,0.0
1,0.41414141414141414,7.181996619982189e-06,0.25252525252525254,0.019577953139586123,0.0
1,0.4444444444444444,6.4351817519284805e-06,0.13131313131313133,0.01740125187504369,0.0
1,0.3939393939393939,2.805922629176803e-05,0.050505050505050504,0.023697401651566016,0.0
1,0.37373737373737376,3.836445250342161e-05,0.030303030303030304,0.021722933027619594,0.0
1,0.494949494949495,3.514704184705382e-06,0.4444444444444444,0.02141414834341283,0.0
1,0.4444444444444444,9.695609298897096e-06,0.15151515151515152,0.021257551729315673,0.0
1,0.46464646464646464,5.528230820843629e-06,0.1717171717171717,0.019101914835028214,0.0
1,0.3939393939393939,2.0276845342211802e-05,0.06060606060606061,0.022580254726581553,0.0
1,0.47474747474747475,8.017187460782325e-06,0.23232323232323232,0.02189454709596695,0.0
1,0.41414141414141414,1.0544624618006197e-05,0.15151515151515152,0.021571535564727056,0.0
1,0.42424242424242425,8.182860712921628e-06,0.20202020202020202,0.01780942757765422,0.0
1,0.36363636363636365,2.85123590511678e-05,0.0707070707070707,0.024376167262344314,0.0
1,0.46464646464646464,1.7548613513580046e-05,0.1111111111111111,0.028712841127501686,0.0
1,0.41414141414141414,1.3468150160719146e-05,0.050505050505050504,0.02347030882423962,0.0
1,0.43434343434343436,1.645163275791261e-05,0.29292929292929293,0.021432919559034334,0.0
1,0.5454545454545454,2.8768624807730275e-06,0.47474747474747475,0.02131623460984321,0.0
1,0.46464646464646464,6.934786571521547e-06,0.7373737373737373,0.021518401010297596,0.0
1,0.46464646464646464,7.414528134546723e-06,0.5555555555555556,0.017322359724965306,0.0
1,0.41414141414141414,4.000191281679405e-06,0.7676767676767676,0.012479768510190519,0.0
1,0.45454545454545453,1.5882595625427304e-05,0.010101010101010102,0.015288025240349135,0.0
1,0.36363636363636365,2.002705165946703e-05,0.020202020202020204,0.023317553876458393,0.0
1,0.37373737373737376,1.7687675895610045e-05,0.020202020202020204,0.026854947044869834,0.0
1,0.41414141414141414,2.0148786676604193e-05,0.010101010101010102,0.024778043029491645,0.0
1,0.42424242424242425,1.757749844388645e-05,0.04040404040404041,0.02201642813555836,0.0
1,0.41414141414141414,7.1069987764115145e-06,0.06060606060606061,0.01705314699617473,0.020202020202020204
1,0.3939393939393939,0.00013561074581764656,0.030303030303030304,0.026498534818942213,0.0
1,0.3838383838383838,2.283151427394565e-05,0.050505050505050504,0.023964881741900288,0.04040404040404041
1,0.43434343434343436,5.3764580230295775e-06,0.08080808080808081,0.016263907658760592,0.010101010101010102
1,0.43434343434343436,1.5909770230062886e-05,0.020202020202020204,0.020824578135674128,0.0
1,0.47474747474747475,1.2822165223714573e-05,0.09090909090909091,0.024788025457873335,0.0
1,0.47474747474747475,2.2520312586087275e-05,0.08080808080808081,0.027168399770075426,0.0
1,0.41414141414141414,3.058074860568441e-05,0.04040404040404041,0.026174889247379183,0.0
1,0.42424242424242425,2.0285552446437364e-05,0.0707070707070707,0.019201520843131713,0.0
1,0.4444444444444444,1.515253835907229e-05,0.06060606060606061,0.025873442149381767,0.0
1,0.45454545454545453,1.2203388245420161e-05,0.15151515151515152,0.022878769196808507,0.0
1,0.3838383838383838,1.6196994943766073e-05,0.1111111111111111,0.02322864347875768,0.0
1,0.41414141414141414,7.72848627850114e-06,0.2222222222222222,0.020232815887540435,0.020202020202020204
1,0.42424242424242425,3.0292524368452845e-05,0.1414141414141414,0.019813371316783467,0.0
1,0.4444444444444444,2.2814702590712787e-05,0.020202020202020204,0.02119019562085238,0.0
1,0.43434343434343436,1.1172815560409351e-05,0.12121212121212122,0.024207947448770972,0.0
1,0.3838383838383838,1.5920765467070013e-05,0.06060606060606061,0.024923899320238103,0.0
1,0.45454545454545453,1.345111097070416e-05,0.030303030303030304,0.020435085465469065,0.0
1,0.37373737373737376,1.937911512198946e-05,0.09090909090909091,0.024920067979769825,0.0
1,0.46464646464646464,1.6537679049027204e-05,0.13131313131313133,0.025431629460305704,0.0
1,0.4444444444444444,1.3385118419859908e-05,0.10101010101010101,0.024304608382434922,0.0
1,0.43434343434343436,1.744458984022814e-05,0.06060606060606061,0.02068409952279555,0.0
1,0.41414141414141414,2.1060845363798547e-05,0.050505050505050504,0.024230725418245037,0.0
1,0.46464646464646464,7.068208070217669e-06,0.18181818181818182,0.020922956750118456,0.0
1,0.41414141414141414,2.5826875971197877e-05,0.0707070707070707,0.018728989773815246,0.0
1,0.47474747474747475,3.969966219496185e-06,0.15151515151515152,0.017003514522016854,0.0
1,0.42424242424242425,2.4240300882214107e-05,0.04040404040404041,0.022359331378573162,0.0
1,0.46464646464646464,9.53553546094059e-06,0.0707070707070707,0.019700045285292244,0.0
1,0.4444444444444444,1.3356268431917365e-05,0.13131313131313133,0.023533896351329006,0.0
1,0.42424242424242425,1.0094861289042445e-05,0.1111111111111111,0.02010500401834437,0.0
1,0.42424242424242425,1.3207676260210834e-05,0.09090909090909091,0.02025192335587269,0.0
1,0.43434343434343436,2.0627836955227984e-05,0.04040404040404041,0.023350149620688317,0.0
1,0.48484848484848486,1.6337667111048517e-05,0.08080808080808081,0.027087211012781602,0.0
1,0.45454545454545453,1.9802997223284985e-05,0.010101010101010102,0.020701337246473897,0.0
1,0.3939393939393939,1.5995541897993548e-05,0.15151515151515152,0.02508444934008117,0.0
1,0.41414141414141414,2.121792471574886e-05,0.08080808080808081,0.021739501473387424,0.0
1,0.35353535353535354,0.00010268428084934341,0.050505050505050504,0.029028036588951873,0.0
1,0.46464646464646464,6.754005534656861e-06,0.5353535353535354,0.02338962907514204,0.0
1,0.3434343434343434,5.512083270235635e-05,0.010101010101010102,0.02937686259734155,0.0
1,0.30303030303030304,1.09594207824687e-05,0.020202020202020204,0.014654759772988845,0.0
1,0.29292929292929293,1.0276053152011648e-05,0.04040404040404041,0.017046092543302967,0.0
1,0.2828282828282828,9.567788520879801e-06,0.06060606060606061,0.015352176295663907,0.0
1,0.45454545454545453,1.1176927128967214e-05,0.04040404040404041,0.021285547043737165,0.0
1,0.37373737373737376,1.3065920210745878e-05,0.050505050505050504,0.015292581102005109,0.0
1,0.2828282828282828,1.6865710454886838e-05,0.020202020202020204,0.019556731478583608,0.0
1,0.31313131313131315,1.6734899614163548e-05,0.010101010101010102,0.015961960154908195,0.0
1,0.3838383838383838,0.00014313727035661868,0.020202020202020204,0.027847279085841607,0.0
1,0.36363636363636365,4.4399945534045374e-05,0.08080808080808081,0.022014841667873528,0.0
1,0.31313131313131315,5.468383446276128e-05,0.020202020202020204,0.02268713967488388,0.0
1,0.3434343434343434,4.732809949115239e-05,0.030303030303030304,0.022977681010838125,0.0
1,0.5454545454545454,9.854112452550358e-07,0.18181818181818182,0.01507695466076958,0.0
1,0.32323232323232326,7.285120322809093e-05,0.04040404040404041,0.017661227509329455,0.0
1,0.5050505050505051,7.904253234166238e-07,0.37373737373737376,0.014372329862206469,0.0
1,0.2828282828282828,1.5916897063321644e-05,0.010101010101010102,0.017802538630969988,0.0
1,0.3434343434343434,2.9000869026953436e-05,0.04040404040404041,0.022356016402100436,0.0
1,0.32323232323232326,1.07019301930138e-05,0.04040404040404041,0.01763456625448883,0.0
1,0.3939393939393939,5.3608718435848416e-05,0.04040404040404041,0.02040753372863318,0.0
1,0.3434343434343434,0.0002477502395303644,0.04040404040404041,0.029259007626412394,0.0
1,0.3838383838383838,4.250701903397517e-06,0.13131313131313133,0.013171267651243053,0.0
1,0.5050505050505051,7.314587059128759e-06,0.0707070707070707,0.020596848227802802,0.0
1,0.3434343434343434,1.4111010784725227e-05,0.06060606060606061,0.01797644125013626,0.0
1,0.4444444444444444,2.2742819208762214e-05,0.0707070707070707,0.021051295117678566,0.0
1,0.40404040404040403,4.300997365810011e-06,0.04040404040404041,0.013024559462402642,0.0
1,0.3838383838383838,1.0081293273907572e-05,0.050505050505050504,0.018297647005515772,0.0
1,0.4444444444444444,2.2988627361387653e-05,0.010101010101010102,0.019132177061214218,0.0
1,0.36363636363636365,2.208417091544751e-05,0.010101010101010102,0.020887825268322353,0.0
1,0.35353535353535354,1.1809388762033667e-05,0.030303030303030304,0.015457857176300195,0.0
1,0.42424242424242425,4.7213076066408455e-06,0.1111111111111111,0.015652539840035472,0.0
1,0.36363636363636365,2.2330468010683926e-05,0.15151515151515152,0.018803089752604436,0.0
1,0.40404040404040403,9.650303629382583e-07,0.5757575757575758,0.013777669196386101,0.0
1,0.30303030303030304,6.460474208451122e-05,0.06060606060606061,0.024577167403183626,0.0
1,0.47474747474747475,2.6959033534164057e-06,0.21212121212121213,0.015113329601220053,0.0
1,0.3838383838383838,3.882324668290627e-06,0.12121212121212122,0.017031739857328143,0.0
1,0.45454545454545453,3.392030272855269e-05,0.050505050505050504,0.021576410357222006,0.0
1,0.3939393939393939,9.517581262603092e-06,0.010101010101010102,0.015042989735340621,0.0
1,0.37373737373737376,3.2923625286418885e-05,0.030303030303030304,0.02079823772398721,0.0
1,0.37373737373737376,1.2197186590658745e-05,0.10101010101010101,0.015088789878774307,0.0
1,0.36363636363636365,5.813657678482271e-05,0.0707070707070707,0.026773420247930314,0.0
1,0.42424242424242425,2.3292848241822187e-06,0.030303030303030304,0.015436822375154532,0.0
1,0.41414141414141414,0.0002707902712618653,0.050505050505050504,0.029206518459539643,0.0
1,0.31313131313131315,3.861928642005731e-05,0.06060606060606061,0.024685948338709206,0.0
1,0.45454545454545453,5.282117175863828e-06,0.0707070707070707,0.017242241711263245,0.0
1,0.36363636363636365,1.5638255120397025e-05,0.030303030303030304,0.020657614365870547,0.0
1,0.3838383838383838,5.636293081146263e-06,0.10101010101010101,0.01662592193971644,0.0
1,0.40404040404040403,5.00403364755038e-06,0.050505050505050504,0.015157332833978075,0.0
1,0.40404040404040403,3.366941832658098e-05,0.10101010101010101,0.02065587977829691,0.0
1,0.3838383838383838,1.5173867062970828e-05,0.04040404040404041,0.020229509878107583,0.0
1,0.32323232323232326,5.449972111816414e-05,0.08080808080808081,0.02456715185456248,0.0
1,0.43434343434343436,2.7132167567342623e-06,0.10101010101010101,0.012607702810593428,0.0
1,0.36363636363636365,6.615594135753624e-05,0.020202020202020204,0.022670389534531574,0.0
1,0.40404040404040403,1.2086757992829769e-05,0.16161616161616163,0.018548092629846614,0.0
1,0.41414141414141414,5.931872071146261e-06,0.08080808080808081,0.014398920257733658,0.0
1,0.46464646464646464,5.498623395397845e-07,0.6363636363636364,0.014097084847380875,0.0
1,0.3939393939393939,1.1401977297277504e-05,0.010101010101010102,0.017702373173417055,0.0
1,0.35353535353535354,6.016358556885162e-06,0.050505050505050504,0.01432607786524075,0.0
1,0.2727272727272727,2.5608750083722628e-05,0.020202020202020204,0.02014266767745586,0.0
1,0.41414141414141414,1.561478463973387e-05,0.08080808080808081,0.01887921410215534,0.0
1,0.3939393939393939,0.0001005377118744521,0.020202020202020204,0.029283542539208042,0.0
1,0.3939393939393939,2.75684804914299e-05,0.04040404040404041,0.01981597787975822,0.0
1,0.43434343434343436,2.166451871595295e-06,0.5151515151515151,0.014221093180201405,0.0
1,0.2727272727272727,3.638245673095482e-05,0.020202020202020204,0.01793343689660123,0.0
1,0.42424242424242425,2.221774120098324e-05,0.1919191919191919,0.022227043788606855,0.0
1,0.3434343434343434,2.137200270764532e-05,0.0707070707070707,0.020686699360688413,0.0
1,0.3434343434343434,2.163054474174781e-05,0.030303030303030304,0.019224451121757677,0.0
1,0.45454545454545453,1.2027654672293609e-05,0.04040404040404041,0.01665239530724274,0.0
1,0.46464646464646464,4.9039990196175445e-06,0.010101010101010102,0.01605799818302575,0.0
1,0.494949494949495,3.38766919145438e-06,0.21212121212121213,0.01809147503158124,0.0
1,0.46464646464646464,4.137382969211498e-06,0.13131313131313133,0.01626065627977533,0.0
1,0.3939393939393939,2.7149298323087737e-05,0.04040404040404041,0.02234969694945534,0.0
1,0.41414141414141414,1.0410637560243603e-05,0.020202020202020204,0.019065666111707815,0.0
1,0.37373737373737376,2.8224334648051243e-05,0.030303030303030304,0.020319472977274523,0.0
1,0.3939393939393939,3.329796442146077e-05,0.010101010101010102,0.020777923748039655,0.0
1,0.3838383838383838,2.6283724729736427e-05,0.1414141414141414,0.020824965656404112,0.0
1,0.29292929292929293,1.915798498252149e-05,0.030303030303030304,0.019641378654050006,0.0
1,0.37373737373737376,8.132513175684533e-06,0.15151515151515152,0.018433085479359027,0.0
1,0.3434343434343434,6.504669282067053e-06,0.010101010101010102,0.01537628307755091,0.0
1,0.37373737373737376,4.654282744626513e-06,0.2727272727272727,0.016463149067682186,0.0
1,0.40404040404040403,6.092218841527193e-06,0.0707070707070707,0.017437720965451917,0.0
1,0.494949494949495,3.5420445350111372e-06,0.16161616161616163,0.013136302263162938,0.0
1,0.32323232323232326,1.6232184727786612e-05,0.020202020202020204,0.020426869674510947,0.0
1,0.41414141414141414,1.6934434296835413e-05,0.06060606060606061,0.0227595319984194,0.0
1,0.4444444444444444,1.9625846204458965e-06,0.09090909090909091,0.016043296738652773,0.0
1,0.42424242424242425,0.00011436814690006525,0.030303030303030304,0.03168712684555697,0.0
1,0.41414141414141414,0.00013951044266165085,0.04040404040404041,0.030425200621029297,0.0
1,0.42424242424242425,1.768100782461985e-05,0.10101010101010101,0.0199489787889186,0.0
1,0.42424242424242425,4.654110702727218e-06,0.06060606060606061,0.017210336907610785,0.0
1,0.35353535353535354,1.3061523342170643e-05,0.020202020202020204,0.015187692825340977,0.0
1,0.45454545454545453,1.6080910598720493e-05,0.1111111111111111,0.02328589121739914,0.0
1,0.3333333333333333,8.471498312681675e-05,0.04040404040404041,0.028861020335753974,0.0
1,0.4444444444444444,4.177671469186175e-06,0.1111111111111111,0.017326920959144003,0.0
1,0.30303030303030304,1.2737977157034661e-05,0.010101010101010102,0.01923547976402108,0.0
1,0.41414141414141414,1.4768641052934079e-05,0.1111111111111111,0.02041293635632056,0.0
1,0.35353535353535354,3.8221620698236285e-06,0.08080808080808081,0.011428587372358771,0.0
1,0.43434343434343436,8.572471064238654e-06,0.0707070707070707,0.014357772960718216,0.0
1,0.29292929292929293,1.0982991251349295e-05,0.04040404040404041,0.018279742525495614,0.0
1,0.41414141414141414,0.00010648859964205602,0.020202020202020204,0.024530509868679776,0.0
1,0.4444444444444444,2.9457290256732606e-05,0.050505050505050504,0.02440434424541725,0.0
1,0.5151515151515151,1.2189051350268012e-06,0.10101010101010101,0.014658160356079468,0.0
1,0.36363636363636365,3.4923771897681316e-05,0.04040404040404041,0.020024332138160433,0.0
1,0.43434343434343436,6.665811190473287e-06,0.020202020202020204,0.01537357468395202,0.0
1,0.35353535353535354,2.9598551058818243e-05,0.04040404040404041,0.01748829553764435,0.0
1,0.40404040404040403,1.7079550449094922e-05,0.04040404040404041,0.019729102117840267,0.0
1,0.46464646464646464,2.012353917919944e-06,0.40404040404040403,0.016164224719814147,0.0
1,0.47474747474747475,5.500753393773614e-06,0.15151515151515152,0.017432096214747915,0.0
1,0.4444444444444444,2.8326169402619105e-06,0.13131313131313133,0.01442790949578962,0.0
1,0.43434343434343436,1.579677743599164e-06,0.6565656565656566,0.021524931529578555,0.0
1,0.5555555555555556,-3.328114136403065e-08,0.494949494949495,0.010685176094484336,0.0
1,0.45454545454545453,1.031578215574447e-05,0.08080808080808081,0.01600784526121005,0.0
1,0.40404040404040403,1.1358830702079326e-05,0.020202020202020204,0.02006556126823084,0.0
1,0.5050505050505051,2.2230121844650417e-06,0.20202020202020202,0.01681355118162438,0.0
1,0.43434343434343436,3.8133567990744282e-06,0.30303030303030304,0.017543586216226075,0.0
1,0.41414141414141414,1.264581824074942e-05,0.06060606060606061,0.018613001910853903,0.0
1,0.3838383838383838,6.5447694843718266e-06,0.20202020202020202,0.019122699306257884,0.0
1,0.41414141414141414,1.1276288686590099e-05,0.030303030303030304,0.018794778866793087,0.0
1,0.41414141414141414,6.517280344380085e-06,0.08080808080808081,0.01946379045409748,0.0
1,0.3838383838383838,4.878070143271342e-06,0.0707070707070707,0.01846630044183385,0.0
1,0.4444444444444444,2.6071707328771216e-06,0.15151515151515152,0.014671319169653847,0.0
1,0.45454545454545453,4.527182291940489e-05,0.15151515151515152,0.02885615235315043,0.010101010101010102
1,0.29292929292929293,0.00012453504015580373,0.030303030303030304,0.020882582600913798,0.0
1,0.24242424242424243,0.0003071582222465792,0.04040404040404041,0.03544547430433469,0.030303030303030304
1,0.2828282828282828,4.202940490187603e-05,0.04040404040404041,0.025048803785274912,0.0
1,0.18181818181818182,0.0003757346361170823,0.030303030303030304,0.04274632461482924,0.010101010101010102
1,0.29292929292929293,0.00020838324936385097,0.030303030303030304,0.030588564681596108,0.010101010101010102
1,0.3333333333333333,0.0001407742223509731,0.030303030303030304,0.03131967731100377,0.050505050505050504
1,0.2222222222222222,0.000421284788405223,0.13131313131313133,0.045154557748440446,0.020202020202020204
1,0.30303030303030304,0.00011092275868464016,0.020202020202020204,0.03841023117744893,0.010101010101010102
1,0.31313131313131315,8.207789981486065e-05,0.0707070707070707,0.03308348880800318,0.030303030303030304
1,0.2828282828282828,0.0001360692514493755,0.020202020202020204,0.027060978288089236,0.010101010101010102
1,0.42424242424242425,3.078769659719418e-05,0.04040404040404041,0.020867716067518312,0.0
1,0.26262626262626265,0.00031197157639661655,0.050505050505050504,0.032715446275768945,0.0
1,0.3333333333333333,0.00012090410514479437,0.020202020202020204,0.02817807207657826,0.030303030303030304
1,0.41414141414141414,2.880608032908446e-05,0.06060606060606061,0.028980616370749276,0.010101010101010102
1,0.2828282828282828,0.0003061676863689294,0.04040404040404041,0.03326882619772842,0.0
1,0.32323232323232326,0.00015851655209428968,0.020202020202020204,0.028429292810068972,0.0
1,0.35353535353535354,7.75164586434928e-06,0.20202020202020202,0.017021396002180236,0.0
1,0.3939393939393939,6.714052098250156e-06,0.0707070707070707,0.019758959223525534,0.0
1,0.45454545454545453,5.519381792440493e-06,0.3333333333333333,0.017669311578740576,0.0
1,0.42424242424242425,1.0397089734599336e-05,0.1717171717171717,0.018582158231861334,0.0
1,0.43434343434343436,6.8868061659554516e-06,0.13131313131313133,0.018777018345421222,0.0
1,0.3939393939393939,2.4338957521196216e-05,0.0707070707070707,0.022324262437869512,0.020202020202020204
1,0.41414141414141414,5.6742853415173856e-05,0.12121212121212122,0.030438489509131025,0.010101010101010102
1,0.42424242424242425,1.1102448690143223e-05,0.04040404040404041,0.02120591991767614,0.0
1,0.37373737373737376,3.2035682207122866e-05,0.08080808080808081,0.019842106019439625,0.0
1,0.47474747474747475,8.07179638096604e-06,0.13131313131313133,0.019510936742648737,0.0
1,0.5252525252525253,2.8028726885347665e-06,0.1919191919191919,0.01880745664654,0.0
1,0.48484848484848486,1.9161721637959877e-06,0.18181818181818182,0.017344026070908868,0.0
1,0.41414141414141414,1.312515082498142e-05,0.1111111111111111,0.020522096471495884,0.0
1,0.4444444444444444,6.178490868965314e-06,0.13131313131313133,0.018057484825074094,0.0
1,0.3838383838383838,3.5639709298080674e-05,0.0707070707070707,0.024280676650061825,0.0
1,0.47474747474747475,9.365116559873221e-06,0.18181818181818182,0.020816407519790123,0.0
1,0.3838383838383838,0.0002479619668152092,0.010101010101010102,0.039957505782967036,0.0
1,0.40404040404040403,1.2094332948526813e-05,0.0707070707070707,0.0217420196506535,0.0
1,0.40404040404040403,1.0443118178200082e-05,0.12121212121212122,0.020254001732337247,0.0
1,0.35353535353535354,8.276797045867176e-05,0.030303030303030304,0.019950392988012204,0.0
1,0.32323232323232326,0.00028510436465153217,0.1414141414141414,0.03789695192581127,0.0
1,0.26262626262626265,0.00014521859681184508,0.030303030303030304,0.026390744960073827,0.0
1,0.40404040404040403,4.222044571527229e-05,0.010101010101010102,0.026134572927481368,0.0
1,0.2727272727272727,0.0002940147348810458,0.020202020202020204,0.03190804522873718,0.0
1,0.48484848484848486,1.3642276567278056e-06,0.24242424242424243,0.014555069860631748,0.0
1,0.494949494949495,1.6009452898218187e-06,0.7070707070707071,0.022755200060522444,0.0
1,0.43434343434343436,7.85952472847685e-06,0.1111111111111111,0.015175360421666112,0.0
1,0.41414141414141414,2.3154075611573764e-05,0.10101010101010101,0.02195815820296356,0.050505050505050504
1,0.494949494949495,2.6610833390767654e-06,0.2727272727272727,0.01807499512096885,0.0
1,0.46464646464646464,2.9450232200953193e-06,0.31313131313131315,0.018551325913348758,0.0
1,0.41414141414141414,3.28926927182205e-06,0.31313131313131315,0.017656317518506378,0.0
1,0.48484848484848486,1.841430012025937e-06,0.20202020202020202,0.016819812688048618,0.0
1,0.45454545454545453,2.586627620189902e-06,0.35353535353535354,0.01943313103873087,0.0
1,0.43434343434343436,3.3926614977205e-06,0.2828282828282828,0.01684386958488407,0.0
1,0.48484848484848486,7.929114905367225e-06,0.08080808080808081,0.015178529530052947,0.0
1,0.48484848484848486,1.5165881728053393e-06,0.5858585858585859,0.016511438191245186,0.0
1,0.48484848484848486,2.6187394960146364e-06,0.26262626262626265,0.016334305949540936,0.0
