type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
0,0.2828282828282828,0.8173170683376042,0.196969696969697,0.5828862496448376,0.18888888888888888
0,0.32323232323232326,0.7529955410183308,0.28585858585858587,0.46782496804423873,0.22929292929292933
0,0.2727272727272727,0.9516348264344759,0.21313131313131314,0.7121190302953913,0.23737373737373738
0,0.23232323232323232,0.45165460009562197,0.13232323232323234,0.48613015219971667,0.26161616161616164
0,0.25252525252525254,0.48200027657828803,0.16464646464646465,0.47870896629778914,0.2535353535353535
0,0.2828282828282828,0.6718241771585122,0.18888888888888888,0.5602713241869762,0.38282828282828285
0,0.2828282828282828,0.6725771994930523,0.21313131313131314,0.5819287542300532,0.3666666666666667
0,0.23232323232323232,0.5587600270169768,0.18888888888888888,0.4155362705679706,0.2777777777777778
0,0.31313131313131315,0.6921806342918287,0.21313131313131314,0.6644406957707949,0.22929292929292933
0,0.31313131313131315,0.7850018677466711,0.16464646464646465,0.554018747555479,0.17272727272727273
0,0.2828282828282828,0.594208446431086,0.196969696969697,0.5296920259682879,0.2696969696969697
0,0.2727272727272727,0.7198159489544411,0.22929292929292933,0.6062436470670155,0.18888888888888888
0,0.26262626262626265,0.5754054022148186,0.20505050505050507,0.5178083281315735,0.21313131313131314
0,0.31313131313131315,0.6846007027449551,0.21313131313131314,0.621939067798523,0.2535353535353535
0,0.2727272727272727,0.6678852343452892,0.18888888888888888,0.5807314621739355,0.2535353535353535
0,0.46464646464646464,0.37989625784516845,0.3020202020202021,0.3581832844095274,0.3181818181818182
0,0.25252525252525254,0.4492133961705712,0.23737373737373738,0.5027814471435076,0.26161616161616164
0,0.25252525252525254,0.43451210072171753,0.15656565656565657,0.5743220151356482,0.3181818181818182
0,0.24242424242424243,0.5838201701462407,0.1484848484848485,0.5364561380727272,0.3101010101010101
0,0.31313131313131315,0.4665609893070448,0.14040404040404042,0.5425266132216099,0.3343434343434344
0,0.2222222222222222,0.40524790437137037,0.14040404040404042,0.411393611898932,0.22121212121212122
0,0.31313131313131315,0.6442636356047325,0.20505050505050507,0.6426726417647866,0.22929292929292933
0,0.2222222222222222,0.3005245922789124,0.1808080808080808,0.35468707579176445,0.2696969696969697
0,0.24242424242424243,0.3681647428454341,0.13232323232323234,0.4442522337927006,0.22121212121212122
0,0.30303030303030304,0.46304848720951897,0.2696969696969697,0.35966957916179754,0.29393939393939394
0,0.29292929292929293,0.5146722884576629,0.16464646464646465,0.4437847284702836,0.2535353535353535
0,0.2828282828282828,0.43878974653454994,0.14040404040404042,0.5331916607793565,0.2777777777777778
0,0.36363636363636365,0.155531987375213,0.2777777777777778,0.27212644766609306,0.22121212121212122
0,0.26262626262626265,0.32902208494495,0.15656565656565657,0.4865550236554599,0.21313131313131314
0,0.32323232323232326,0.48781371187456835,0.196969696969697,0.509616164893073,0.35050505050505054
0,0.29292929292929293,0.21114566231646123,0.16464646464646465,0.2800389734472051,0.24545454545454548
