type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
0,0.18181818181818182,0.5278994764406736,0.12424242424242425,0.5042511436860214,0.2777777777777778
0,0.29292929292929293,0.729437500474315,0.12424242424242425,0.5833887524791843,0.44747474747474747
0,0.3434343434343434,0.6252652368918333,0.20505050505050507,0.6050425473832425,0.407070707070707
0,0.29292929292929293,0.8757930123507383,0.15656565656565657,0.6905010949657238,0.4797979797979798
0,0.2828282828282828,0.6475457260643835,0.14040404040404042,0.5982456506339878,0.5202020202020202
0,0.40404040404040403,0.48421456825538967,0.13232323232323234,0.4726860112796676,0.6252525252525253
0,0.23232323232323232,0.1564381818013173,0.17272727272727273,0.2903439838234746,0.3424242424242424
0,0.24242424242424243,0.6276336071289739,0.13232323232323234,0.5590523502096381,0.4878787878787879
0,0.36363636363636365,0.16130956446508665,0.16464646464646465,0.2869355376831405,0.6414141414141414
0,0.3333333333333333,0.36832335374784664,0.14040404040404042,0.4161402031420559,0.4878787878787879
0,0.23232323232323232,0.5573087077469747,0.17272727272727273,0.5736334013430946,0.44747474747474747
0,0.24242424242424243,0.6405528698791909,0.17272727272727273,0.5674878504983796,0.3666666666666667
0,0.2727272727272727,0.2983723409906731,0.29393939393939394,0.2340366401420792,0.43939393939393945
0,0.2727272727272727,0.6424593628074718,0.13232323232323234,0.5038816631555538,0.4313131313131313
0,0.20202020202020202,0.29340717046076426,0.1484848484848485,0.2837943816131834,0.3585858585858587
0,0.3333333333333333,0.38395280967281964,0.1484848484848485,0.44489304446745437,0.5363636363636364
0,0.35353535353535354,0.9265075203154343,0.1808080808080808,0.6727277368208257,0.44747474747474747
0,0.36363636363636365,0.2982961554774728,0.35050505050505054,0.24941944097156338,0.5444444444444445
0,0.35353535353535354,0.5158965268344182,0.13232323232323234,0.570836687269417,0.44747474747474747
0,0.21212121212121213,0.6004828736484134,0.14040404040404042,0.5302294233314224,0.390909090909091
0,0.24242424242424243,0.2520687718659168,0.11616161616161617,0.30859690401509565,0.47171717171717176
0,0.2727272727272727,0.39132353672799447,0.18888888888888888,0.36784270918057604,0.3666666666666667
0,0.30303030303030304,0.5247454720845655,0.17272727272727273,0.5651241035611684,0.41515151515151516
0,0.41414141414141414,0.5596326610288545,0.14040404040404042,0.48476189259229485,0.5040404040404041
0,0.2727272727272727,0.7404318247168233,0.21313131313131314,0.5047483539474674,0.4232323232323233
0,0.24242424242424243,0.5884149745219116,0.16464646464646465,0.49920560370326683,0.4636363636363636
0,0.25252525252525254,0.21687555494843253,0.12424242424242425,0.2560569914990735,0.5686868686868687
0,0.31313131313131315,1.0121504509996873,0.22121212121212122,0.6373235173175846,0.5363636363636364
0,0.40404040404040403,0.30126745373427066,0.32626262626262625,0.31418201234609744,0.5606060606060607
0,0.25252525252525254,0.8072641221464161,0.14040404040404042,0.6589325835173531,0.398989898989899
0,0.2727272727272727,1.0411361928829999,0.21313131313131314,0.4827801770809532,0.4232323232323233
0,0.31313131313131315,0.3268638678293073,0.11616161616161617,0.28643520372544495,0.4797979797979798
0,0.2727272727272727,0.3788379875219344,0.16464646464646465,0.4243642712702236,0.44747474747474747
0,0.2222222222222222,0.388847908081567,0.1808080808080808,0.3992334814455527,0.47171717171717176
0,0.20202020202020202,0.6661763093831713,0.15656565656565657,0.36421088032874166,0.43939393939393945
0,0.42424242424242425,0.4463318593734321,0.10808080808080808,0.36823903844796285,0.5363636363636364
0,0.25252525252525254,0.42638710757293286,0.1808080808080808,0.3228372800237925,0.43939393939393945
0,0.24242424242424243,1.1328317189762218,0.17272727272727273,0.5694924964461991,0.4232323232323233
0,0.29292929292929293,1.1231344246370547,0.24545454545454548,0.5470514886052145,0.398989898989899
0,0.2222222222222222,0.277636516260358,0.1484848484848485,0.37264531569247916,0.3585858585858587
0,0.35353535353535354,0.7514182858723303,0.15656565656565657,0.6733478810930251,0.44747474747474747
0,0.1919191919191919,0.6322185035934097,0.13232323232323234,0.54257869310547,0.43939393939393945
0,0.23232323232323232,0.43103783894542724,0.11616161616161617,0.3610690331304829,0.398989898989899
0,0.41414141414141414,0.5924542191258945,0.13232323232323234,0.6157871050930245,0.5040404040404041
0,0.23232323232323232,0.837472542437481,0.1484848484848485,0.6977223891370926,0.4555555555555556
0,0.2222222222222222,0.6043735839065165,0.1484848484848485,0.5729158097285468,0.5121212121212121
0,0.1717171717171717,0.3140577660737942,0.13232323232323234,0.4402837253600439,0.35050505050505054
0,0.36363636363636365,0.5975543902165491,0.14040404040404042,0.5347018559683572,0.5202020202020202
0,0.26262626262626265,0.38664027789372135,0.15656565656565657,0.3766047404612636,0.5040404040404041
0,0.29292929292929293,0.40378574964099634,0.12424242424242425,0.41581977025809347,0.49595959595959604
0,0.2222222222222222,0.4660635489210496,0.13232323232323234,0.40989006680350937,0.3666666666666667
0,0.3434343434343434,0.30639947770551323,0.18888888888888888,0.3696150686885225,0.398989898989899
0,0.25252525252525254,0.36610389730850534,0.12424242424242425,0.5465838928763254,0.4878787878787879
0,0.20202020202020202,0.4734615121917902,0.14040404040404042,0.4811225657958018,0.390909090909091
0,0.35353535353535354,0.3635250155786093,0.22929292929292933,0.398691340651134,0.49595959595959604
