type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
0,0.2222222222222222,0.179041753202785,0.13232323232323234,0.2711147326156642,0.7383838383838385
0,0.21212121212121213,0.4023717642237553,0.18888888888888888,0.5153274787919265,0.24545454545454548
0,0.30303030303030304,0.5607500836902289,0.1808080808080808,0.34891909371365487,0.32626262626262625
0,0.31313131313131315,0.27893531693932394,0.1808080808080808,0.33751385652605465,0.2535353535353535
0,0.25252525252525254,0.3635695379371813,0.20505050505050507,0.39469589177758646,0.32626262626262625
0,0.26262626262626265,0.2756426229065848,0.14040404040404042,0.3095814174872379,0.22929292929292933
0,0.2828282828282828,0.2435863350088244,0.14040404040404042,0.28530195565989347,0.2777777777777778
0,0.3333333333333333,0.15314565641387584,0.47171717171717176,0.09799355800096307,0.7303030303030303
0,0.2828282828282828,0.2715373115072589,0.14040404040404042,0.3906022202165468,0.398989898989899
0,0.36363636363636365,0.10148873744541163,0.9,0.045824570155036694,0.6818181818181819
0,0.494949494949495,0.1407339738481737,0.9,0.19428812711234433,0.407070707070707
0,0.5454545454545454,0.11895124127155182,0.9,0.15632758915304634,0.6414141414141414
0,0.3434343434343434,0.2403577683505056,0.13232323232323234,0.34123786728484623,0.3343434343434344
0,0.23232323232323232,0.8713963029577856,0.17272727272727273,0.7720700369122347,0.43939393939393945
0,0.2222222222222222,0.7615761505193009,0.17272727272727273,0.7167122246161375,0.4313131313131313
0,0.21212121212121213,0.2673487314922326,0.15656565656565657,0.3250333468648328,0.3585858585858587
0,0.2727272727272727,0.46241642571469765,0.20505050505050507,0.4341435473797209,0.4232323232323233
0,0.30303030303030304,0.2792536138579214,0.14040404040404042,0.3594128317906062,0.3747474747474747
0,0.26262626262626265,0.40074235551946547,0.196969696969697,0.3604025189723572,0.3343434343434344
0,0.25252525252525254,0.2649894891818258,0.18888888888888888,0.327221681355641,0.3101010101010101
0,0.2828282828282828,0.32001722711715197,0.1484848484848485,0.3519022230189716,0.3666666666666667
0,0.29292929292929293,0.43324298161513297,0.26161616161616164,0.5204556103506579,0.3101010101010101
0,0.29292929292929293,0.33558196540916296,0.16464646464646465,0.4458161021667645,0.3424242424242424
0,0.23232323232323232,0.4031982105047469,0.13232323232323234,0.4178887407837901,0.3585858585858587
0,0.3838383838383838,0.575608725201763,0.21313131313131314,0.5219831155437898,0.41515151515151516
0,0.2727272727272727,0.39141485815665633,0.17272727272727273,0.44137742195487173,0.35050505050505054
0,0.31313131313131315,0.3838064677158092,0.20505050505050507,0.4286214345891568,0.35050505050505054
0,0.32323232323232326,0.44999793409510425,0.13232323232323234,0.47370415074547334,0.3424242424242424
0,0.4444444444444444,0.29600654259432124,0.24545454545454548,0.5050468950689561,0.4313131313131313
0,0.41414141414141414,0.1228177298487842,0.9,0.1742486317451698,0.13232323232323234
0,0.25252525252525254,0.4255640552785557,0.1484848484848485,0.5074272977889878,0.2777777777777778
0,0.30303030303030304,0.28159297710387116,0.196969696969697,0.4095500855154377,0.22121212121212122
0,0.30303030303030304,0.21062294621648486,0.1808080808080808,0.24161047342228015,0.18888888888888888
0,0.30303030303030304,0.2426571204995948,0.12424242424242425,0.28300825945432934,0.18888888888888888
0,0.43434343434343436,0.14278733575002045,0.15656565656565657,0.21641541320603996,0.398989898989899
0,0.2727272727272727,0.31192048205571865,0.17272727272727273,0.33943040981144706,0.26161616161616164
0,0.29292929292929293,0.23197194416828779,0.26161616161616164,0.30035753503947277,0.2696969696969697
0,0.37373737373737376,0.13294169679093296,0.4878787878787879,0.24583719824230296,0.20505050505050507
0,0.31313131313131315,0.14729244190801916,0.6737373737373737,0.2241756398331552,0.20505050505050507
0,0.3939393939393939,0.141972778962511,0.6252525252525253,0.24913777501394566,0.16464646464646465
0,0.3838383838383838,0.16640423350290617,0.32626262626262625,0.24940502019844252,0.16464646464646465
0,0.30303030303030304,0.21804877812265744,0.21313131313131314,0.33341253685765543,0.1808080808080808
