type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
0,0.2222222222222222,0.41984428136444163,0.15656565656565657,0.5014881574259856,0.4878787878787879
0,0.29292929292929293,0.6277367969704558,0.17272727272727273,0.6213269501909034,0.5121212121212121
0,0.3939393939393939,0.4984434460642826,0.1484848484848485,0.4460049673278004,0.4797979797979798
0,0.24242424242424243,1.0451223352988943,0.18888888888888888,0.6165540817637858,0.3585858585858587
0,0.1919191919191919,0.5166585084503942,0.13232323232323234,0.3541436005247707,0.4313131313131313
0,0.3939393939393939,0.4560444371926966,0.26161616161616164,0.39907441885343903,0.407070707070707
0,0.32323232323232326,0.6760023222457482,0.16464646464646465,0.6003828625680057,0.43939393939393945
0,0.2828282828282828,0.45022889383019615,0.12424242424242425,0.37206857267100424,0.4232323232323233
0,0.26262626262626265,0.5780640320898272,0.17272727272727273,0.545192707705182,0.47171717171717176
0,0.1717171717171717,0.40281776779397616,0.20505050505050507,0.39405075249141297,0.38282828282828285
0,0.36363636363636365,0.7091311309943916,0.196969696969697,0.6249504856970463,0.49595959595959604
0,0.21212121212121213,0.45857342099515896,0.17272727272727273,0.32846820887725553,0.5040404040404041
0,0.40404040404040403,0.10920379603700416,0.9,0.13290384142064396,0.47171717171717176
0,0.4444444444444444,0.11383654560463977,0.9,0.09827641928920991,0.38282828282828285
0,0.42424242424242425,0.10545337758585943,0.9,0.06931974908086334,0.17272727272727273
0,0.25252525252525254,0.5303489650659698,0.16464646464646465,0.4294375213853139,0.3585858585858587
0,0.2727272727272727,0.7083418710015255,0.12424242424242425,0.4736642410025832,0.3424242424242424
0,0.32323232323232326,0.5424384929518913,0.13232323232323234,0.5147157916950273,0.4313131313131313
0,0.2727272727272727,0.343338995599201,0.22121212121212122,0.26437168907891434,0.49595959595959604
0,0.29292929292929293,0.8154349657354915,0.16464646464646465,0.6233130344312181,0.44747474747474747
0,0.3939393939393939,0.5598168006131944,0.14040404040404042,0.5229363520309223,0.5606060606060607
0,0.31313131313131315,0.5951073680287305,0.12424242424242425,0.5138602474370866,0.4232323232323233
0,0.21212121212121213,0.5887210657370939,0.1484848484848485,0.4843805855600753,0.398989898989899
0,0.3838383838383838,0.6639274875813818,0.14040404040404042,0.4945363220106095,0.5848484848484848
0,0.2828282828282828,0.6370058165763149,0.13232323232323234,0.4408125662581759,0.390909090909091
0,0.4444444444444444,0.7201979305535529,0.14040404040404042,0.42125212609287527,0.5202020202020202
0,0.2222222222222222,0.1589344062547168,0.12424242424242425,0.28532278541535944,0.4313131313131313
0,0.2727272727272727,0.18219194195903438,0.17272727272727273,0.18252971603691398,0.3666666666666667
0,0.2727272727272727,0.39442713722077605,0.16464646464646465,0.44743466913302826,0.5121212121212121
0,0.41414141414141414,0.7526279785921659,0.1484848484848485,0.5148356670250748,0.407070707070707
0,0.29292929292929293,0.15777467470430157,0.15656565656565657,0.30320857403795753,0.5282828282828284
0,0.2727272727272727,0.738804545159416,0.1808080808080808,0.5547163553653964,0.4313131313131313
0,0.2222222222222222,0.5611837761537236,0.1484848484848485,0.5013685100441484,0.4636363636363636
0,0.31313131313131315,0.5386043210298156,0.1484848484848485,0.34305132269891175,0.5040404040404041
0,0.2222222222222222,0.6486891411822542,0.16464646464646465,0.4293209698967878,0.38282828282828285
0,0.32323232323232326,0.5035428371704355,0.12424242424242425,0.40064419853118405,0.47171717171717176
0,0.23232323232323232,0.3173447050857519,0.196969696969697,0.35706047407774305,0.3747474747474747
0,0.37373737373737376,0.48123523826629266,0.18888888888888888,0.5605505971313998,0.5282828282828284
0,0.3333333333333333,0.15771706125450174,0.2535353535353535,0.2674469186001408,0.41515151515151516
0,0.35353535353535354,0.7362836563312395,0.1808080808080808,0.601666267713217,0.5202020202020202
0,0.2222222222222222,0.6194398910214087,0.1484848484848485,0.5828741622005894,0.38282828282828285
0,0.37373737373737376,0.5072925810403897,0.17272727272727273,0.5301428940412283,0.5040404040404041
0,0.25252525252525254,0.2696594039569246,0.16464646464646465,0.34219796068323544,0.44747474747474747
0,0.21212121212121213,0.4826643595989951,0.12424242424242425,0.5049513507583723,0.4555555555555556
0,0.2222222222222222,0.9180520456252989,0.17272727272727273,0.4853534318201419,0.3585858585858587
0,0.31313131313131315,0.24095616402778935,0.22929292929292933,0.3290066085095703,0.5121212121212121
0,0.30303030303030304,0.26832931957524997,0.11616161616161617,0.27721798731691305,0.398989898989899
0,0.24242424242424243,0.7121963436013024,0.1484848484848485,0.580552832509712,0.407070707070707
0,0.26262626262626265,0.7994212936612134,0.17272727272727273,0.6024259123420742,0.4555555555555556
0,0.40404040404040403,0.9107631115394703,0.1808080808080808,0.5928596507450115,0.41515151515151516
0,0.29292929292929293,0.6683852044107491,0.15656565656565657,0.6348246575970722,0.49595959595959604
0,0.2828282828282828,0.502567645736942,0.12424242424242425,0.4279529295625182,0.5606060606060607
0,0.29292929292929293,0.18716978196692696,0.13232323232323234,0.32117430583346795,0.4313131313131313
0,0.32323232323232326,0.7665482776677366,0.14040404040404042,0.38776855597115556,0.29393939393939394
0,0.3434343434343434,0.3866739858725834,0.13232323232323234,0.3899197747054977,0.4313131313131313
0,0.25252525252525254,0.917027103829007,0.14040404040404042,0.47275757411138863,0.4232323232323233
0,0.36363636363636365,0.7994546221881558,0.1484848484848485,0.48327966815268986,0.407070707070707
0,0.25252525252525254,0.623957455850769,0.14040404040404042,0.5068107980526554,0.41515151515151516
0,0.31313131313131315,0.3541920794049519,0.17272727272727273,0.36022474279436667,0.5040404040404041
0,0.23232323232323232,0.4239617141445342,0.20505050505050507,0.3658222984754218,0.390909090909091
0,0.23232323232323232,0.6240151325425556,0.13232323232323234,0.5724345432258641,0.390909090909091
0,0.29292929292929293,0.6404694958601795,0.11616161616161617,0.4875871940718532,0.6171717171717173
0,0.31313131313131315,0.5523340087577503,0.196969696969697,0.4543381220616176,0.4555555555555556
0,0.29292929292929293,0.6731278053091226,0.17272727272727273,0.6056648626143899,0.4878787878787879
0,0.24242424242424243,0.5728025939333227,0.14040404040404042,0.38748330549434445,0.407070707070707
0,0.24242424242424243,0.5436555639034978,0.14040404040404042,0.4492419273433301,0.5848484848484848
0,0.24242424242424243,0.5276533175481334,0.12424242424242425,0.35737742053244004,0.4232323232323233
0,0.30303030303030304,0.3572294022957684,0.11616161616161617,0.42036238816899685,0.4555555555555556
0,0.3333333333333333,0.6762807345514581,0.15656565656565657,0.5740649123258632,0.5121212121212121
0,0.3434343434343434,0.5332674984252747,0.12424242424242425,0.45462951449076894,0.5121212121212121
0,0.25252525252525254,0.6034590836995044,0.1808080808080808,0.45318391139484504,0.3666666666666667
0,0.41414141414141414,0.4641781155743089,0.22121212121212122,0.3995892900993208,0.4636363636363636
0,0.25252525252525254,0.3081425533403995,0.11616161616161617,0.3955515853960462,0.398989898989899
0,0.21212121212121213,0.5094713939630042,0.15656565656565657,0.27654680216572936,0.44747474747474747
0,0.2727272727272727,0.5160879603278801,0.11616161616161617,0.4136598349170683,0.3747474747474747
0,0.20202020202020202,0.476244496893132,0.13232323232323234,0.4763829763874428,0.4555555555555556
0,0.2727272727272727,0.43752465383444594,0.18888888888888888,0.4306233457053798,0.3343434343434344
0,0.3333333333333333,0.5362989608919987,0.12424242424242425,0.3571831381038163,0.5121212121212121
0,0.21212121212121213,0.5535558439390145,0.13232323232323234,0.44711576389660423,0.6171717171717173
0,0.29292929292929293,0.6141361861371879,0.14040404040404042,0.4035899662287511,0.5040404040404041
0,0.3333333333333333,1.0215482102096174,0.196969696969697,0.6277076328848159,0.5040404040404041
0,0.25252525252525254,0.5405193937876132,0.13232323232323234,0.5191084616528348,0.43939393939393945
0,0.24242424242424243,0.5087797795974606,0.14040404040404042,0.5021884819668192,0.43939393939393945
0,0.20202020202020202,0.5802635673033869,0.14040404040404042,0.37450783435833906,0.3747474747474747
0,0.30303030303030304,0.9656369184793927,0.18888888888888888,0.623155198825246,0.5525252525252525
0,0.2727272727272727,0.4466091754847077,0.12424242424242425,0.49067489789600327,0.5202020202020202
0,0.21212121212121213,0.7123824226065648,0.14040404040404042,0.6631840106775339,0.390909090909091
0,0.12121212121212122,0.6558795020916232,0.1484848484848485,0.5575065347462865,0.32626262626262625
0,0.3838383838383838,0.5643389399462527,0.1484848484848485,0.4565654098361913,0.5121212121212121
0,0.23232323232323232,0.5757533596251353,0.14040404040404042,0.4468696018028655,0.4636363636363636
0,0.23232323232323232,0.8274398758433319,0.16464646464646465,0.5529816822035252,0.26161616161616164
0,0.30303030303030304,1.125340199726626,0.1808080808080808,0.5772051941195256,0.3666666666666667
0,0.3333333333333333,0.5388787912516938,0.26161616161616164,0.4332909111278076,0.3585858585858587
0,0.29292929292929293,0.18794350551174993,0.6575757575757576,0.18172261175728652,0.4797979797979798
0,0.2727272727272727,0.43098271301376734,0.196969696969697,0.27422410323660795,0.5040404040404041
0,0.25252525252525254,0.6955651767697849,0.14040404040404042,0.5732264060926916,0.35050505050505054
0,0.35353535353535354,0.5075472565204596,0.12424242424242425,0.3381906725207429,0.4797979797979798
0,0.23232323232323232,0.35115410301360717,0.18888888888888888,0.3741147138682146,0.407070707070707
0,0.23232323232323232,0.7593041189084264,0.15656565656565657,0.3881200132285679,0.38282828282828285
0,0.29292929292929293,0.17715642525935538,0.14040404040404042,0.23077807716215457,0.3101010101010101
0,0.3333333333333333,0.3096480920735867,0.14040404040404042,0.2418710263051035,0.4555555555555556
0,0.3434343434343434,0.7965879683385318,0.15656565656565657,0.6066223070566966,0.32626262626262625
0,0.1919191919191919,0.7220165592817733,0.14040404040404042,0.4551415983254905,0.3747474747474747
0,0.2222222222222222,0.9302455433372037,0.16464646464646465,0.44455489513032664,0.4232323232323233
0,0.35353535353535354,0.3787309188386073,0.1484848484848485,0.46392745783827694,0.390909090909091
0,0.1717171717171717,0.19674297444770772,0.15656565656565657,0.2343403595969284,0.390909090909091
0,0.26262626262626265,0.22171147993837703,0.2535353535353535,0.19383805139744223,0.38282828282828285
0,0.3939393939393939,0.14295429459466524,0.16464646464646465,0.26350217283772065,0.3585858585858587
0,0.32323232323232326,0.11429224627947393,0.9,0.16046394148106652,0.35050505050505054
0,0.1717171717171717,0.644586317301068,0.14040404040404042,0.38612784280475126,0.4555555555555556
0,0.41414141414141414,0.35398268518729326,0.22121212121212122,0.31070467540315205,0.601010101010101
0,0.24242424242424243,0.272151349035897,0.196969696969697,0.3096048480454021,0.3747474747474747
0,0.36363636363636365,0.5675036321980974,0.12424242424242425,0.4791074724352504,0.4232323232323233
0,0.25252525252525254,0.19820955611714441,0.17272727272727273,0.3231534243687379,0.4313131313131313
0,0.32323232323232326,0.9441864171390842,0.18888888888888888,0.5808580836674796,0.4878787878787879
0,0.2222222222222222,0.2768727427880947,0.18888888888888888,0.36178226535173913,0.3424242424242424
0,0.1919191919191919,0.4973730121989576,0.13232323232323234,0.4726000419164991,0.5444444444444445
0,0.31313131313131315,0.5542457086095954,0.12424242424242425,0.4561137091971963,0.4555555555555556
0,0.3333333333333333,0.8286144270992755,0.1484848484848485,0.5436783036933366,0.3181818181818182
0,0.3434343434343434,0.3929821210687727,0.1808080808080808,0.3160512290934353,0.5282828282828284
0,0.37373737373737376,0.12661193283532376,0.8838383838383839,0.1950839786693101,0.22121212121212122
0,0.3838383838383838,0.15175214031963344,0.23737373737373738,0.22079578522541426,0.5040404040404041
0,0.5757575757575758,0.11592654569739469,0.9,0.12450767182374764,0.7787878787878788
0,0.2727272727272727,0.7149281655354782,0.16464646464646465,0.4837233183319041,0.41515151515151516
0,0.24242424242424243,0.5660019512260934,0.15656565656565657,0.4448785979942568,0.1808080808080808
0,0.26262626262626265,0.5887283807268779,0.21313131313131314,0.5752675248726032,0.1808080808080808
0,0.23232323232323232,0.4494023843072178,0.1484848484848485,0.48424810394716156,0.15656565656565657
0,0.24242424242424243,0.5376807139767319,0.196969696969697,0.4549698102679698,0.22121212121212122
0,0.24242424242424243,0.3984818971921401,0.15656565656565657,0.4093883312793679,0.20505050505050507
0,0.30303030303030304,0.5391354904753353,0.21313131313131314,0.47485112657349976,0.196969696969697
0,0.31313131313131315,0.45791943561164705,0.22121212121212122,0.5254454676699643,0.15656565656565657
0,0.23232323232323232,0.35818895187790756,0.16464646464646465,0.39504089671611614,0.3181818181818182
0,0.26262626262626265,0.4308213616252685,0.1484848484848485,0.47436452933631046,0.21313131313131314
0,0.1919191919191919,1.0339637926978271,0.196969696969697,0.33057528609201614,0.5363636363636364
0,0.36363636363636365,0.46741665338584937,0.3424242424242424,0.2182837989285594,0.5525252525252525
0,0.29292929292929293,0.23713335458264082,0.15656565656565657,0.29508250736615455,0.22929292929292933
0,0.25252525252525254,0.46725747330555745,0.16464646464646465,0.49811120135915277,0.26161616161616164
0,0.30303030303030304,0.22117938294372053,0.16464646464646465,0.32587927783661064,0.22929292929292933
0,0.36363636363636365,0.18634171247494563,0.12424242424242425,0.302272165910356,0.21313131313131314
0,0.20202020202020202,0.3480472982601708,0.13232323232323234,0.49716952679213977,0.23737373737373738
0,0.23232323232323232,0.3021377899539682,0.18888888888888888,0.4283608624430863,0.23737373737373738
0,0.25252525252525254,0.556255454621345,0.15656565656565657,0.552683002913061,0.22929292929292933
0,0.24242424242424243,0.28315878545029555,0.1484848484848485,0.5263277680509433,0.18888888888888888
0,0.24242424242424243,0.33671079270878923,0.13232323232323234,0.45402477656333085,0.28585858585858587
0,0.26262626262626265,0.42146047249353036,0.14040404040404042,0.6043343402902672,0.2777777777777778
0,0.26262626262626265,0.6258895828642884,0.196969696969697,0.5057534443965876,0.4797979797979798
0,0.25252525252525254,0.23355520730301596,0.1808080808080808,0.3946931494629137,0.18888888888888888
0,0.24242424242424243,0.42706107742421284,0.12424242424242425,0.5161815159077977,0.22121212121212122
