type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
0,0.29292929292929293,0.7976431819657464,0.22121212121212122,0.6176082842060779,0.41515151515151516
0,0.24242424242424243,0.8443923541281417,0.196969696969697,0.6093746959208862,0.1
0,0.3838383838383838,0.477977770020094,0.2696969696969697,0.5523906976869559,0.15656565656565657
0,0.35353535353535354,0.30552768692012366,0.1484848484848485,0.3758941825963168,0.13232323232323234
0,0.30303030303030304,0.6506408942922843,0.16464646464646465,0.6571327510644287,0.10808080808080808
0,0.29292929292929293,0.5553392679613565,0.16464646464646465,0.5972775473133495,0.12424242424242425
0,0.3333333333333333,0.38614180455527813,0.196969696969697,0.4759831355440748,0.12424242424242425
0,0.3333333333333333,0.5710430753819183,0.16464646464646465,0.5929484450919019,0.10808080808080808
0,0.3434343434343434,0.757943783776491,0.18888888888888888,0.5812094558085763,0.1808080808080808
0,0.32323232323232326,0.8285419517826228,0.1808080808080808,0.6480923071342347,0.17272727272727273
0,0.3333333333333333,0.38644776928648705,0.16464646464646465,0.5214306183346797,0.14040404040404042
0,0.37373737373737376,0.480111681132217,0.14040404040404042,0.5460246577263882,0.1
0,0.26262626262626265,0.6440757647431826,0.21313131313131314,0.5597719328099463,0.1
0,0.30303030303030304,0.6516257195884042,0.13232323232323234,0.5798819942697261,0.15656565656565657
0,0.3333333333333333,0.40037574172309953,0.1808080808080808,0.5680024256765704,0.1
0,0.3838383838383838,0.3408291741186808,0.18888888888888888,0.415692478894609,0.12424242424242425
0,0.2828282828282828,0.44392271913559167,0.196969696969697,0.5421030973203669,0.1
0,0.3333333333333333,0.35509922246085535,0.15656565656565657,0.3966105039358639,0.11616161616161617
0,0.31313131313131315,0.6921509316387855,0.16464646464646465,0.6397083010056206,0.10808080808080808
0,0.3838383838383838,1.3064531490714808,0.24545454545454548,0.4166615770006378,0.5686868686868687
0,0.2828282828282828,0.5038396950555728,0.1484848484848485,0.554492003925465,0.12424242424242425
0,0.23232323232323232,0.6409180080292026,0.16464646464646465,0.45240709543686186,0.14040404040404042
0,0.31313131313131315,0.30000588150475455,0.10808080808080808,0.45895756318983694,0.13232323232323234
0,0.32323232323232326,0.6152160430585173,0.18888888888888888,0.6291885012988561,0.4313131313131313
0,0.2828282828282828,0.476758970454187,0.18888888888888888,0.48824988976029493,0.1484848484848485
0,0.30303030303030304,0.31174797899691464,0.1484848484848485,0.40314447966026645,0.1
0,0.32323232323232326,0.21301977534759897,0.15656565656565657,0.34276847769195307,0.1
0,0.3434343434343434,0.21540576901834102,0.13232323232323234,0.3798322017588917,0.3343434343434344
0,0.2222222222222222,0.15712910050500833,0.3101010101010101,0.2005843342874018,0.1
0,0.31313131313131315,0.24844774651937185,0.17272727272727273,0.3228302205346337,0.10808080808080808
0,0.3333333333333333,0.2295547511174859,0.1484848484848485,0.33416639235786183,0.11616161616161617
0,0.36363636363636365,0.21997302096851307,0.1484848484848485,0.2729072598441746,0.1
0,0.30303030303030304,0.7193939773391314,0.21313131313131314,0.6282369939063273,0.13232323232323234
0,0.3939393939393939,0.18185848804431326,0.16464646464646465,0.1803373054332295,0.1
0,0.3434343434343434,0.1829122892671603,0.15656565656565657,0.3288750093312449,0.1
0,0.47474747474747475,0.14379501248396817,0.21313131313131314,0.2249066628978429,0.10808080808080808
0,0.31313131313131315,0.2779113659341559,0.16464646464646465,0.3585199968576538,0.1
0,0.26262626262626265,0.2557580774773362,0.196969696969697,0.37620489402002694,0.1
0,0.29292929292929293,0.2805781329447745,0.20505050505050507,0.40351300082782815,0.12424242424242425
0,0.3333333333333333,0.40930588968405146,0.20505050505050507,0.38340063030110594,0.11616161616161617
0,0.32323232323232326,0.24223921745209,0.16464646464646465,0.29693941759347137,0.12424242424242425
0,0.36363636363636365,0.25714510072762015,0.16464646464646465,0.29206320321362067,0.1
0,0.25252525252525254,0.26918793494676285,0.1484848484848485,0.22695765427049908,0.11616161616161617
0,0.36363636363636365,0.5716886706618738,0.16464646464646465,0.6220587063891977,0.10808080808080808
0,0.47474747474747475,0.18500857139725158,0.5040404040404041,0.33270436093697375,0.4313131313131313
0,0.3434343434343434,0.5182180558401442,0.22121212121212122,0.5758662140843405,0.11616161616161617
0,0.3333333333333333,0.2724286651471725,0.18888888888888888,0.412869944397189,0.1
0,0.3333333333333333,0.2705021877511234,0.20505050505050507,0.414731166645227,0.1
0,0.32323232323232326,0.2895623106429518,0.22121212121212122,0.3419823953399256,0.10808080808080808
0,0.36363636363636365,0.2640684539695308,0.29393939393939394,0.3266591632773422,0.11616161616161617
0,0.3939393939393939,0.2055225010772218,0.18888888888888888,0.36623924456022383,0.10808080808080808
0,0.35353535353535354,0.2153222685153564,0.26161616161616164,0.34689908794459706,0.10808080808080808
0,0.32323232323232326,0.2979114544729371,0.17272727272727273,0.40760352811649725,0.1
0,0.40404040404040403,0.25835283294587075,0.14040404040404042,0.42470880872756434,0.2777777777777778
0,0.35353535353535354,0.9838217722765681,0.22929292929292933,0.6972315432590601,0.12424242424242425
0,0.35353535353535354,0.20751089237816012,0.13232323232323234,0.34203900692325795,0.10808080808080808
0,0.35353535353535354,0.25733084244228754,0.13232323232323234,0.45852730925485313,0.13232323232323234
0,0.3333333333333333,0.3660572879643753,0.14040404040404042,0.44395321248516195,0.1484848484848485
0,0.3838383838383838,0.22501393431771594,0.2777777777777778,0.3524811602680925,0.2535353535353535
0,0.35353535353535354,0.27670091431048105,0.17272727272727273,0.46664875162989994,0.11616161616161617
0,0.3939393939393939,0.2918822796796751,0.12424242424242425,0.47956677220329136,0.1
0,0.2828282828282828,0.5767222901019545,0.15656565656565657,0.3765706967381885,0.11616161616161617
0,0.26262626262626265,0.2795134751808931,0.12424242424242425,0.26967374259305155,0.29393939393939394
0,0.37373737373737376,0.22613818711364414,0.17272727272727273,0.25105621211143886,0.12424242424242425
0,0.3333333333333333,0.19452166291009265,0.1484848484848485,0.3080430418947933,0.11616161616161617
0,0.32323232323232326,0.6269560324844573,0.16464646464646465,0.5567835051741963,0.1
0,0.41414141414141414,0.18092876759919083,0.3343434343434344,0.27562420825673256,0.10808080808080808
0,0.40404040404040403,0.290929286183481,0.17272727272727273,0.3089409832285649,0.1
0,0.43434343434343436,0.1681393406474799,0.13232323232323234,0.29996809082758724,0.1
0,0.45454545454545453,0.14410352797530357,0.5444444444444445,0.22838789676433519,0.13232323232323234
0,0.40404040404040403,0.18309101112131415,0.407070707070707,0.3013131248789614,0.10808080808080808
0,0.3838383838383838,0.2084036795031035,0.12424242424242425,0.36280116106073335,0.1
0,0.41414141414141414,0.17197273258505416,0.3747474747474747,0.3201021350404256,0.14040404040404042
0,0.31313131313131315,0.23508762388051144,0.13232323232323234,0.3536745527543766,0.13232323232323234
0,0.35353535353535354,0.22678949525305653,0.12424242424242425,0.2852891365929177,0.13232323232323234
0,0.30303030303030304,0.24939580714061055,0.13232323232323234,0.3961292860085092,0.1
0,0.36363636363636365,0.30753838156167235,0.11616161616161617,0.4484347017080498,0.5363636363636364
0,0.30303030303030304,0.28214887416615436,0.13232323232323234,0.40804052181763817,0.11616161616161617
0,0.30303030303030304,0.36782148642278867,0.1484848484848485,0.39972224775651855,0.21313131313131314
