type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
1,0.5454545454545454,0.1703530420660398,0.5121212121212121,0.17759219527540937,0.18888888888888888
1,0.5050505050505051,0.20756528048664286,0.17272727272727273,0.3111869013629905,0.18888888888888888
1,0.3939393939393939,0.20437602926333204,0.3424242424242424,0.19937760488251635,0.13232323232323234
1,0.45454545454545453,0.14686081534942041,0.8353535353535354,0.19214871551166748,0.14040404040404042
1,0.43434343434343436,0.15294330313739277,0.891919191919192,0.15608416451079837,0.1
1,0.47474747474747475,0.13120045517365828,0.9,0.17108132746127336,0.1
1,0.43434343434343436,0.13692556249530957,0.9,0.15801123446077867,0.16464646464646465
1,0.5151515151515151,0.13371809757985564,0.891919191919192,0.1724138962178104,0.1
1,0.46464646464646464,0.1353369237917197,0.9,0.17032217071603772,0.11616161616161617
1,0.42424242424242425,0.12881159453285673,0.9,0.16107050004345608,0.1484848484848485
1,0.40404040404040403,0.12908779336903556,0.8515151515151516,0.1711985469867895,0.14040404040404042
1,0.45454545454545453,0.1219393408161252,0.9,0.17760472499369373,0.12424242424242425
1,0.43434343434343436,0.12420936976409053,0.9,0.18887035903584914,0.13232323232323234
1,0.46464646464646464,0.15017804727296338,0.6333333333333333,0.18419671982308833,0.16464646464646465
1,0.43434343434343436,0.13439010692955095,0.8434343434343434,0.20445580605198682,0.13232323232323234
1,0.3939393939393939,0.15798735750526385,0.41515151515151516,0.2606126279626545,0.13232323232323234
1,0.41414141414141414,0.15126960396181532,0.4797979797979798,0.2535600215371995,0.15656565656565657
1,0.43434343434343436,0.14579404951931874,0.7787878787878788,0.25062642886913933,0.11616161616161617
1,0.4444444444444444,0.14664187159178393,0.3020202020202021,0.23922645480244992,0.14040404040404042
1,0.36363636363636365,0.16422244820692106,0.38282828282828285,0.2534781337464978,0.1484848484848485
1,0.41414141414141414,0.1638792128649379,0.6818181818181819,0.2839067641808176,0.12424242424242425
1,0.42424242424242425,0.1575229715976022,0.5686868686868687,0.2827184674615816,0.1484848484848485
1,0.37373737373737376,0.15313638092250664,0.3585858585858587,0.22005061718004784,0.13232323232323234
1,0.47474747474747475,0.15312417521909133,0.7626262626262627,0.22630135834846277,0.12424242424242425
1,0.36363636363636365,0.1817960049615447,0.1484848484848485,0.23146527794369787,0.16464646464646465
1,0.45454545454545453,0.14436060665086461,0.7787878787878788,0.22965050973464046,0.12424242424242425
1,0.40404040404040403,0.13996819771300112,0.8838383838383839,0.22194628764987404,0.12424242424242425
1,0.40404040404040403,0.1452395859420653,0.601010101010101,0.21770361377848488,0.13232323232323234
1,0.4444444444444444,0.14063135318457132,0.8191919191919192,0.19086260304958558,0.12424242424242425
1,0.43434343434343436,0.1500705780570544,0.601010101010101,0.24598627459196076,0.12424242424242425
1,0.43434343434343436,0.16071814648699195,0.11616161616161617,0.26132559052782706,0.11616161616161617
1,0.45454545454545453,0.1368192527158217,0.794949494949495,0.19440338812650618,0.10808080808080808
1,0.3838383838383838,0.15188349392581801,0.7303030303030303,0.23461961763411748,0.11616161616161617
1,0.47474747474747475,0.1576161692052,0.6575757575757576,0.21817757950467598,0.10808080808080808
1,0.3939393939393939,0.1509763297892524,0.5282828282828284,0.2105864087464362,0.12424242424242425
1,0.36363636363636365,0.20257947198843768,0.24545454545454548,0.24044504645545312,0.14040404040404042
1,0.45454545454545453,0.14696693540294842,0.4797979797979798,0.22987791625590054,0.11616161616161617
1,0.42424242424242425,0.14816189273990427,0.8272727272727273,0.22941505370452617,0.10808080808080808
1,0.43434343434343436,0.15223859768062126,0.7464646464646465,0.2557011433636743,0.11616161616161617
1,0.40404040404040403,0.14786387541834572,0.6818181818181819,0.22305267262177697,0.13232323232323234
1,0.42424242424242425,0.16239020137091764,0.29393939393939394,0.2452900108005396,0.1484848484848485
1,0.46464646464646464,0.12994276178598743,0.9,0.19105507250600343,0.13232323232323234
1,0.3939393939393939,0.14774651937186373,0.8595959595959596,0.24324465226884368,0.1
1,0.43434343434343436,0.1368984316830548,0.8676767676767677,0.19849003049541597,0.14040404040404042
1,0.4444444444444444,0.1550222358824913,0.5282828282828284,0.2310273345178877,0.1484848484848485
1,0.4444444444444444,0.13539491669343912,0.8191919191919192,0.18962247832058493,0.12424242424242425
1,0.3434343434343434,0.38935599420197464,0.14040404040404042,0.2539981809630706,0.1808080808080808
1,0.47474747474747475,0.14451662463182624,0.697979797979798,0.23202945140128478,0.12424242424242425
1,0.36363636363636365,0.1387346416835523,0.8272727272727273,0.2040569906273157,0.14040404040404042
1,0.3333333333333333,0.15670017227117153,0.7141414141414141,0.24179240890937664,0.14040404040404042
1,0.3939393939393939,0.14078557930924573,0.9,0.2236987550233382,0.13232323232323234
1,0.3939393939393939,0.1392878404210736,0.8595959595959596,0.22809137162772158,0.13232323232323234
1,0.40404040404040403,0.1471576099925712,0.5606060606060607,0.2273037254995362,0.14040404040404042
1,0.42424242424242425,0.15409677373113387,0.41515151515151516,0.2296871873833459,0.11616161616161617
1,0.3838383838383838,0.15184299797372675,0.5444444444444445,0.274455508733522,0.13232323232323234
1,0.40404040404040403,0.14247270686664626,0.6414141414141414,0.23614208966416364,0.13232323232323234
1,0.40404040404040403,0.15403897055537427,0.44747474747474747,0.22729627211348996,0.1484848484848485
1,0.2727272727272727,0.6264549662245629,0.20505050505050507,0.49069398329915254,0.28585858585858587
1,0.42424242424242425,0.1532509121602535,0.4232323232323233,0.24881083325581674,0.14040404040404042
1,0.4444444444444444,0.1545250484644424,0.5121212121212121,0.24321911326353768,0.13232323232323234
1,0.42424242424242425,0.16810537970067146,0.5282828282828284,0.20769230806771388,0.13232323232323234
1,0.5151515151515151,0.13151242789359494,0.7464646464646465,0.17636888447222557,0.12424242424242425
1,0.3939393939393939,0.15061414293194908,0.5848484848484848,0.21591594101634365,0.10808080808080808
1,0.42424242424242425,0.15072053703408575,0.9,0.23184893071561785,0.12424242424242425
1,0.48484848484848486,0.21393931383287756,0.13232323232323234,0.2646277925216947,0.24545454545454548
1,0.40404040404040403,0.19654055792923814,0.1484848484848485,0.2376397304747211,0.1808080808080808
1,0.42424242424242425,0.149445894794004,0.8757575757575758,0.21955819002324306,0.12424242424242425
1,0.40404040404040403,0.1538770078276715,0.8434343434343434,0.22660642646044837,0.10808080808080808
1,0.46464646464646464,0.24657559398981888,0.16464646464646465,0.26659232515732717,0.22121212121212122
1,0.46464646464646464,0.1447434525571265,0.5686868686868687,0.2066525636478438,0.11616161616161617
1,0.37373737373737376,0.14475656472901652,0.5444444444444445,0.2190062166520606,0.12424242424242425
1,0.46464646464646464,0.15134682242746353,0.7787878787878788,0.2403196132803242,0.12424242424242425
1,0.42424242424242425,0.14723786407357659,0.7787878787878788,0.2428000453483524,0.11616161616161617
1,0.43434343434343436,0.14756387651454017,0.7383838383838385,0.214121789184177,0.12424242424242425
1,0.36363636363636365,0.1577733466225828,0.6252525252525253,0.24411984331890135,0.15656565656565657
1,0.46464646464646464,0.1312109533434352,0.9,0.20410956546907782,0.11616161616161617
1,0.4444444444444444,0.1408319567660915,0.8838383838383839,0.19824805196984194,0.12424242424242425
1,0.43434343434343436,0.13352946781446656,0.8676767676767677,0.17763121997640105,0.10808080808080808
1,0.3939393939393939,0.15373361716336925,0.24545454545454548,0.23325633058298006,0.14040404040404042
1,0.37373737373737376,0.1818244638555182,0.3101010101010101,0.23292484764771643,0.1808080808080808
1,0.494949494949495,0.13787944137931615,0.9,0.2271208695267925,0.11616161616161617
1,0.46464646464646464,0.14040121559530527,0.8434343434343434,0.22150991962857458,0.11616161616161617
1,0.47474747474747475,0.13767757295806382,0.8434343434343434,0.19183325263380413,0.11616161616161617
1,0.37373737373737376,0.15113584716013967,0.6090909090909091,0.22444211494739089,0.14040404040404042
1,0.45454545454545453,0.1448463683499997,0.8676767676767677,0.22712098792778548,0.11616161616161617
1,0.3939393939393939,0.13655287746822933,0.891919191919192,0.20967956024183537,0.12424242424242425
1,0.40404040404040403,0.14048296640332703,0.891919191919192,0.1821293978972627,0.13232323232323234
1,0.3838383838383838,0.15244520925086916,0.44747474747474747,0.2421824370010706,0.13232323232323234
1,0.45454545454545453,0.15495336535907533,0.6090909090909091,0.28168038039183946,0.1
1,0.3838383838383838,0.14391304311164066,0.6171717171717173,0.24007319890648512,0.10808080808080808
1,0.41414141414141414,0.16892442666923008,0.6494949494949495,0.21175885518111276,0.24545454545454548
1,0.5353535353535354,0.14702638287035985,0.7868686868686868,0.20894716157557397,0.16464646464646465
1,0.4444444444444444,0.1555637348524902,0.7303030303030303,0.22407926399222938,0.10808080808080808
1,0.5050505050505051,0.1505557073363234,0.8111111111111111,0.17500842677583614,0.12424242424242425
1,0.3939393939393939,0.1297713760022801,0.9,0.1330417130497147,0.1
1,0.43434343434343436,0.13059957197823466,0.28585858585858587,0.16430072200978071,0.13232323232323234
1,0.36363636363636365,0.14536254944469318,0.2777777777777778,0.24612755809987347,0.14040404040404042
1,0.3939393939393939,0.14450214221689303,0.407070707070707,0.275590155882607,0.12424242424242425
1,0.3939393939393939,0.13759761400632928,0.3747474747474747,0.2300706201371103,0.13232323232323234
1,0.3939393939393939,0.14265475946542813,0.6898989898989899,0.22939278139411257,0.1484848484848485
1,0.42424242424242425,0.12670097755246768,0.9,0.1772752514555313,0.15656565656565657
1,0.37373737373737376,0.22059854745805157,0.1484848484848485,0.2596717386178903,0.1808080808080808
1,0.3434343434343434,0.14752350704642214,0.5848484848484848,0.2340677765886642,0.15656565656565657
1,0.40404040404040403,0.12186170073723293,0.9,0.1691740679280072,0.1484848484848485
1,0.42424242424242425,0.14605578702122654,0.3585858585858587,0.21498507461119723,0.14040404040404042
1,0.47474747474747475,0.15254877854427068,0.706060606060606,0.24754231320957001,0.11616161616161617
1,0.5151515151515151,0.1680541536915191,0.592929292929293,0.25511142249572966,0.11616161616161617
1,0.3939393939393939,0.16723327270534885,0.2777777777777778,0.2568932989637289,0.13232323232323234
1,0.4444444444444444,0.16090654436509683,0.5363636363636364,0.2003204548124289,0.15656565656565657
1,0.45454545454545453,0.15156998231754054,0.5767676767676767,0.2583056975009335,0.10808080808080808
1,0.4444444444444444,0.1499798890482587,0.6737373737373737,0.22868315546997692,0.12424242424242425
1,0.3838383838383838,0.15378844796575827,0.7868686868686868,0.23680302254743987,0.11616161616161617
