type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
0,0.3838383838383838,0.011070069266778889,0.6666666666666666,0.04028483386037389,0.5151515151515151
0,0.3838383838383838,0.014735740918785222,0.9090909090909091,0.026696435395893062,0.3434343434343434
0,0.30303030303030304,0.03211110270424125,0.08080808080808081,0.04611489539655297,0.0
0,0.3333333333333333,0.018121664586024662,0.1111111111111111,0.04646915548247314,0.0707070707070707
0,0.4444444444444444,0.021189614616554525,0.06060606060606061,0.05259302596535805,0.030303030303030304
0,0.3333333333333333,0.08163022358210244,0.12121212121212122,0.06962705482403925,0.06060606060606061
0,0.3838383838383838,0.06146234557654658,0.050505050505050504,0.05881793796115477,0.0707070707070707
0,0.40404040404040403,0.026203335187619546,0.09090909090909091,0.053228373202631865,0.09090909090909091
0,0.41414141414141414,0.01759307128719814,0.09090909090909091,0.05371813098927531,0.020202020202020204
0,0.35353535353535354,0.04075652243144938,0.0707070707070707,0.058810160537928834,0.04040404040404041
0,0.30303030303030304,0.10808356428786126,0.10101010101010101,0.06556442067302659,0.1717171717171717
0,0.3939393939393939,0.023124731420035034,0.050505050505050504,0.058894387505449876,0.16161616161616163
0,0.35353535353535354,0.012332847353970066,0.16161616161616163,0.04044293521249153,0.010101010101010102
0,0.42424242424242425,0.02024435625007745,0.030303030303030304,0.04806916060734679,0.0
0,0.30303030303030304,0.014878574521991298,0.15151515151515152,0.04492991343038817,0.0
0,0.29292929292929293,0.01970624456223448,0.10101010101010101,0.03773966605234631,0.0
0,0.30303030303030304,0.012003105743076396,0.15151515151515152,0.03973710656823321,0.0
0,0.31313131313131315,0.01580031708795762,0.1111111111111111,0.034822980787920836,0.010101010101010102
0,0.36363636363636365,0.011378481058593617,0.0707070707070707,0.038890271186088864,0.0
0,0.3434343434343434,0.010974201740200102,0.12121212121212122,0.03259678090646762,0.21212121212121213
0,0.3939393939393939,0.021435851515953272,0.06060606060606061,0.050282480836289015,0.06060606060606061
0,0.3333333333333333,0.020957365947600577,0.10101010101010101,0.046994194031483895,0.0
0,0.3939393939393939,0.02211029963475714,0.020202020202020204,0.04054263188331284,0.0
0,0.5151515151515151,0.0014369050571933885,0.6363636363636364,0.033179318820959924,0.0
0,0.5555555555555556,0.00022333425742419554,0.7272727272727273,0.03267242737514972,0.0707070707070707
0,0.23232323232323232,0.18268461202038197,0.08080808080808081,0.06495488201451284,0.25252525252525254
0,0.2727272727272727,0.18101618482877999,0.10101010101010101,0.0921192928601375,0.35353535353535354
0,0.26262626262626265,0.1097947274935836,0.12121212121212122,0.05055723652157955,0.2222222222222222
0,0.31313131313131315,0.050304611365761996,0.13131313131313133,0.05420045220524771,0.12121212121212122
0,0.42424242424242425,0.004643907172623904,0.7171717171717171,0.03954833231523321,0.0
0,0.29292929292929293,0.05596440566457585,0.16161616161616163,0.06017257088388505,0.23232323232323232
0,0.26262626262626265,0.06154583730287865,0.13131313131313133,0.054995123600957756,0.20202020202020202
0,0.32323232323232326,0.03769994801756966,0.08080808080808081,0.0473737429947987,0.1414141414141414
0,0.25252525252525254,0.06211169470855553,0.0707070707070707,0.05308919365684272,0.10101010101010101
0,0.29292929292929293,0.05010508468649491,0.0707070707070707,0.05064733837841113,0.23232323232323232
0,0.35353535353535354,0.05058668115517298,0.16161616161616163,0.06845994732176636,0.18181818181818182
0,0.35353535353535354,0.061040541653161785,0.18181818181818182,0.05970717108208441,0.1717171717171717
0,0.35353535353535354,0.07753073564765518,0.12121212121212122,0.07157194502334539,0.13131313131313133
0,0.29292929292929293,0.06233522351838765,0.1717171717171717,0.05227132925492804,0.25252525252525254
0,0.29292929292929293,0.04588502649499314,0.13131313131313133,0.06373477890576972,0.16161616161616163
0,0.46464646464646464,0.0025025168922351523,0.5656565656565656,0.027690264090847558,0.0
0,0.3333333333333333,0.09202306602167995,0.10101010101010101,0.07033888149435522,0.2222222222222222
0,0.45454545454545453,0.032231821701616044,0.04040404040404041,0.06252465342398958,0.08080808080808081
0,0.37373737373737376,0.020751534930187537,0.1414141414141414,0.05521996374749153,0.030303030303030304
