type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
1,0.5454545454545454,0.0020211302008876974,0.13131313131313133,0.017759219527540938,0.06060606060606061
1,0.5050505050505051,0.005142291996241239,0.030303030303030304,0.03111869013629905,0.08080808080808081
1,0.43434343434343436,0.0006666595766364878,0.1919191919191919,0.015801123446077866,0.010101010101010102
1,0.42424242424242425,0.0005214879744604607,0.25252525252525254,0.01610705000434561,0.010101010101010102
1,0.40404040404040403,0.000879655178741313,0.050505050505050504,0.01711985469867895,0.030303030303030304
1,0.43434343434343436,0.00042157497576649123,0.25252525252525254,0.018887035903584915,0.010101010101010102
1,0.46464646464646464,0.0010464419181812478,0.12121212121212122,0.018419671982308834,0.020202020202020204
1,0.41414141414141414,0.0017214985804968298,0.09090909090909091,0.025356002153719946,0.010101010101010102
1,0.4444444444444444,0.0020906554604050932,0.030303030303030304,0.023922645480244992,0.020202020202020204
1,0.36363636363636365,0.003272464948410094,0.050505050505050504,0.02534781337464978,0.030303030303030304
1,0.41414141414141414,0.0018837636651951866,0.24242424242424243,0.02839067641808176,0.010101010101010102
1,0.42424242424242425,0.0017758970768678997,0.16161616161616163,0.02827184674615816,0.020202020202020204
1,0.47474747474747475,0.00135526670235743,0.20202020202020202,0.022630135834846278,0.010101010101010102
1,0.36363636363636365,0.005860205358379566,0.020202020202020204,0.023146527794369785,0.020202020202020204
1,0.4444444444444444,0.0009826086664252369,0.1717171717171717,0.01908626030495856,0.010101010101010102
1,0.43434343434343436,0.005833138401209739,0.010101010101010102,0.026132559052782705,0.010101010101010102
1,0.3939393939393939,0.0016870311727147631,0.12121212121212122,0.021058640874643618,0.010101010101010102
1,0.36363636363636365,0.005864787846874382,0.06060606060606061,0.024044504645545313,0.010101010101010102
1,0.42424242424242425,0.003102053625995697,0.06060606060606061,0.02452900108005396,0.020202020202020204
1,0.4444444444444444,0.002150819262304909,0.08080808080808081,0.02310273345178877,0.010101010101010102
1,0.3434343434343434,0.05241659895396813,0.030303030303030304,0.02539981809630706,0.030303030303030304
1,0.3333333333333333,0.0023580613822723655,0.1717171717171717,0.024179240890937665,0.020202020202020204
1,0.3939393939393939,0.0012111503129084763,0.2222222222222222,0.022809137162772157,0.010101010101010102
1,0.40404040404040403,0.0016825554304794761,0.10101010101010101,0.02273037254995362,0.010101010101010102
1,0.42424242424242425,0.0029994223670134256,0.050505050505050504,0.02296871873833459,0.010101010101010102
1,0.40404040404040403,0.002435323384254894,0.09090909090909091,0.022729627211348996,0.010101010101010102
1,0.2727272727272727,0.08801948536841477,0.15151515151515152,0.049069398329915255,0.20202020202020202
1,0.3939393939393939,0.001559503625054192,0.15151515151515152,0.021591594101634366,0.010101010101010102
1,0.48484848484848486,0.011063627548628732,0.020202020202020204,0.02646277925216947,0.030303030303030304
1,0.40404040404040403,0.006481632209002638,0.020202020202020204,0.02376397304747211,0.020202020202020204
1,0.46464646464646464,0.00941424198177307,0.020202020202020204,0.026659232515732715,0.04040404040404041
1,0.36363636363636365,0.0023659587256524887,0.15151515151515152,0.024411984331890135,0.010101010101010102
1,0.46464646464646464,0.00042405010460135485,0.5757575757575758,0.020410956546907784,0.010101010101010102
1,0.3939393939393939,0.003081854142792817,0.04040404040404041,0.023325633058298007,0.010101010101010102
1,0.37373737373737376,0.0020910499476013322,0.1414141414141414,0.02244421149473909,0.020202020202020204
1,0.3838383838383838,0.002568662247646983,0.08080808080808081,0.02421824370010706,0.010101010101010102
1,0.5353535353535354,0.00021093675948487712,0.6565656565656566,0.0208947161575574,0.010101010101010102
1,0.3939393939393939,0.0017511198457179854,0.050505050505050504,0.022939278139411257,0.030303030303030304
1,0.42424242424242425,0.0008147355052234557,0.08080808080808081,0.01772752514555313,0.050505050505050504
