type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
1,0.42424242424242425,0.0008357701538961856,0.43434343434343436,0.016590063634998164,0.030303030303030304
1,0.3434343434343434,0.046728445301190615,0.050505050505050504,0.03119209985437722,0.08080808080808081
1,0.3333333333333333,0.0083331524517784,0.050505050505050504,0.01911814609967224,0.010101010101010102
1,0.35353535353535354,0.002936502465133435,0.24242424242424243,0.01877669664774547,0.010101010101010102
1,0.3333333333333333,0.0076251207967435045,0.08080808080808081,0.026501498440711944,0.010101010101010102
1,0.37373737373737376,0.0488521545760168,0.06060606060606061,0.034276233866048327,0.08080808080808081
1,0.21212121212121213,0.060563802643805634,0.050505050505050504,0.037081031959162625,0.10101010101010101
1,0.47474747474747475,0.005522525696734875,0.020202020202020204,0.02715419956558705,0.12121212121212122
1,0.3333333333333333,0.0013714224520190179,0.050505050505050504,0.016271870863960043,0.020202020202020204
1,0.3333333333333333,0.008516539850348778,0.08080808080808081,0.02333168482293843,0.1111111111111111
1,0.3939393939393939,0.015273606776271698,0.030303030303030304,0.023487979671855695,0.04040404040404041
1,0.43434343434343436,9.011151733895587e-05,0.8888888888888888,0.013588932662615226,0.020202020202020204
1,0.46464646464646464,3.403312061257188e-05,1.0,0.010007622404305645,0.010101010101010102
1,0.43434343434343436,0.0019667541547443517,0.35353535353535354,0.01956892817471707,0.04040404040404041
1,0.36363636363636365,0.0010499836820648044,0.26262626262626265,0.010281563281667173,0.020202020202020204
1,0.41414141414141414,0.00024031693610716668,0.98989898989899,0.012359488215063224,0.020202020202020204
1,0.3939393939393939,0.009276194359453852,0.020202020202020204,0.023646752747472206,0.0707070707070707
1,0.41414141414141414,0.0037341484540696908,0.13131313131313133,0.018586721938857936,0.09090909090909091
1,0.37373737373737376,0.002633943115638836,0.15151515151515152,0.018107418963259493,0.010101010101010102
1,0.41414141414141414,0.01738678020072618,0.04040404040404041,0.028073730040526206,0.06060606060606061
1,0.31313131313131315,0.0012637682990925387,0.030303030303030304,0.014819495067873549,0.010101010101010102
1,0.47474747474747475,0.0003391425306300999,0.5151515151515151,0.01537641715833712,0.010101010101010102
1,0.41414141414141414,0.0025214546063395227,0.12121212121212122,0.021599526188453868,0.13131313131313133
1,0.3434343434343434,0.004980774945665721,0.18181818181818182,0.02275103118104712,0.1919191919191919
1,0.3333333333333333,0.03293556109626983,0.0707070707070707,0.02736304714169082,0.08080808080808081
1,0.3939393939393939,0.002306170698292112,0.3333333333333333,0.027272066634054244,0.1919191919191919
1,0.31313131313131315,0.023323787608478717,0.1717171717171717,0.02698141090962282,0.10101010101010101
1,0.3939393939393939,0.008539269805174115,0.18181818181818182,0.023955258559089306,0.1111111111111111
1,0.3333333333333333,0.0196408968396035,0.1111111111111111,0.03057823216217327,0.08080808080808081
