type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
1,0.47474747474747475,0.001012581429064174,0.2222222222222222,0.02547458087874482,0.47474747474747475
1,0.48484848484848486,0.00016402390717413603,0.9696969696969697,0.01772755927635486,0.010101010101010102
1,0.46464646464646464,6.346258193328461e-05,0.98989898989899,0.016581863751519575,0.010101010101010102
1,0.24242424242424243,0.0006897826397161111,0.13131313131313133,0.0072023565175165435,0.010101010101010102
1,0.3333333333333333,0.0002445468449612778,0.5959595959595959,0.007466641141679939,0.41414141414141414
1,0.46464646464646464,4.6107442829559674e-05,1.0,0.007462236970494289,0.010101010101010102
1,0.32323232323232326,0.000275708177232772,0.10101010101010101,0.004777196621472764,0.3838383838383838
1,0.43434343434343436,0.00021934095553195624,0.8484848484848485,0.01399015637447124,0.010101010101010102
1,0.4444444444444444,0.0006320041627156107,0.8383838383838383,0.018870156342297766,0.020202020202020204
1,0.41414141414141414,0.002673951215062519,0.09090909090909091,0.011605636844206124,0.18181818181818182
1,0.31313131313131315,0.023483768920290676,0.29292929292929293,0.0252093812264643,0.3333333333333333
1,0.3333333333333333,0.020290595545044737,0.30303030303030304,0.021988105315033025,0.36363636363636365
1,0.5555555555555556,-0.0014085665627893518,1.0,0.013732893113383627,0.06060606060606061
1,0.5353535353535354,-8.508113373454878e-05,1.0,0.0172378214456939,0.010101010101010102
1,0.46464646464646464,7.768679444547988e-05,0.9494949494949495,0.01558476068616931,0.010101010101010102
1,0.42424242424242425,0.000194552562786015,0.6161616161616161,0.015914469421095624,0.010101010101010102
1,0.4444444444444444,0.0005395458676369048,0.5555555555555556,0.01895257356981632,0.020202020202020204
1,0.5151515151515151,4.06800564201602e-05,0.98989898989899,0.015631593441924507,0.010101010101010102
1,0.46464646464646464,0.001231914372879812,0.04040404040404041,0.02135927512667416,0.010101010101010102
1,0.42424242424242425,0.0037588620569840667,0.13131313131313133,0.027653766147762993,0.020202020202020204
1,0.494949494949495,0.0008157953496106037,0.5858585858585859,0.016913022995129867,0.010101010101010102
1,0.5050505050505051,7.06149321825536e-05,0.8383838383838383,0.014688057395479666,0.010101010101010102
1,0.30303030303030304,0.0004613564849909571,0.13131313131313133,0.010058874967841304,0.010101010101010102
1,0.35353535353535354,0.0011876769404970625,0.030303030303030304,0.016307198745169588,0.010101010101010102
1,0.4444444444444444,0.00027603141889266625,0.42424242424242425,0.012619258918969718,0.020202020202020204
1,0.40404040404040403,0.0006484404479716328,0.2828282828282828,0.015703201177907376,0.010101010101010102
1,0.35353535353535354,1.430506134033664e-05,1.0,0.006612319549567248,0.020202020202020204
1,0.5252525252525253,7.66488171318323e-06,0.9797979797979798,0.0035442943154609763,0.1414141414141414
1,0.5656565656565656,9.476860450690993e-06,0.8484848484848485,0.012865504033495432,0.29292929292929293
1,0.45454545454545453,0.0008353750466448852,0.42424242424242425,0.011302113996445625,0.010101010101010102
1,0.5656565656565656,9.96850422563607e-07,0.9191919191919192,0.004406018079517364,0.030303030303030304
1,0.43434343434343436,6.8399426148485484e-06,0.8787878787878788,0.004666325438897665,0.1414141414141414
1,0.2727272727272727,0.00544653322754515,0.020202020202020204,0.025514264835344226,0.25252525252525254
1,0.2222222222222222,0.0019872572244666333,0.010101010101010102,0.012812696751299521,0.0707070707070707
1,0.24242424242424243,0.05740218635596441,0.020202020202020204,0.043053153812079234,0.23232323232323232
1,0.2828282828282828,0.029564709547480354,0.06060606060606061,0.04172126907982423,0.1414141414141414
1,0.16161616161616163,0.008606774941939153,0.020202020202020204,0.02941760872151898,0.1717171717171717
1,0.5757575757575758,-0.0012368111842230272,0.5959595959595959,0.021320528857640464,0.5858585858585859
1,0.20202020202020202,0.028757573351181384,0.06060606060606061,0.04217609164755788,0.26262626262626265
1,0.35353535353535354,0.053655710246957415,0.0707070707070707,0.055252179424231995,0.26262626262626265
1,0.15151515151515152,0.004953273515309886,0.030303030303030304,0.024640415256706016,0.13131313131313133
1,0.32323232323232326,0.01267468157295816,0.010101010101010102,0.03651923142113261,0.36363636363636365
1,0.5353535353535354,-0.00010731428259971752,0.9393939393939394,0.010834591747537948,0.3838383838383838
1,0.29292929292929293,0.012035056772331373,0.020202020202020204,0.02462827644281772,0.30303030303030304
1,0.16161616161616163,0.04325962831912866,0.06060606060606061,0.023688655955865966,0.20202020202020202
1,0.25252525252525254,0.008262746611538781,0.010101010101010102,0.02255819183651976,0.4444444444444444
1,0.494949494949495,9.339324071633101e-06,0.9494949494949495,0.007124168758011857,0.48484848484848486
1,0.3434343434343434,0.00015026968127470838,0.020202020202020204,0.009965595461403253,0.43434343434343436
1,0.43434343434343436,8.113940923212704e-05,0.8181818181818182,0.009063157219149468,0.16161616161616163
1,0.30303030303030304,3.452487871962074e-05,0.2222222222222222,0.003586474853036809,0.010101010101010102
1,0.43434343434343436,2.8898786743254637e-05,1.0,0.007796425566357929,0.010101010101010102
1,0.46464646464646464,8.605733934824743e-05,0.797979797979798,0.009216148004699517,0.050505050505050504
1,0.26262626262626265,0.0041085360298481,0.030303030303030304,0.018617220863240695,0.020202020202020204
1,0.29292929292929293,0.016421741436582912,0.06060606060606061,0.023702855879957675,0.0707070707070707
1,0.5757575757575758,0.00010479669723374653,0.7878787878787878,0.014109756235808452,0.10101010101010101
1,0.41414141414141414,0.00015986533792325852,0.6868686868686869,0.006464119828522126,0.010101010101010102
1,0.36363636363636365,0.003156689216903645,0.1414141414141414,0.018981131754758705,0.020202020202020204
1,0.47474747474747475,0.0009969488788382022,0.31313131313131315,0.020986761823823214,0.06060606060606061
1,0.43434343434343436,0.0013349933588006392,0.1111111111111111,0.017145266594773508,0.15151515151515152
1,0.494949494949495,0.00016104570831065203,0.5353535353535354,0.013895573842535393,0.16161616161616163
1,0.5050505050505051,2.1893625769242727e-05,0.5858585858585859,0.004896617166599491,0.13131313131313133
1,0.35353535353535354,0.0013151819157336954,0.0707070707070707,0.0171410273581933,0.12121212121212122
1,0.41414141414141414,0.0009907160263865015,0.10101010101010101,0.018667563538014062,0.13131313131313133
