type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
1,0.47474747474747475,0.0002442469660686727,0.8383838383838383,0.022372210504537672,0.06060606060606061
1,0.5151515151515151,9.592896344899637e-06,0.98989898989899,0.013266324748116287,0.010101010101010102
1,0.46464646464646464,0.0029471599893634267,0.08080808080808081,0.023574155489282798,0.010101010101010102
1,0.4444444444444444,0.004471171488216369,0.030303030303030304,0.020818473973081772,0.020202020202020204
1,0.5353535353535354,0.00064815594916673,0.5353535353535354,0.019253291587820985,0.09090909090909091
1,0.46464646464646464,0.0005134798623270184,0.26262626262626265,0.015841100686367345,0.010101010101010102
1,0.2828282828282828,0.01647939246867608,0.09090909090909091,0.02708563237666864,0.13131313131313133
1,0.47474747474747475,0.00023279497799288812,0.5959595959595959,0.013552059974829443,0.010101010101010102
1,0.46464646464646464,0.0006698383708737768,0.42424242424242425,0.015582625246409807,0.2222222222222222
1,0.30303030303030304,0.019138344518547335,0.0707070707070707,0.022856918027598507,0.030303030303030304
1,0.3838383838383838,0.0014311163979713255,0.08080808080808081,0.020549364471750115,0.010101010101010102
1,0.45454545454545453,0.0007328315544904363,0.6464646464646465,0.023353317132292713,0.020202020202020204
1,0.5454545454545454,0.0006388061473744362,0.40404040404040403,0.02167630563464294,0.2828282828282828
1,0.4444444444444444,0.0011901716294981325,0.21212121212121213,0.015808099543422403,0.010101010101010102
1,0.3939393939393939,0.001376703664228663,0.12121212121212122,0.02115297357757163,0.010101010101010102
1,0.42424242424242425,0.0014573594973583501,0.15151515151515152,0.021124299501030414,0.030303030303030304
1,0.37373737373737376,0.0005332757123702812,0.21212121212121213,0.015939086816092993,0.010101010101010102
1,0.35353535353535354,0.0012771646951484515,0.1717171717171717,0.020039038249418953,0.050505050505050504
1,0.3333333333333333,0.002711973633221503,0.12121212121212122,0.02581631361426095,0.050505050505050504
1,0.36363636363636365,0.0019813708602952184,0.10101010101010101,0.02080773712923145,0.050505050505050504
1,0.4444444444444444,0.0018704949263776513,0.13131313131313133,0.02339694413866687,0.050505050505050504
1,0.3434343434343434,0.002326955937227062,0.04040404040404041,0.023967031376853774,0.030303030303030304
1,0.3939393939393939,0.0019754218261001837,0.16161616161616163,0.023624660636206506,0.050505050505050504
1,0.41414141414141414,0.0018594977952686854,0.1111111111111111,0.02176057617898358,0.050505050505050504
1,0.3434343434343434,0.004975107170865983,0.15151515151515152,0.02267292461061342,0.12121212121212122
1,0.42424242424242425,0.001113506525788348,0.46464646464646464,0.00925557864656563,0.6767676767676768
1,0.3939393939393939,0.0022313991949483064,0.06060606060606061,0.017966618617702008,0.010101010101010102
1,0.30303030303030304,0.023906489359159434,0.0707070707070707,0.027399620729875108,0.030303030303030304
1,0.3939393939393939,0.002995400888306893,0.050505050505050504,0.02007940364319162,0.030303030303030304
1,0.30303030303030304,0.05681589523629479,0.1919191919191919,0.042419556652996335,0.010101010101010102
1,0.35353535353535354,0.013688874533896778,0.04040404040404041,0.023799038134424497,0.020202020202020204
1,0.46464646464646464,0.001568011817643458,0.8585858585858586,0.03604187100091945,0.12121212121212122
1,0.5151515151515151,-0.0014595603797718925,0.8080808080808081,0.01973567602442064,0.3333333333333333
1,0.3434343434343434,0.002767509753384078,0.030303030303030304,0.021245931867795703,0.010101010101010102
1,0.29292929292929293,0.03912844416901969,0.020202020202020204,0.027092807082583496,0.1111111111111111
1,0.41414141414141414,0.0014351993688993293,0.16161616161616163,0.019371912246040072,0.020202020202020204
1,0.3838383838383838,0.0006201863748202839,0.030303030303030304,0.016845437091271447,0.010101010101010102
1,0.40404040404040403,0.014892542823564022,0.06060606060606061,0.03162005187014976,0.16161616161616163
1,0.3939393939393939,0.005738619146552367,0.010101010101010102,0.028472329845693763,0.04040404040404041
1,0.3939393939393939,0.0036971081459609163,0.010101010101010102,0.02122980050539977,0.050505050505050504
1,0.41414141414141414,0.0018531903625942734,0.13131313131313133,0.021917612008766317,0.050505050505050504
1,0.3838383838383838,0.004843691112433232,0.010101010101010102,0.026548161936890798,0.050505050505050504
1,0.42424242424242425,0.0025118321360904196,0.010101010101010102,0.01829449603937269,0.050505050505050504
1,0.46464646464646464,0.001338248415273415,0.32323232323232326,0.015117641163186146,0.06060606060606061
1,0.35353535353535354,0.014195168585686186,0.030303030303030304,0.021015332451636556,0.06060606060606061
1,0.41414141414141414,0.0006151205751831344,0.29292929292929293,0.01724973198242008,0.08080808080808081
1,0.41414141414141414,0.0063062236127142185,0.010101010101010102,0.028016771625686207,0.050505050505050504
1,0.42424242424242425,0.002423812084736652,0.09090909090909091,0.01977184990308927,0.08080808080808081
1,0.42424242424242425,0.0023054565657553297,0.050505050505050504,0.02209932753213038,0.030303030303030304
1,0.3434343434343434,0.011834530236735776,0.18181818181818182,0.03194376090334932,0.24242424242424243
1,0.25252525252525254,0.05390277040041709,0.010101010101010102,0.04697378541812734,0.10101010101010101
1,0.25252525252525254,0.018108403773930526,0.050505050505050504,0.03835983187600197,0.04040404040404041
1,0.1717171717171717,0.05222933505736059,0.050505050505050504,0.036154671063464046,0.1414141414141414
1,0.20202020202020202,0.03699992923790091,0.09090909090909091,0.030848427592094635,0.020202020202020204
1,0.37373737373737376,0.0050789083875451505,0.20202020202020202,0.023363232320741275,0.020202020202020204
1,0.24242424242424243,0.049443852277887494,0.09090909090909091,0.05294820464549426,0.1111111111111111
1,0.23232323232323232,0.025943121387543004,0.010101010101010102,0.036864323940294506,0.1111111111111111
1,0.2727272727272727,0.035351128458584034,0.08080808080808081,0.03392323689892215,0.13131313131313133
1,0.24242424242424243,0.06163395234485294,0.050505050505050504,0.05749162280641838,0.08080808080808081
1,0.36363636363636365,0.00611583844876315,0.13131313131313133,0.02481497244738574,0.10101010101010101
1,0.21212121212121213,0.06452365749571098,0.020202020202020204,0.03564806193017995,0.010101010101010102
1,0.23232323232323232,0.06294371527063013,0.0707070707070707,0.05463520675476045,0.12121212121212122
1,0.3333333333333333,0.02097878321410337,0.020202020202020204,0.042207454533909915,0.09090909090909091
1,0.26262626262626265,0.021308515430709156,0.06060606060606061,0.04238699781168678,0.08080808080808081
1,0.35353535353535354,0.035289186158802735,0.030303030303030304,0.044467756804135526,0.050505050505050504
1,0.5252525252525253,0.007713158702658365,0.09090909090909091,0.02655104862119819,0.2222222222222222
1,0.36363636363636365,0.011990735058435177,0.050505050505050504,0.02973271308705473,0.04040404040404041
1,0.36363636363636365,0.0027208789828733664,0.09090909090909091,0.0211605871721077,0.23232323232323232
1,0.24242424242424243,0.03748379546591857,0.09090909090909091,0.02973989118330642,0.010101010101010102
1,0.23232323232323232,0.07381088670467682,0.06060606060606061,0.027290610203709983,0.010101010101010102
1,0.42424242424242425,0.00045282547014092875,0.7777777777777778,0.013218313627157327,0.010101010101010102
1,0.4444444444444444,0.0006002757707332265,0.2828282828282828,0.015304014022432087,0.030303030303030304
1,0.46464646464646464,0.0003119464096393311,0.9595959595959596,0.015910447327464085,0.1111111111111111
1,0.3838383838383838,0.0015799162744154554,0.12121212121212122,0.023018645124926313,0.010101010101010102
1,0.5050505050505051,0.00031845097263839036,0.7272727272727273,0.016560422751923418,0.030303030303030304
1,0.45454545454545453,0.0005875358426983752,0.5050505050505051,0.01673036571689561,0.0707070707070707
1,0.36363636363636365,0.004364618037373485,0.030303030303030304,0.015454724502400563,0.0707070707070707
1,0.41414141414141414,0.002555508472482098,0.050505050505050504,0.018869985332806295,0.10101010101010101
1,0.5050505050505051,-7.460421823526172e-05,1.0,0.016579767530066743,0.010101010101010102
1,0.45454545454545453,0.0031612754018340273,0.06060606060606061,0.024119295876246137,0.050505050505050504
1,0.36363636363636365,0.008173678047984653,0.04040404040404041,0.018313022279712928,0.030303030303030304
1,0.36363636363636365,0.04193751183372359,0.09090909090909091,0.056002072379534855,0.23232323232323232
1,0.31313131313131315,0.015061164453834586,0.15151515151515152,0.02971776804419269,0.10101010101010101
1,0.3838383838383838,0.0004938882124459604,0.04040404040404041,0.010584677014538909,0.030303030303030304
1,0.3838383838383838,0.0033804972853192384,0.26262626262626265,0.019505106540835593,0.2222222222222222
1,0.3434343434343434,0.0014798564025230766,0.26262626262626265,0.010935855278602892,0.37373737373737376
1,0.31313131313131315,0.004010139442347737,0.1111111111111111,0.0184129697062337,0.13131313131313133
1,0.41414141414141414,0.004604726706664646,0.18181818181818182,0.0179436027350142,0.3939393939393939
1,0.3333333333333333,0.008913373938963427,0.010101010101010102,0.022248229495356264,0.2727272727272727
1,0.23232323232323232,0.1082556955271697,0.050505050505050504,0.0349052246004857,0.23232323232323232
1,0.43434343434343436,0.0028750394863645283,0.1414141414141414,0.02110937460745804,0.15151515151515152
1,0.37373737373737376,0.0028460214621256886,0.010101010101010102,0.021443339995245447,0.12121212121212122
1,0.3838383838383838,0.015316732404863073,0.010101010101010102,0.03177072681110617,0.20202020202020202
1,0.3333333333333333,0.0070375261135420565,0.010101010101010102,0.028024940989209105,0.15151515151515152
1,0.37373737373737376,0.04706618595629056,0.050505050505050504,0.04186969574390581,0.20202020202020202
1,0.32323232323232326,0.17117563774793804,0.09090909090909091,0.043171518276543225,0.2727272727272727
1,0.25252525252525254,0.08882457325032626,0.030303030303030304,0.045930646443895023,0.2727272727272727
1,0.42424242424242425,0.0027668805565944513,0.29292929292929293,0.017984181752277065,0.1717171717171717
1,0.40404040404040403,0.002550248285885863,0.15151515151515152,0.023384470335552156,0.0707070707070707
1,0.40404040404040403,0.007358318028445915,0.15151515151515152,0.019480892190974715,0.030303030303030304
1,0.42424242424242425,0.002704434517125064,0.15151515151515152,0.02617721193599695,0.020202020202020204
1,0.40404040404040403,0.019244233422202963,0.020202020202020204,0.029773475220391636,0.13131313131313133
1,0.43434343434343436,0.0024671446054365886,0.26262626262626265,0.02261330327608414,0.010101010101010102
1,0.41414141414141414,0.0034602603973510736,0.2828282828282828,0.020868235593939306,0.04040404040404041
1,0.46464646464646464,0.0011956766413567556,0.42424242424242425,0.021597247723924382,0.030303030303030304
1,0.36363636363636365,0.01644836314733688,0.030303030303030304,0.033941646594097485,0.10101010101010101
1,0.41414141414141414,0.007525910223644307,0.050505050505050504,0.024370100015031076,0.2727272727272727
1,0.40404040404040403,0.0028229530594706337,0.0707070707070707,0.018551154401830153,0.15151515151515152
1,0.2828282828282828,0.010730022570649313,0.050505050505050504,0.025538397306599975,0.08080808080808081
1,0.32323232323232326,0.07092441085925363,0.030303030303030304,0.03351788174053335,0.10101010101010101
1,0.3939393939393939,0.0013605455740860692,0.2727272727272727,0.018496846199315995,0.04040404040404041
1,0.3939393939393939,0.001045254822162473,0.13131313131313133,0.019455034018381445,0.050505050505050504
1,0.40404040404040403,0.01891811551501543,0.010101010101010102,0.03575804339346177,0.06060606060606061
1,0.37373737373737376,0.00799722524267799,0.04040404040404041,0.018595975563876366,0.1111111111111111
1,0.41414141414141414,0.0046146408973940815,0.08080808080808081,0.02087375018304974,0.030303030303030304
1,0.40404040404040403,0.0089366749684318,0.010101010101010102,0.021795486841513525,0.09090909090909091
1,0.41414141414141414,0.0018565595385374222,0.23232323232323232,0.02092776572785332,0.0707070707070707
1,0.43434343434343436,0.005596953476639032,0.2222222222222222,0.020700299478333833,0.020202020202020204
1,0.45454545454545453,0.0026363052985709586,0.13131313131313133,0.02145415671340849,0.010101010101010102
1,0.37373737373737376,0.015448749262773523,0.020202020202020204,0.0277128268049776,0.09090909090909091
1,0.45454545454545453,0.0023236534867700997,0.08080808080808081,0.015983514569275385,0.030303030303030304
1,0.40404040404040403,0.0027468433348442566,0.20202020202020202,0.02265370236561153,0.010101010101010102
1,0.40404040404040403,0.003329775012830284,0.12121212121212122,0.022621293170651584,0.06060606060606061
1,0.41414141414141414,0.0021309859494422737,0.1717171717171717,0.022071246320818097,0.030303030303030304
1,0.41414141414141414,0.004708213983114761,0.06060606060606061,0.029552118503126435,0.09090909090909091
1,0.3333333333333333,0.006528225426861613,0.04040404040404041,0.02456735284592058,0.13131313131313133
1,0.42424242424242425,0.00441981779762834,0.020202020202020204,0.02113276329015107,0.050505050505050504
1,0.35353535353535354,0.0016110434788564041,0.08080808080808081,0.018078529269083567,0.050505050505050504
1,0.45454545454545453,0.0017081996147512474,0.04040404040404041,0.017140121335410916,0.1111111111111111
1,0.3939393939393939,0.00046082837471925713,0.6060606060606061,0.018700911028684954,0.010101010101010102
1,0.40404040404040403,0.0036034256746633993,0.31313131313131315,0.021320311284218577,0.0707070707070707
1,0.5252525252525253,0.003345789167625591,0.5151515151515151,0.023769027938790446,0.16161616161616163
1,0.36363636363636365,0.011573411449057488,0.12121212121212122,0.01870620200871424,0.030303030303030304
1,0.42424242424242425,0.0025265612579262694,0.04040404040404041,0.023506759941740497,0.030303030303030304
1,0.43434343434343436,0.005219171336536166,0.0707070707070707,0.021444854225342827,0.0707070707070707
1,0.40404040404040403,0.0017608983442028551,0.18181818181818182,0.018925855045606805,0.020202020202020204
1,0.46464646464646464,0.0011555800866929035,0.41414141414141414,0.02096625023361188,0.020202020202020204
1,0.42424242424242425,0.006710569167204118,0.04040404040404041,0.02574715233018767,0.0707070707070707
1,0.35353535353535354,0.004953385212330996,0.050505050505050504,0.024813452547883048,0.050505050505050504
1,0.3838383838383838,0.001331626411123654,0.18181818181818182,0.017793211492125687,0.020202020202020204
1,0.42424242424242425,0.00384496931772142,0.08080808080808081,0.02274222665527279,0.010101010101010102
1,0.36363636363636365,0.0016944658379652578,0.1414141414141414,0.01866728983369757,0.010101010101010102
1,0.37373737373737376,0.003526072819793641,0.16161616161616163,0.019919223218406258,0.010101010101010102
1,0.42424242424242425,0.0016951892174890241,0.06060606060606061,0.022822785579880867,0.010101010101010102
1,0.3838383838383838,0.0018137669947531814,0.050505050505050504,0.01804845728189535,0.06060606060606061
1,0.46464646464646464,0.0033709425002805657,0.18181818181818182,0.024405255607344203,0.0707070707070707
1,0.3838383838383838,0.0025281088188713343,0.10101010101010101,0.019557134106332367,0.030303030303030304
1,0.3939393939393939,0.005801288294536188,0.030303030303030304,0.01927459366027613,0.04040404040404041
1,0.48484848484848486,0.0001165923485584733,0.8585858585858586,0.017238897825778508,0.15151515151515152
1,0.5757575757575758,-0.0003997571379662315,1.0,0.019910081487375594,0.1919191919191919
1,0.36363636363636365,0.008866243507214601,0.15151515151515152,0.02131536640837009,0.09090909090909091
1,0.31313131313131315,0.0019044298329907892,0.04040404040404041,0.018452655010725908,0.13131313131313133
1,0.40404040404040403,0.0009413901191042617,0.12121212121212122,0.015331633354652333,0.06060606060606061
1,0.35353535353535354,0.0035982674541558835,0.15151515151515152,0.018638200277092627,0.09090909090909091
1,0.41414141414141414,0.0019096139276398305,0.26262626262626265,0.017768287382927954,0.08080808080808081
1,0.32323232323232326,0.003975800864464279,0.04040404040404041,0.017356752684373613,0.10101010101010101
1,0.31313131313131315,0.0031970759627803227,0.1414141414141414,0.018133007734267854,0.050505050505050504
1,0.3333333333333333,0.0030151063337173637,0.16161616161616163,0.019072303200477852,0.1717171717171717
1,0.36363636363636365,0.0021778833260860954,0.30303030303030304,0.016144437670116103,0.0707070707070707
1,0.32323232323232326,0.003216802660653618,0.04040404040404041,0.015432593155194775,0.06060606060606061
1,0.3838383838383838,0.002946825657489458,0.32323232323232326,0.0163683667486658,0.1717171717171717
1,0.43434343434343436,0.0005704917428734155,0.12121212121212122,0.01590621711740026,0.010101010101010102
1,0.3333333333333333,0.030648335992528197,0.08080808080808081,0.03274084045210419,0.1717171717171717
1,0.12121212121212122,0.028614861215551846,0.06060606060606061,0.012046942184189547,0.3434343434343434
1,0.41414141414141414,0.006319641927867763,0.1717171717171717,0.03419690470076505,0.030303030303030304
1,0.32323232323232326,0.05104731742171115,0.04040404040404041,0.04421453805532951,0.13131313131313133
1,0.31313131313131315,0.00988601103204171,0.04040404040404041,0.024598263965835046,0.3838383838383838
1,0.2222222222222222,0.006520919736390883,0.0707070707070707,0.014050497454328913,0.37373737373737376
1,0.42424242424242425,0.006727949165676323,0.020202020202020204,0.026242773070680202,0.010101010101010102
1,0.40404040404040403,0.007680284925609913,0.010101010101010102,0.025557701607709295,0.050505050505050504
1,0.40404040404040403,0.0021856365810711993,0.09090909090909091,0.019381873214526366,0.030303030303030304
1,0.42424242424242425,0.004705116731562349,0.15151515151515152,0.025373813161613617,0.12121212121212122
1,0.37373737373737376,0.00865441836036305,0.030303030303030304,0.02677429952588553,0.030303030303030304
1,0.3838383838383838,0.021904017874820686,0.04040404040404041,0.03525942634573615,0.1111111111111111
1,0.37373737373737376,0.00636448358575928,0.12121212121212122,0.023013033959761592,0.020202020202020204
1,0.30303030303030304,0.05551879688280716,0.04040404040404041,0.03842871445106522,0.04040404040404041
1,0.2828282828282828,0.018291198519034366,0.030303030303030304,0.0282954734579465,0.030303030303030304
1,0.45454545454545453,0.0014893059397182013,0.08080808080808081,0.023802266701971813,0.010101010101010102
1,0.4444444444444444,0.004611904225402532,0.04040404040404041,0.026879311549747223,0.010101010101010102
1,0.3838383838383838,0.0035731964330540634,0.050505050505050504,0.016047889774188643,0.010101010101010102
1,0.42424242424242425,0.00241380895693889,0.36363636363636365,0.024612340627031368,0.030303030303030304
1,0.2727272727272727,0.015507141355033675,0.04040404040404041,0.02076532995067637,0.40404040404040403
1,0.3333333333333333,0.010670981184253922,0.050505050505050504,0.023500799032363212,0.3434343434343434
1,0.47474747474747475,0.002115992336617234,0.10101010101010101,0.030723030072253757,0.1111111111111111
1,0.25252525252525254,0.09482591899942816,0.030303030303030304,0.04246426371702535,0.08080808080808081
1,0.37373737373737376,0.00014511419052178594,0.050505050505050504,0.006663324534681544,0.40404040404040403
1,0.3939393939393939,0.00214799907555092,0.10101010101010101,0.019647497551686016,0.030303030303030304
1,0.32323232323232326,0.00894140364382994,0.08080808080808081,0.029605964299699757,0.020202020202020204
1,0.37373737373737376,0.002449342558169458,0.1717171717171717,0.019958874332524124,0.10101010101010101
1,0.32323232323232326,0.004320731185634421,0.06060606060606061,0.017857880740362823,0.030303030303030304
1,0.4444444444444444,0.001376704791216545,0.25252525252525254,0.024213315907664616,0.08080808080808081
1,0.43434343434343436,0.0019151006714664973,0.020202020202020204,0.017402768769850224,0.010101010101010102
1,0.35353535353535354,0.0447239974718016,0.030303030303030304,0.03150488651739266,0.04040404040404041
1,0.3939393939393939,0.004632419352322318,0.04040404040404041,0.021792275631878386,0.010101010101010102
1,0.40404040404040403,0.0019137183630592424,0.2828282828282828,0.023500421419047467,0.04040404040404041
1,0.5151515151515151,0.0006434425830792723,0.6767676767676768,0.02315039622302671,0.010101010101010102
1,0.37373737373737376,0.002495407939488354,0.21212121212121213,0.021633118096347072,0.010101010101010102
1,0.48484848484848486,0.0007871484718807208,0.1919191919191919,0.020259876841447706,0.010101010101010102
1,0.45454545454545453,0.009236399143382956,0.09090909090909091,0.02762889723133369,0.09090909090909091
1,0.31313131313131315,0.04634063779267112,0.09090909090909091,0.03584721394927755,0.20202020202020202
1,0.32323232323232326,0.05306466155883615,0.1111111111111111,0.04502281654027925,0.23232323232323232
1,0.43434343434343436,0.013131287880251329,0.0707070707070707,0.039159610535922734,0.15151515151515152
1,0.3838383838383838,0.01076995833142494,0.24242424242424243,0.03471256994795301,0.18181818181818182
1,0.36363636363636365,0.046957588032376894,0.06060606060606061,0.048817144002801835,0.2222222222222222
1,0.3333333333333333,0.045746646130863086,0.18181818181818182,0.039674208754260074,0.1717171717171717
1,0.43434343434343436,0.00707948422412635,0.08080808080808081,0.020790619078415378,0.32323232323232326
1,0.46464646464646464,0.00045171123845590784,0.42424242424242425,0.019743281135385742,0.010101010101010102
1,0.32323232323232326,0.00644068480601289,0.08080808080808081,0.02100659092525086,0.010101010101010102
1,0.36363636363636365,0.0030864777249074767,0.050505050505050504,0.0200513401347928,0.010101010101010102
1,0.48484848484848486,0.0009055927449385108,0.41414141414141414,0.02296917533845391,0.010101010101010102
1,0.45454545454545453,0.0005263670803582662,0.45454545454545453,0.01875651016044362,0.010101010101010102
1,0.41414141414141414,0.0012269487311903295,0.6767676767676768,0.017414056903601677,0.010101010101010102
1,0.35353535353535354,0.003674472104070142,0.050505050505050504,0.02169866188990573,0.010101010101010102
1,0.43434343434343436,0.0025475860114276307,0.020202020202020204,0.026959049008857625,0.010101010101010102
1,0.32323232323232326,0.016192247409421122,0.06060606060606061,0.027995580158741488,0.020202020202020204
1,0.43434343434343436,0.0010645758636818527,0.5555555555555556,0.01799386854210272,0.020202020202020204
1,0.36363636363636365,0.0021917413331720035,0.15151515151515152,0.02512315213980494,0.010101010101010102
1,0.36363636363636365,0.003254730073976191,0.2222222222222222,0.030153756485562268,0.050505050505050504
1,0.36363636363636365,0.003394608116075353,0.16161616161616163,0.02384318608228161,0.06060606060606061
1,0.32323232323232326,0.0040250253410224115,0.13131313131313133,0.018406969903163525,0.050505050505050504
1,0.46464646464646464,0.0016542266213354867,0.47474747474747475,0.021307745016631824,0.35353535353535354
1,0.48484848484848486,0.000302630864225582,0.9797979797979798,0.019671284680209473,0.7575757575757576
1,0.45454545454545453,0.0006980590375757138,0.6464646464646465,0.019481195875703117,0.020202020202020204
