type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
0,0.32323232323232326,0.05246055392344383,0.050505050505050504,0.05554801281347264,0.43434343434343436
0,0.2828282828282828,0.18234991261799832,0.1111111111111111,0.0725221831144821,0.18181818181818182
0,0.31313131313131315,0.08633652053705372,0.020202020202020204,0.05999218939391362,0.20202020202020202
0,0.3434343434343434,0.1250871982267466,0.04040404040404041,0.04492931640512602,0.2222222222222222
0,0.35353535353535354,0.08363894903010416,0.030303030303030304,0.04759293479124582,0.16161616161616163
0,0.41414141414141414,0.006488657601314655,0.030303030303030304,0.024301094222242723,0.3838383838383838
0,0.4444444444444444,0.0006376982447880208,0.2222222222222222,0.014269709677164741,0.010101010101010102
0,0.24242424242424243,0.013018212351517483,0.0707070707070707,0.026130634684648383,0.30303030303030304
0,0.2828282828282828,0.09316865534689266,0.09090909090909091,0.0715468384564167,0.04040404040404041
0,0.35353535353535354,0.010385343176083351,0.08080808080808081,0.038330572046321,0.030303030303030304
0,0.25252525252525254,0.12694445066985777,0.10101010101010101,0.06764333460694269,0.2222222222222222
0,0.2828282828282828,0.18439259176330614,0.0707070707070707,0.060547041617667496,0.21212121212121213
0,0.23232323232323232,0.1627341911196773,0.08080808080808081,0.06309344861162451,0.1414141414141414
0,0.30303030303030304,0.08648683520014726,0.020202020202020204,0.06464861530657785,0.12121212121212122
0,0.40404040404040403,0.04403612058159859,0.08080808080808081,0.04454571781092929,0.26262626262626265
0,0.30303030303030304,0.08146482219659873,0.030303030303030304,0.04553496427469508,0.09090909090909091
0,0.1717171717171717,0.10771324221076652,0.08080808080808081,0.0396607045972742,0.5656565656565656
0,0.32323232323232326,0.22479491954895417,0.050505050505050504,0.07755617044249614,0.26262626262626265
0,0.3939393939393939,0.017608337680089906,0.030303030303030304,0.04355187542936666,0.050505050505050504
0,0.3333333333333333,0.08326993911867103,0.0707070707070707,0.05930252662480954,0.04040404040404041
0,0.36363636363636365,0.05269344493405223,0.04040404040404041,0.05373301179223471,0.06060606060606061
0,0.35353535353535354,0.02353912731936433,0.20202020202020202,0.05378871814474762,0.04040404040404041
0,0.26262626262626265,0.0778201445736093,0.0707070707070707,0.07347265259045212,0.06060606060606061
0,0.3333333333333333,0.1625863100810502,0.10101010101010101,0.07560505634118048,0.10101010101010101
0,0.24242424242424243,0.21105135585108964,0.050505050505050504,0.07210538351943932,0.31313131313131315
0,0.2727272727272727,0.10120725092092615,0.12121212121212122,0.06443592117125901,0.050505050505050504
0,0.36363636363636365,0.054428386033325026,0.050505050505050504,0.041484915942688,0.10101010101010101
0,0.32323232323232326,0.010317389806051878,0.050505050505050504,0.02371659092713791,0.030303030303030304
0,0.31313131313131315,0.07359668164827514,0.06060606060606061,0.0482110241819933,0.0707070707070707
0,0.30303030303030304,0.05975475884387768,0.0707070707070707,0.04902281586542408,0.020202020202020204
0,0.2828282828282828,0.04822655561051076,0.1111111111111111,0.048670848109116524,0.0
0,0.4444444444444444,1.4000600089602373e-05,0.9797979797979798,0.015349333927018637,0.0
0,0.42424242424242425,0.0017275953946829933,0.3333333333333333,0.02255671359931205,0.010101010101010102
0,0.36363636363636365,0.019870456379665745,0.04040404040404041,0.03490834654848725,0.010101010101010102
0,0.25252525252525254,0.031708723879411205,0.1111111111111111,0.03958938747992605,0.0
