type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
1,0.40404040404040403,0.0007614628337522477,0.31313131313131315,0.02143036903948381,0.06060606060606061
1,0.494949494949495,7.576329804912999e-05,0.898989898989899,0.022770067925781755,0.010101010101010102
1,0.5454545454545454,-7.155710161286987e-05,0.98989898989899,0.01660798145263688,0.0
1,0.47474747474747475,6.401916725063588e-05,0.9191919191919192,0.009602625516124022,0.0
1,0.45454545454545453,5.9033165675148915e-05,1.0,0.008180352502197721,0.0
1,0.4444444444444444,6.360319741503561e-06,1.0,0.008631115087501615,0.0
1,0.42424242424242425,9.810872436744098e-05,1.0,0.008581927155606624,0.0
1,0.48484848484848486,3.0433221576380292e-05,0.9494949494949495,0.007687428106640855,0.010101010101010102
1,0.494949494949495,1.2884640416989719e-05,1.0,0.007301439091106631,0.0
1,0.45454545454545453,4.768357349209627e-05,0.9090909090909091,0.008459124621040759,0.0
1,0.42424242424242425,3.784821081623338e-05,0.6565656565656566,0.008344219010322335,0.0
1,0.46464646464646464,1.2012310359127442e-05,1.0,0.010542061720664525,0.0
1,0.42424242424242425,6.015388464843531e-05,0.9797979797979798,0.008933727699372252,0.0
1,0.41414141414141414,0.0003034951822646593,0.9797979797979798,0.01987658446139384,0.0
1,0.42424242424242425,2.99688454032808e-05,1.0,0.008061933001309116,0.0
1,0.494949494949495,1.1623328041963257e-05,1.0,0.007017950558793969,0.0
1,0.3939393939393939,0.00011283029151292487,0.98989898989899,0.011231034341092972,0.0
1,0.5050505050505051,2.0889874890017505e-05,0.98989898989899,0.009410506424253392,0.0
1,0.3838383838383838,6.045685413743315e-05,0.9494949494949495,0.010150734432345643,0.0
1,0.46464646464646464,0.00014342025695935007,0.6464646464646465,0.008731593414844288,0.0
1,0.41414141414141414,0.0001735454711749802,0.6666666666666666,0.010727529583018008,0.0
1,0.41414141414141414,0.00018815836051379835,0.9090909090909091,0.013147264512394705,0.0
1,0.47474747474747475,0.00029290282763635067,0.696969696969697,0.012931442532366567,0.0
1,0.41414141414141414,7.831886889551972e-05,1.0,0.012930756268726138,0.0
1,0.494949494949495,0.0001068840043130418,0.797979797979798,0.020387201454359388,0.0
1,0.42424242424242425,0.00011538751140331253,0.98989898989899,0.011785777260183141,0.0
1,0.5252525252525253,8.06630717431982e-06,1.0,0.010920598793809733,0.0
1,0.37373737373737376,0.00020174054896072305,0.6161616161616161,0.011639324829293885,0.0
1,0.3939393939393939,6.428844627475607e-05,0.9595959595959596,0.009645571870116408,0.0
1,0.5353535353535354,1.846204294779145e-05,0.9797979797979798,0.007567407334995092,0.0
1,0.46464646464646464,3.750443656231721e-05,1.0,0.010723975661840737,0.0
1,0.5252525252525253,1.2589132156401083e-05,1.0,0.007579054095794899,0.0
1,0.43434343434343436,0.00010633593673742903,0.9595959595959596,0.008668980377238249,0.0
1,0.5050505050505051,3.223518839068474e-05,1.0,0.009841170444964834,0.0
1,0.5050505050505051,0.00016393453999932292,0.9292929292929293,0.01178286205656551,0.0
1,0.46464646464646464,0.00040737280182595093,0.9090909090909091,0.01754983691150294,0.0
1,0.43434343434343436,0.00012364145147354395,0.9191919191919192,0.010707908775407723,0.0
1,0.4444444444444444,0.0004656029133217516,0.7676767676767676,0.012601052574052137,0.0
1,0.40404040404040403,0.00026078663960799726,0.9090909090909091,0.018842207783987198,0.010101010101010102
1,0.43434343434343436,0.00012847723609028176,0.98989898989899,0.01810155186434286,0.0
1,0.5656565656565656,-7.777088268323153e-05,1.0,0.013920999057070386,0.0
1,0.494949494949495,9.590402029746329e-05,1.0,0.016239004091387444,0.0
1,0.494949494949495,3.413745349682351e-05,0.98989898989899,0.0136888812460371,0.0
1,0.5050505050505051,1.658554581764881e-05,0.9696969696969697,0.016473894086308383,0.0
1,0.5757575757575758,9.647497788619648e-06,0.98989898989899,0.01437956804329704,0.0
1,0.5050505050505051,7.287262857775139e-05,1.0,0.013643150667020444,0.0
1,0.43434343434343436,0.00020596349474773633,0.8080808080808081,0.02326615866620805,0.0
1,0.48484848484848486,0.00012186699786338227,1.0,0.020099980721921082,0.0
1,0.5151515151515151,-4.417130184695657e-05,1.0,0.014686812377972567,0.0
1,0.5050505050505051,9.631900772387583e-05,1.0,0.015232083254207662,0.0
1,0.48484848484848486,-2.273349307124928e-06,1.0,0.015486099797716452,0.0
1,0.5151515151515151,-2.3882144163924755e-05,1.0,0.015657853573645963,0.0
1,0.494949494949495,-5.4834028187674475e-05,0.98989898989899,0.016465321960421414,0.0
1,0.494949494949495,0.00015749531477297964,0.9393939393939394,0.017106765185781157,0.0
1,0.4444444444444444,1.3980129501086499e-05,1.0,0.01103155908781896,0.0
1,0.5353535353535354,-1.7094987592569444e-06,0.98989898989899,0.014939030121887043,0.0
1,0.45454545454545453,9.156180676827912e-05,0.9696969696969697,0.014488087664383167,0.0
