type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
0,0.20202020202020202,0.1724995478805309,0.06060606060606061,0.07031707394923772,0.3434343434343434
0,0.2222222222222222,0.19044570167763142,0.050505050505050504,0.07798614545401249,0.37373737373737376
0,0.30303030303030304,0.06525561716991032,0.16161616161616163,0.0474644831281446,0.1919191919191919
0,0.40404040404040403,0.001507727740790081,0.12121212121212122,0.02001762273859138,0.43434343434343436
0,0.42424242424242425,0.0009520524501220708,0.06060606060606061,0.017914835393494536,0.45454545454545453
0,0.48484848484848486,0.00018424524383955156,0.3939393939393939,0.010201235055811844,0.4444444444444444
0,0.32323232323232326,0.007337324593774438,0.010101010101010102,0.019126580247223766,0.494949494949495
0,0.36363636363636365,0.008520958473414334,0.010101010101010102,0.0296879369103499,0.16161616161616163
0,0.2828282828282828,0.02500649156422526,0.09090909090909091,0.04483218443537963,0.40404040404040403
0,0.2828282828282828,0.061952101480737036,0.06060606060606061,0.057354999759073814,0.4444444444444444
0,0.36363636363636365,0.0311518919295638,0.020202020202020204,0.04056444148019447,0.5454545454545454
0,0.35353535353535354,0.013684153336967599,0.010101010101010102,0.027162930307499025,0.43434343434343436
0,0.46464646464646464,0.02434398419265501,0.13131313131313133,0.038208524872805905,0.6767676767676768
0,0.26262626262626265,0.0738146091568396,0.15151515151515152,0.057995670927458734,0.1414141414141414
0,0.26262626262626265,0.015752026070719762,0.020202020202020204,0.02714457194966279,0.20202020202020202
0,0.23232323232323232,0.04832405361361211,0.020202020202020204,0.04622028357165787,0.45454545454545453
0,0.35353535353535354,0.04659736693049082,0.3434343434343434,0.032190225105606304,0.32323232323232326
0,0.23232323232323232,0.08589085726242661,0.21212121212121213,0.03303562474468707,0.6464646464646465
0,0.42424242424242425,0.005733977565297924,0.7777777777777778,0.027519446419966797,0.5454545454545454
0,0.41414141414141414,-0.00010974856250964166,1.0,0.035507065451137174,0.30303030303030304
0,0.2727272727272727,0.08664777275542955,0.18181818181818182,0.04341413794346309,0.35353535353535354
0,0.26262626262626265,0.046225028710489946,0.030303030303030304,0.033360655617713654,0.26262626262626265
0,0.48484848484848486,0.03243995437611823,0.1414141414141414,0.04395581398662003,0.5353535353535354
0,0.5252525252525253,-0.0003520250468291992,1.0,0.03443445911931867,0.5151515151515151
0,0.24242424242424243,0.046117292997638025,0.050505050505050504,0.04192431025695196,0.24242424242424243
0,0.42424242424242425,0.019411164122397316,0.32323232323232326,0.029400676556611754,0.40404040404040403
0,0.37373737373737376,0.057592345701911636,0.10101010101010101,0.03556047161063134,0.5252525252525253
0,0.5050505050505051,0.0018279858741869063,0.8686868686868687,0.041955659457856745,0.5050505050505051
0,0.3939393939393939,0.02853412253792412,0.1414141414141414,0.04571759043170352,0.5656565656565656
0,0.31313131313131315,0.0241518295192011,0.16161616161616163,0.034598340466607515,0.6868686868686869
0,0.30303030303030304,0.02427246616237505,0.04040404040404041,0.032683635519643574,0.45454545454545453
0,0.35353535353535354,0.06621037120900614,0.0707070707070707,0.0381358018950742,0.48484848484848486
0,0.41414141414141414,0.009672177418565533,0.3333333333333333,0.03166950101952197,0.5050505050505051
0,0.4444444444444444,0.011231977433568354,0.696969696969697,0.02716140566230183,0.5151515151515151
0,0.41414141414141414,0.013404988138322728,0.5454545454545454,0.03896911531992757,0.5151515151515151
0,0.2828282828282828,0.0635462418291353,0.0707070707070707,0.052325463240767,0.1717171717171717
0,0.3939393939393939,0.0143382333544929,0.1414141414141414,0.03179536497589523,0.48484848484848486
0,0.43434343434343436,0.0042953287069919166,0.010101010101010102,0.025747285495882403,0.26262626262626265
0,0.25252525252525254,0.0012094756409784216,0.1111111111111111,0.01498014122208322,0.2828282828282828
0,0.3939393939393939,0.03670364054697616,0.12121212121212122,0.038777620161788325,0.5757575757575758
0,0.1919191919191919,0.02419793578301863,0.030303030303030304,0.02441764571025335,0.26262626262626265
0,0.36363636363636365,0.09136362802065932,0.16161616161616163,0.058638732044651455,0.42424242424242425
0,0.5757575757575758,7.280025091160537e-05,0.6767676767676768,0.01644381485847689,0.5959595959595959
0,0.21212121212121213,0.020857883112256264,0.010101010101010102,0.03941237831694175,0.696969696969697
0,0.20202020202020202,0.11460464851003885,0.08080808080808081,0.0364408278858282,0.5252525252525253
0,0.30303030303030304,0.05569104142099614,0.04040404040404041,0.03114937839936604,0.6565656565656566
0,0.41414141414141414,0.020799339744709246,0.13131313131313133,0.03867290782431077,0.31313131313131315
0,0.35353535353535354,0.022809220725204932,0.030303030303030304,0.02692921757030045,0.4444444444444444
0,0.37373737373737376,0.01860315542514725,0.08080808080808081,0.03271464567207891,0.5757575757575758
