type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
0,0.18181818181818182,0.09955715712748252,0.020202020202020204,0.05042511436860214,0.1717171717171717
0,0.29292929292929293,0.11218305471553472,0.030303030303030304,0.05833887524791843,0.35353535353535354
0,0.3434343434343434,0.06328045789901769,0.13131313131313133,0.06050425473832425,0.1919191919191919
0,0.29292929292929293,0.15729218634116485,0.09090909090909091,0.06905010949657238,0.3434343434343434
0,0.2828282828282828,0.1252458367152576,0.04040404040404041,0.05982456506339878,0.45454545454545453
0,0.40404040404040403,0.04527824205679884,0.050505050505050504,0.047268601127966756,0.5252525252525253
0,0.23232323232323232,0.006165014826894053,0.030303030303030304,0.029034398382347462,0.24242424242424243
0,0.24242424242424243,0.13098298698857427,0.04040404040404041,0.05590523502096381,0.37373737373737376
0,0.36363636363636365,0.004312306453061265,0.010101010101010102,0.028693553768314048,0.6464646464646465
0,0.3333333333333333,0.03468291433857757,0.04040404040404041,0.041614020314205594,0.41414141414141414
0,0.23232323232323232,0.08900520142051184,0.06060606060606061,0.057363340134309465,0.35353535353535354
0,0.24242424242424243,0.10934680186519158,0.0707070707070707,0.056748785049837956,0.24242424242424243
0,0.2727272727272727,0.016338992645403828,0.20202020202020202,0.02340366401420792,0.36363636363636365
0,0.2727272727272727,0.11394731218050494,0.030303030303030304,0.05038816631555538,0.35353535353535354
0,0.20202020202020202,0.04037456721855407,0.04040404040404041,0.028379438161318337,0.23232323232323232
0,0.3333333333333333,0.04052071447343615,0.050505050505050504,0.04448930444674544,0.5050505050505051
0,0.35353535353535354,0.12268594385794057,0.12121212121212122,0.06727277368208257,0.24242424242424243
0,0.36363636363636365,0.011362529759233521,0.23232323232323232,0.02494194409715634,0.5050505050505051
0,0.35353535353535354,0.09840788091858249,0.030303030303030304,0.057083668726941705,0.3838383838383838
0,0.21212121212121213,0.11505918696032136,0.050505050505050504,0.053022942333142246,0.26262626262626265
0,0.24242424242424243,0.03584623523922887,0.020202020202020204,0.030859690401509567,0.40404040404040403
0,0.2727272727272727,0.04372211840934941,0.09090909090909091,0.0367842709180576,0.2727272727272727
0,0.30303030303030304,0.06676193470858693,0.09090909090909091,0.056512410356116836,0.3333333333333333
0,0.41414141414141414,0.06921566121725034,0.050505050505050504,0.04847618925922949,0.46464646464646464
0,0.2727272727272727,0.0942128754338733,0.1414141414141414,0.050474835394746745,0.2727272727272727
0,0.24242424242424243,0.08766432386228812,0.0707070707070707,0.04992056037032668,0.35353535353535354
0,0.25252525252525254,0.020160480588373973,0.020202020202020204,0.02560569914990735,0.5656565656565656
0,0.31313131313131315,0.15841889210032062,0.16161616161616163,0.06373235173175847,0.43434343434343436
0,0.40404040404040403,0.010629030718192354,0.1919191919191919,0.03141820123460974,0.5656565656565656
0,0.25252525252525254,0.15074216385560674,0.050505050505050504,0.0658932583517353,0.25252525252525254
0,0.2727272727272727,0.20212831161566924,0.15151515151515152,0.048278017708095325,0.32323232323232326
0,0.31313131313131315,0.02459147487181842,0.020202020202020204,0.028643520372544497,0.42424242424242425
0,0.2727272727272727,0.040256447975334474,0.050505050505050504,0.04243642712702236,0.30303030303030304
0,0.2222222222222222,0.04708852644939029,0.06060606060606061,0.03992334814455527,0.41414141414141414
0,0.20202020202020202,0.13347413442206224,0.06060606060606061,0.036421088032874166,0.37373737373737376
0,0.42424242424242425,0.03479564114925261,0.010101010101010102,0.03682390384479629,0.5151515151515151
0,0.25252525252525254,0.055623467243973525,0.09090909090909091,0.032283728002379254,0.3434343434343434
0,0.24242424242424243,0.265873264620699,0.09090909090909091,0.05694924964461992,0.30303030303030304
0,0.29292929292929293,0.16642774512969016,0.2222222222222222,0.05470514886052144,0.24242424242424243
0,0.2222222222222222,0.024281795188088307,0.030303030303030304,0.037264531569247916,0.2727272727272727
